Date,Open,High,Low,Close,Change%,Volume,Adjustment
17/02/2020,637.00,637.00,628.00,628.00,-1.41,23375,1
14/02/2020,617.00,637.00,617.00,637.00,-3.48,87191,1
13/02/2020,641.00,660.00,615.00,660.00,2.96,52762,1
12/02/2020,652.00,652.00,640.00,641.00,-2.14,32772,1
11/02/2020,700.00,700.00,655.00,655.00,-6.43,104100,1
10/02/2020,740.00,740.00,700.00,700.00,-5.41,317588,1
07/02/2020,740.00,740.00,740.00,740.00,1.37,136228,1
06/02/2020,740.00,740.00,730.00,730.00,-1.35,443821,1
05/02/2020,740.00,740.00,740.00,740.00,0,1417987,1
04/02/2020,740.00,740.00,740.00,740.00,0,1202776,1
03/02/2020,735.00,740.00,735.00,740.00,0.68,203733,1
31/01/2020,732.00,735.00,730.00,735.00,0.41,59397,1
30/01/2020,732.00,732.00,732.00,732.00,0,408549,1
29/01/2020,716.00,732.00,716.00,732.00,2.38,55375,1
28/01/2020,710.00,715.00,710.00,715.00,0.704,15146,1
27/01/2020,710.00,710.00,710.00,710.00,0,435778,1
24/01/2020,710.00,710.00,710.00,710.00,-0.141,29972,1
23/01/2020,722.00,722.00,711.00,711.00,-1.52,23370,1
22/01/2020,710.00,722.00,710.00,722.00,1.69,88346,1
21/01/2020,710.00,710.00,710.00,710.00,0,33844,1
20/01/2020,710.00,710.00,710.00,710.00,0,745731,1
17/01/2020,710.00,710.00,710.00,710.00,0.567,29631,1
16/01/2020,687.00,706.00,687.00,706.00,2.77,56176,1
15/01/2020,673.00,693.00,673.00,687.00,2.08,22920,1
14/01/2020,675.00,675.00,673.00,673.00,-0.296,548353,1
13/01/2020,675.00,677.00,675.00,675.00,0,23240,1
10/01/2020,675.00,675.00,675.00,675.00,0,14408,1
09/01/2020,670.00,675.00,670.00,675.00,0.446,70829,1
08/01/2020,672.00,672.00,672.00,672.00,0,17920,1
07/01/2020,673.00,673.00,668.00,672.00,-0.149,12012,1
06/01/2020,662.00,675.00,660.00,673.00,1.66,23843,1
03/01/2020,668.00,679.00,662.00,662.00,-0.898,27266,1
02/01/2020,648.00,668.00,648.00,668.00,3.09,56965,1
31/12/2019,647.00,652.00,647.00,648.00,0.155,6939,1
30/12/2019,630.00,647.00,630.00,647.00,3.03,12254,1
27/12/2019,628.00,628.00,628.00,628.00,0.319,3686,1
24/12/2019,626.00,626.00,626.00,626.00,0,5,1
23/12/2019,603.00,626.00,603.00,626.00,3.81,9852,1
20/12/2019,590.00,603.00,590.00,603.00,-1.63,41106,1
19/12/2019,615.00,620.00,606.00,613.00,2.51,120164,1
18/12/2019,608.00,608.00,598.00,598.00,-1.64,21500,1
17/12/2019,608.00,608.00,608.00,608.00,0,180486,1
16/12/2019,608.00,608.00,608.00,608.00,0,17091,1
13/12/2019,606.00,608.00,606.00,608.00,0.33,51709,1
12/12/2019,606.00,606.00,606.00,606.00,0,12220,1
11/12/2019,604.00,606.00,604.00,606.00,1.34,28743,1
10/12/2019,598.00,598.00,598.00,598.00,0,35015,1
09/12/2019,596.00,598.00,596.00,598.00,0.336,9492,1
06/12/2019,598.00,598.00,596.00,596.00,-0.501,22609,1
05/12/2019,590.00,599.00,590.00,599.00,1.53,13552,1
04/12/2019,590.00,590.00,590.00,590.00,0,10447,1
03/12/2019,590.00,590.00,590.00,590.00,0,8923,1
02/12/2019,589.00,590.00,589.00,590.00,0.17,123290,1
29/11/2019,589.00,589.00,589.00,589.00,-3.44,1373,1
28/11/2019,585.00,610.00,585.00,610.00,4.27,40912,1
27/11/2019,577.00,585.00,577.00,585.00,0.862,14967,1
26/11/2019,580.00,580.00,580.00,580.00,0,146441,1
25/11/2019,572.00,580.00,572.00,580.00,1.75,13668,1
22/11/2019,572.00,572.00,570.00,570.00,0,36924,1
21/11/2019,545.00,570.00,545.00,570.00,4.59,36815,1
20/11/2019,545.00,545.00,545.00,545.00,0,12236,1
19/11/2019,580.00,580.00,528.00,545.00,-7.78,724694,1
18/11/2019,583.00,595.00,583.00,591.00,1.72,43401,1
15/11/2019,581.00,581.00,581.00,581.00,0,6944,1
14/11/2019,581.00,581.00,581.00,581.00,0.345,2641,1
13/11/2019,579.00,579.00,579.00,579.00,0,176915,1
12/11/2019,564.00,585.00,564.00,579.00,2.66,53188,1
11/11/2019,564.00,564.00,564.00,564.00,0,3998,1
08/11/2019,562.00,564.00,562.00,564.00,0.356,12487,1
07/11/2019,562.00,562.00,562.00,562.00,0,82909,1
06/11/2019,565.00,565.00,560.00,562.00,-0.531,213269,1
05/11/2019,565.00,565.00,565.00,565.00,0,31440,1
04/11/2019,554.00,565.00,554.00,565.00,1.99,158200,1
01/11/2019,554.00,554.00,554.00,554.00,0,21930,1
31/10/2019,556.00,556.00,554.00,554.00,-0.36,5530,1
30/10/2019,556.00,556.00,556.00,556.00,0,10440,1
29/10/2019,556.00,556.00,556.00,556.00,0,19240,1
28/10/2019,556.00,556.00,556.00,556.00,0,6330,1
25/10/2019,556.00,556.00,556.00,556.00,0,1422,1
24/10/2019,556.00,556.00,556.00,556.00,0,971,1
23/10/2019,556.00,556.00,556.00,556.00,0,6760,1
22/10/2019,556.00,556.00,556.00,556.00,0,4950,1
21/10/2019,556.00,556.00,556.00,556.00,0,44000,1
18/10/2019,553.00,556.00,553.00,556.00,0.542,5680,1
17/10/2019,557.00,557.00,553.00,553.00,-0.718,10950,1
16/10/2019,549.00,559.00,542.00,557.00,3.15,141600,1
15/10/2019,549.00,549.00,540.00,540.00,-1.64,11540,1
14/10/2019,553.00,553.00,549.00,549.00,-0.723,13770,1
11/10/2019,553.00,553.00,553.00,553.00,0,6921,1
10/10/2019,553.00,553.00,553.00,553.00,0,166830,1
09/10/2019,553.00,553.00,553.00,553.00,0,12620,1
08/10/2019,553.00,553.00,553.00,553.00,0,225772,1
07/10/2019,553.00,553.00,553.00,553.00,0.363,15320,1
04/10/2019,551.00,551.00,551.00,551.00,0.182,6935,1
03/10/2019,562.00,562.00,546.00,550.00,-2.14,28036,1
02/10/2019,575.00,575.00,562.00,562.00,-2.26,17900,1
01/10/2019,560.00,575.00,560.00,575.00,2.68,30259,1
30/09/2019,560.00,560.00,560.00,560.00,0,10739,1
27/09/2019,560.00,560.00,560.00,560.00,0,14598,1
26/09/2019,560.00,560.00,560.00,560.00,-1.41,8827,1
25/09/2019,561.00,568.00,560.00,568.00,1.25,12402,1
24/09/2019,559.00,565.00,559.00,561.00,0.358,40451,1
23/09/2019,557.00,559.00,557.00,559.00,0.359,8003,1
20/09/2019,556.00,559.00,556.00,557.00,0.18,68389,1
19/09/2019,559.00,559.00,556.00,556.00,-0.537,13123,1
18/09/2019,559.00,559.00,559.00,559.00,0,179349,1
17/09/2019,558.00,564.00,558.00,559.00,0.179,7907,1
16/09/2019,545.00,558.00,545.00,558.00,2.39,50838,1
13/09/2019,540.00,545.00,530.00,545.00,2.83,44292,1
12/09/2019,520.00,535.00,520.00,530.00,6.43,30729,1
11/09/2019,498.00,498.00,498.00,498.00,0,5805,1
10/09/2019,498.00,498.00,498.00,498.00,0.201,1544,1
09/09/2019,505.00,505.00,497.00,497.00,-1.58,27678,1
06/09/2019,486.00,505.00,486.00,505.00,4.12,18150,1
05/09/2019,475.00,489.50,475.00,485.00,3.74,26654,1
04/09/2019,460.00,467.50,460.00,467.50,1.63,15135,1
03/09/2019,460.00,460.00,460.00,460.00,0,10708,1
02/09/2019,462.50,462.50,460.00,460.00,0,28271,1
30/08/2019,452.50,460.00,452.50,460.00,1.66,19072,1
29/08/2019,450.00,452.50,450.00,452.50,0.556,8677,1
28/08/2019,447.50,450.00,447.50,450.00,0.559,10706,1
27/08/2019,447.50,447.50,447.50,447.50,0,17812,1
23/08/2019,447.50,447.50,447.50,447.50,0,30211,1
22/08/2019,447.50,447.50,447.50,447.50,0,3652,1
21/08/2019,447.50,447.50,447.50,447.50,0,7822,1
20/08/2019,442.50,447.50,442.50,447.50,1.13,5247,1
19/08/2019,442.50,442.50,442.50,442.50,0,8325,1
16/08/2019,425.00,442.50,425.00,442.50,4.12,58279,1
15/08/2019,452.50,452.50,425.00,425.00,-6.08,129389,1
14/08/2019,452.50,452.50,452.50,452.50,0,129289,1
13/08/2019,472.50,472.50,452.50,452.50,-4.74,157308,1
12/08/2019,475.00,475.00,475.00,475.00,0,14699,1
09/08/2019,490.00,490.00,475.00,475.00,-3.06,26868,1
08/08/2019,490.00,490.00,490.00,490.00,0,33852,1
07/08/2019,491.00,491.00,490.00,490.00,-0.204,19433,1
06/08/2019,502.00,502.00,485.00,491.00,-2.77,42397,1
05/08/2019,514.00,514.00,497.00,505.00,-1.75,23383,1
02/08/2019,513.00,514.00,513.00,514.00,0.195,11002,1
01/08/2019,506.00,513.00,506.00,513.00,1.38,14303,1
31/07/2019,517.00,517.00,494.00,506.00,-2.13,36805,1
30/07/2019,517.00,517.00,517.00,517.00,0,143840,1
29/07/2019,519.00,519.00,517.00,517.00,-0.385,68295,1
26/07/2019,519.00,519.00,519.00,519.00,-0.192,3666,1
25/07/2019,520.00,520.00,520.00,520.00,0,49787,1
24/07/2019,526.00,526.00,520.00,520.00,-1.14,27913,1
23/07/2019,526.00,526.00,526.00,526.00,0,13882,1
22/07/2019,526.00,526.00,526.00,526.00,0,370218,1
19/07/2019,526.00,526.00,526.00,526.00,0,11992,1
18/07/2019,526.00,526.00,526.00,526.00,0,5773,1
17/07/2019,526.00,526.00,526.00,526.00,0,16123,1
16/07/2019,521.00,526.00,521.00,526.00,0.96,23525,1
15/07/2019,521.00,521.00,521.00,521.00,0,10521,1
12/07/2019,521.00,521.00,521.00,521.00,0,4299,1
11/07/2019,521.00,521.00,521.00,521.00,0,1991,1
10/07/2019,521.00,521.00,521.00,521.00,0,439837,1
09/07/2019,530.00,530.00,518.00,521.00,-1.7,20919,1
08/07/2019,530.00,530.00,530.00,530.00,0,13614,1
05/07/2019,530.00,530.00,530.00,530.00,0,7807,1
04/07/2019,530.00,530.00,530.00,530.00,0,15244,1
03/07/2019,530.00,530.00,530.00,530.00,-0.935,3722,1
02/07/2019,535.00,535.00,530.00,535.00,0,10317,1
01/07/2019,537.00,537.00,535.00,535.00,-0.372,34999,1
28/06/2019,537.00,537.00,537.00,537.00,0,429971,1
27/06/2019,537.00,537.00,537.00,537.00,0,14609,1
26/06/2019,537.00,537.00,537.00,537.00,0,248585,1
25/06/2019,537.00,537.00,537.00,537.00,0,1683,1
24/06/2019,537.00,537.00,537.00,537.00,0,185300,1
21/06/2019,537.00,537.00,537.00,537.00,0,6595,1
20/06/2019,537.00,537.00,537.00,537.00,0,4159,1
19/06/2019,537.00,537.00,537.00,537.00,0,1096,1
18/06/2019,537.00,537.00,537.00,537.00,0,385404,1
17/06/2019,537.00,537.00,537.00,537.00,0,7213,1
14/06/2019,537.00,537.00,537.00,537.00,0,4024,1
13/06/2019,541.00,541.00,537.00,537.00,-0.739,4599,1
12/06/2019,548.00,548.00,541.00,541.00,-1.28,25597,1
11/06/2019,548.00,548.00,548.00,548.00,0,732720,1
10/06/2019,548.00,548.00,548.00,548.00,0,405154,1
07/06/2019,550.00,551.00,548.00,548.00,-0.364,56462,1
06/06/2019,560.00,570.00,539.00,550.00,-1.79,737804,1
05/06/2019,546.00,560.00,546.00,560.00,2.56,25699,1
04/06/2019,536.00,546.00,536.00,546.00,1.87,73764,1
03/06/2019,537.00,537.00,534.00,536.00,-0.186,6066,1
31/05/2019,536.00,537.00,536.00,537.00,0.187,17742,1
30/05/2019,526.00,536.00,526.00,536.00,1.9,9965,1
29/05/2019,526.00,526.00,526.00,526.00,0,178916,1
28/05/2019,526.00,526.00,526.00,526.00,0,2559,1
24/05/2019,526.00,526.00,526.00,526.00,0,4758,1
23/05/2019,528.00,528.00,526.00,526.00,0,250679,1
22/05/2019,526.00,526.00,526.00,526.00,0,307578,1
21/05/2019,515.00,526.00,515.00,526.00,2.14,11916,1
20/05/2019,508.00,515.00,508.00,515.00,2.18,16270,1
17/05/2019,507.00,508.00,504.00,504.00,-0.592,38567,1
16/05/2019,507.00,507.00,507.00,507.00,0,9828,1
15/05/2019,511.00,511.00,507.00,507.00,-0.783,11679,1
14/05/2019,511.00,511.00,511.00,511.00,0,44073,1
13/05/2019,511.00,511.00,511.00,511.00,0,111060,1
10/05/2019,511.00,511.00,511.00,511.00,-0.195,159560,1
09/05/2019,510.00,512.00,510.00,512.00,0.787,416331,1
08/05/2019,508.00,508.00,508.00,508.00,0,10140,1
07/05/2019,510.00,510.00,508.00,508.00,-0.392,169126,1
03/05/2019,510.00,510.00,510.00,510.00,0,35987,1
02/05/2019,502.00,513.00,502.00,510.00,1.59,53645,1
01/05/2019,495.00,502.00,495.00,502.00,1.41,213872,1
30/04/2019,528.00,528.00,490.00,495.00,-4.26,47640,1
29/04/2019,489.00,525.00,489.00,517.00,5.73,162010,1
26/04/2019,481.50,495.00,481.50,489.00,2.09,29728,1
25/04/2019,477.00,479.00,475.00,479.00,0.419,19343,1
24/04/2019,472.50,477.00,470.00,477.00,0.952,23235,1
23/04/2019,466.00,472.50,466.00,472.50,1.39,21369,1
18/04/2019,489.50,489.50,462.50,466.00,-4.8,67635,1
17/04/2019,500.00,500.00,489.50,489.50,-2.1,42684,1
16/04/2019,505.00,505.00,500.00,500.00,-0.99,41486,1
15/04/2019,490.00,505.00,490.00,505.00,3.06,559717,1
12/04/2019,490.00,490.00,490.00,490.00,0,13615,1
11/04/2019,490.00,490.00,490.00,490.00,0,65933,1
10/04/2019,480.50,492.00,480.50,490.00,2.19,52288,1
09/04/2019,479.50,479.50,479.50,479.50,0,18225,1
08/04/2019,471.50,480.00,471.50,479.50,0.947,98210,1
05/04/2019,470.00,475.00,470.00,475.00,1.06,13753,1
04/04/2019,462.50,470.00,460.00,470.00,3.98,374119,1
03/04/2019,469.00,469.00,452.00,452.00,-3.83,20257,1
02/04/2019,470.00,470.00,470.00,470.00,0,20969,1
01/04/2019,482.50,482.50,470.00,470.00,-2.59,25590,1
29/03/2019,482.50,482.50,482.50,482.50,0,38035,1
28/03/2019,482.50,482.50,482.50,482.50,0,5606,1
27/03/2019,482.50,482.50,482.50,482.50,0,17868,1
26/03/2019,482.50,482.50,482.50,482.50,0,19406,1
25/03/2019,487.00,487.00,475.00,482.50,-0.924,20788,1
22/03/2019,482.50,487.00,482.50,487.00,0.933,7015,1
21/03/2019,499.00,499.00,477.50,482.50,-3.69,34642,1
20/03/2019,524.00,524.00,501.00,501.00,-4.39,64139,1
19/03/2019,533.00,533.00,523.00,524.00,1.35,32445,1
18/03/2019,522.00,522.00,517.00,517.00,-0.958,23159,1
15/03/2019,520.00,524.00,520.00,522.00,0.385,36879,1
14/03/2019,524.00,524.00,520.00,520.00,-0.763,238365,1
13/03/2019,510.00,524.00,510.00,524.00,2.75,129855,1
12/03/2019,505.00,510.00,505.00,510.00,1.39,14447,1
11/03/2019,498.00,503.00,498.00,503.00,1,63693,1
08/03/2019,491.50,498.00,491.50,498.00,2.68,28346,1
07/03/2019,487.50,487.50,485.00,485.00,-0.513,315473,1
06/03/2019,465.00,487.50,465.00,487.50,4.84,40054,1
05/03/2019,456.50,465.00,456.50,465.00,1.86,64456,1
04/03/2019,455.00,456.50,455.00,456.50,0.33,50502,1
01/03/2019,451.50,455.00,451.50,455.00,0.775,281177,1
28/02/2019,452.50,452.50,446.50,451.50,-0.221,61666,1
27/02/2019,455.00,456.00,452.50,452.50,-0.549,932143,1
26/02/2019,464.00,464.00,455.00,455.00,-1.94,87584,1
25/02/2019,482.50,482.50,464.00,464.00,-3.83,25295,1
22/02/2019,492.50,492.50,482.50,482.50,-0.207,22888,1
21/02/2019,508.00,508.00,483.50,483.50,-5.2,26750,1
20/02/2019,512.00,512.00,510.00,510.00,-0.391,15544,1
19/02/2019,512.00,512.00,512.00,512.00,0.787,606283,1
18/02/2019,514.00,514.00,508.00,508.00,-0.781,6428,1
15/02/2019,512.00,512.00,510.00,512.00,0,7939,1
14/02/2019,512.00,512.00,512.00,512.00,0,69008,1
13/02/2019,510.00,512.00,510.00,512.00,0.392,15741,1
12/02/2019,510.00,510.00,510.00,510.00,0,323124,1
11/02/2019,510.00,510.00,510.00,510.00,0,5871,1
08/02/2019,514.00,514.00,510.00,510.00,-0.778,3024,1
07/02/2019,518.00,518.00,514.00,514.00,-0.772,10349,1
06/02/2019,510.00,518.00,510.00,518.00,1.57,77489,1
05/02/2019,510.00,510.00,510.00,510.00,0,8715,1
04/02/2019,508.00,510.00,508.00,510.00,0.394,1369,1
01/02/2019,506.00,509.00,506.00,508.00,0.395,29124,1
31/01/2019,506.00,506.00,506.00,506.00,0,14778,1
30/01/2019,508.00,508.00,506.00,506.00,-0.394,8774,1
29/01/2019,508.00,509.00,508.00,508.00,0,21924,1
28/01/2019,500.00,508.00,500.00,508.00,1.6,92002,1
25/01/2019,500.00,500.00,500.00,500.00,0,11395,1
24/01/2019,500.00,500.00,500.00,500.00,0.604,1955661,1
23/01/2019,497.00,497.00,497.00,497.00,0,48156,1
22/01/2019,497.00,497.00,497.00,497.00,-0.401,46338,1
21/01/2019,515.00,515.00,499.00,499.00,-3.11,15615,1
18/01/2019,510.00,522.00,510.00,515.00,0.98,32393,1
17/01/2019,510.00,510.00,510.00,510.00,0,33453,1
16/01/2019,516.00,516.00,510.00,510.00,-1.16,84048,1
15/01/2019,516.00,516.00,516.00,516.00,0,70130,1
14/01/2019,504.00,516.00,504.00,516.00,2.38,508893,1
11/01/2019,490.00,504.00,490.00,504.00,2.86,21104,1
10/01/2019,490.00,490.00,490.00,490.00,0,34899,1
09/01/2019,472.50,490.00,472.50,490.00,3.7,31875,1
08/01/2019,472.50,472.50,472.50,472.50,0,42093,1
07/01/2019,472.50,472.50,472.50,472.50,1.61,5980,1
04/01/2019,472.50,472.50,465.00,465.00,-1.9,55241,1
03/01/2019,475.00,475.00,474.00,474.00,-0.211,6006,1
02/01/2019,475.00,475.00,475.00,475.00,0,80392,1
31/12/2018,475.00,475.00,475.00,475.00,0,17164,1
28/12/2018,470.00,475.00,470.00,475.00,1.06,2947,1
27/12/2018,470.00,470.00,470.00,470.00,-0.529,4440,1
24/12/2018,472.50,472.50,472.50,472.50,0,20985,1
21/12/2018,490.00,503.00,472.50,472.50,0,50057,1
20/12/2018,480.00,480.00,465.00,472.50,-1.56,11060,1
19/12/2018,450.00,480.00,450.00,480.00,6.67,20121,1
18/12/2018,452.50,452.50,447.50,450.00,-0.552,43406,1
17/12/2018,452.50,452.50,452.50,452.50,0,230171,1
14/12/2018,452.50,452.50,452.50,452.50,0,4592,1
13/12/2018,452.50,452.50,452.50,452.50,0,5275,1
12/12/2018,452.50,452.50,452.50,452.50,0,257868,1
11/12/2018,455.00,455.00,452.50,452.50,-0.549,12253,1
10/12/2018,455.00,455.00,455.00,455.00,0,36503,1
07/12/2018,455.00,455.00,455.00,455.00,0,46164,1
06/12/2018,467.50,467.50,455.00,455.00,-2.67,47357,1
05/12/2018,467.50,467.50,467.50,467.50,0,15261,1
04/12/2018,485.00,485.00,467.50,467.50,-3.61,238605,1
03/12/2018,470.00,485.00,470.00,485.00,3.19,19470,1
30/11/2018,467.50,470.00,467.50,470.00,0.535,17223,1
29/11/2018,450.00,467.50,450.00,467.50,5.06,40661,1
28/11/2018,445.00,445.00,445.00,445.00,0,81672,1
27/11/2018,445.00,445.00,445.00,445.00,0,11963,1
26/11/2018,445.00,445.00,445.00,445.00,0,217370,1
23/11/2018,445.00,445.00,445.00,445.00,0,145044,1
22/11/2018,435.00,445.00,435.00,445.00,2.3,32976,1
21/11/2018,432.50,435.00,432.50,435.00,0.578,6638,1
20/11/2018,432.50,435.00,427.50,432.50,2.61,191564,1
19/11/2018,425.00,425.00,421.50,421.50,-0.824,63064,1
16/11/2018,430.00,430.00,425.00,425.00,-1.16,9754,1
15/11/2018,430.00,430.00,430.00,430.00,0,14887,1
14/11/2018,427.50,430.00,427.50,430.00,0.585,9102,1
13/11/2018,430.00,430.00,427.50,427.50,-0.581,8178,1
12/11/2018,420.00,430.00,420.00,430.00,2.38,117831,1
09/11/2018,420.00,420.00,420.00,420.00,0,2659,1
08/11/2018,427.50,427.50,420.00,420.00,-1.75,22962,1
07/11/2018,430.00,440.00,427.50,427.50,-0.581,126987,1
06/11/2018,415.00,430.00,415.00,430.00,3.61,15889,1
05/11/2018,402.50,415.00,402.50,415.00,3.11,2161,1
02/11/2018,390.00,402.50,390.00,402.50,5.23,8219,1
01/11/2018,382.50,382.50,382.50,382.50,0,770,1
31/10/2018,382.50,382.50,382.50,382.50,0,5771,1
30/10/2018,382.50,382.50,382.50,382.50,0,10533,1
29/10/2018,382.50,385.00,382.50,382.50,-1.92,226993,1
26/10/2018,387.50,390.00,382.50,390.00,0.645,27411,1
25/10/2018,387.50,387.50,370.00,387.50,0,19001,1
24/10/2018,387.50,387.50,387.50,387.50,0,32656,1
23/10/2018,395.00,395.00,385.00,387.50,-1.9,30575,1
22/10/2018,405.00,410.00,392.50,395.00,-2.47,51372,1
19/10/2018,412.50,412.50,405.00,405.00,-1.82,15228,1
18/10/2018,410.00,412.50,410.00,412.50,0.61,102587,1
17/10/2018,410.00,410.00,410.00,410.00,0,42615,1
16/10/2018,410.00,412.50,410.00,410.00,0,145659,1
15/10/2018,397.50,410.00,387.50,410.00,3.14,471495,1
12/10/2018,362.50,397.50,362.50,397.50,9.2,37789,1
11/10/2018,367.50,367.50,357.50,364.00,-2.28,212320,1
10/10/2018,372.50,372.50,372.50,372.50,0,247927,1
09/10/2018,394.00,394.00,352.50,372.50,-5.46,104333,1
08/10/2018,422.50,422.50,383.50,394.00,-6.75,109965,1
05/10/2018,422.50,422.50,422.50,422.50,0,17057,1
04/10/2018,422.50,422.50,422.50,422.50,0,309165,1
03/10/2018,432.50,432.50,412.50,422.50,-2.31,36667,1
02/10/2018,437.50,437.50,432.50,432.50,-1.14,127530,1
01/10/2018,440.00,440.00,435.00,437.50,-0.568,19772,1
28/09/2018,440.00,440.00,440.00,440.00,0,7280,1
27/09/2018,440.00,440.00,440.00,440.00,0,2574,1
26/09/2018,440.00,440.00,440.00,440.00,0,8325,1
25/09/2018,440.00,440.00,440.00,440.00,0.571,14342,1
24/09/2018,435.00,437.50,435.00,437.50,0.575,87683,1
21/09/2018,432.50,435.00,432.50,435.00,0.578,6951,1
20/09/2018,415.00,435.00,415.00,432.50,5.49,22291,1
19/09/2018,412.50,415.00,410.00,410.00,0,42145,1
18/09/2018,460.00,460.00,406.00,410.00,-8.38,118101,1
17/09/2018,441.50,452.50,439.00,447.50,1.7,27519,1
14/09/2018,441.50,441.50,439.00,440.00,-0.34,30904,1
13/09/2018,446.50,447.50,441.50,441.50,-1.12,38003,1
12/09/2018,457.50,457.50,440.00,446.50,-2.4,283347,1
11/09/2018,475.00,475.00,457.50,457.50,-3.68,34857,1
10/09/2018,473.50,475.00,473.50,475.00,0.317,4403,1
07/09/2018,483.00,483.00,472.50,473.50,-1.97,42931,1
06/09/2018,482.00,483.00,482.00,483.00,0.207,140901,1
05/09/2018,496.00,496.00,482.00,482.00,-3.21,73629,1
04/09/2018,504.00,504.00,498.00,498.00,-1.19,54240,1
03/09/2018,504.00,504.00,504.00,504.00,0,26181,1
31/08/2018,504.00,504.00,504.00,504.00,0,236187,1
30/08/2018,495.00,505.00,495.00,504.00,2.34,108206,1
29/08/2018,469.00,492.50,469.00,492.50,5.01,137338,1
28/08/2018,471.50,471.50,469.00,469.00,-0.53,19215,1
24/08/2018,469.00,471.50,469.00,471.50,0.533,8201,1
23/08/2018,459.00,471.50,459.00,469.00,2.18,50116,1
22/08/2018,456.50,459.00,456.50,459.00,0.548,8937,1
21/08/2018,459.00,459.00,455.00,456.50,-0.545,13329,1
20/08/2018,459.00,459.00,459.00,459.00,0,8910,1
17/08/2018,462.50,462.50,457.50,459.00,-0.757,8231,1
16/08/2018,462.50,462.50,462.50,462.50,0,1474,1
15/08/2018,472.50,477.50,457.50,462.50,-2.12,36679,1
14/08/2018,485.00,485.00,470.00,472.50,-2.58,28933,1
13/08/2018,482.50,485.00,482.50,485.00,0.518,20142,1
10/08/2018,482.50,482.50,482.50,482.50,0,23218,1
09/08/2018,480.00,482.50,480.00,482.50,0.521,110745,1
08/08/2018,462.50,482.50,462.50,480.00,3.78,85112,1
07/08/2018,460.00,462.50,460.00,462.50,0.543,4046,1
06/08/2018,452.50,460.00,451.00,460.00,2.22,11279,1
03/08/2018,449.00,450.00,447.50,450.00,0.223,12190,1
02/08/2018,455.00,455.00,449.00,449.00,-1.32,31862,1
01/08/2018,460.00,460.00,455.00,455.00,-1.09,6741,1
31/07/2018,460.00,462.50,460.00,460.00,0,7755,1
30/07/2018,452.50,460.00,452.50,460.00,1.66,11463,1
27/07/2018,432.50,452.50,432.50,452.50,4.62,27786,1
26/07/2018,431.50,432.50,426.00,432.50,0.232,41644,1
25/07/2018,451.50,451.50,422.50,431.50,-4.43,83771,1
24/07/2018,457.50,457.50,451.50,451.50,-1.31,9974,1
23/07/2018,457.50,457.50,457.50,457.50,0,8073,1
20/07/2018,461.50,461.50,457.50,457.50,-0.867,8230,1
19/07/2018,461.50,462.50,461.50,461.50,0,13089,1
18/07/2018,464.00,464.00,461.50,461.50,-0.539,10634,1
17/07/2018,464.00,464.00,464.00,464.00,0,10010,1
16/07/2018,467.50,467.50,464.00,464.00,-0.749,21575,1
13/07/2018,457.50,469.50,457.50,467.50,2.19,28308,1
12/07/2018,455.00,457.50,455.00,457.50,0.549,22053,1
11/07/2018,470.00,470.00,455.00,455.00,-3.19,28062,1
10/07/2018,470.00,470.00,470.00,470.00,0,23799,1
09/07/2018,477.50,477.50,470.00,470.00,-1.57,12204,1
06/07/2018,477.50,477.50,477.50,477.50,0,4413,1
05/07/2018,477.50,477.50,477.50,477.50,0,6847,1
04/07/2018,477.50,477.50,477.50,477.50,0,13586,1
03/07/2018,465.00,477.50,465.00,477.50,2.69,351541,1
02/07/2018,465.00,465.00,465.00,465.00,0,21883,1
29/06/2018,465.00,465.00,465.00,465.00,0,15216,1
28/06/2018,465.00,465.00,462.50,465.00,0,1391,1
27/06/2018,467.50,467.50,465.00,465.00,-0.535,23585,1
26/06/2018,460.50,467.50,460.50,467.50,1.52,7466,1
25/06/2018,460.50,460.50,460.50,460.50,0,3118,1
22/06/2018,460.50,460.50,457.50,460.50,0,12299,1
21/06/2018,460.50,460.50,460.50,460.50,0,19291,1
20/06/2018,460.50,460.50,460.50,460.50,0,32106,1
19/06/2018,463.00,463.00,460.50,460.50,-1.81,17250,1
18/06/2018,470.50,470.50,463.00,469.00,-0.636,26924,1
15/06/2018,485.00,488.00,469.00,472.00,-2.68,54448,1
14/06/2018,485.00,485.00,485.00,485.00,0,26084,1
13/06/2018,480.00,485.00,480.00,485.00,1.04,65595,1
12/06/2018,480.00,480.00,480.00,480.00,0,29447,1
11/06/2018,480.00,480.00,480.00,480.00,0,38811,1
08/06/2018,480.00,480.00,480.00,480.00,0,20390,1
07/06/2018,477.50,482.50,475.00,480.00,0.524,21594,1
06/06/2018,477.50,477.50,477.50,477.50,0,19571,1
05/06/2018,477.50,477.50,477.50,477.50,0,10114,1
04/06/2018,477.50,477.50,477.50,477.50,0,2058,1
01/06/2018,477.50,477.50,477.50,477.50,0,171076,1
31/05/2018,477.50,477.50,477.50,477.50,0,91911,1
30/05/2018,475.50,477.50,475.50,477.50,0.421,11978,1
29/05/2018,475.50,475.50,475.50,475.50,0.848,149873,1
25/05/2018,471.50,471.50,471.50,471.50,0,4904,1
24/05/2018,471.50,471.50,471.50,471.50,0,7417,1
23/05/2018,472.20,474.00,471.50,471.50,0,73059,1
22/05/2018,471.50,471.50,471.50,471.50,0,12012,1
21/05/2018,471.50,471.50,471.50,471.50,0,15864,1
