Date,Open,High,Low,Close,Change%,Volume,Adjustment
22/05/2020,737.20,737.20,681.20,709.20,-4.16,660607.625,20
21/05/2020,788.00,788.00,714.00,740.00,-4,686181.1875,20
20/05/2020,796.80,800.00,730.40,770.80,-1.18,741037.6875,20
19/05/2020,788.00,800.00,752.00,780.00,4,1054367.875,20
18/05/2020,716.00,859.60,700.40,750.00,12.1,1962169.25,20
15/05/2020,639.20,730.00,620.00,669.20,8.99,1677711,20
14/05/2020,656.00,656.00,550.00,614.00,-3.94,1943725.25,20
13/05/2020,800.00,806.80,639.20,639.20,-16,2658981.25,20
12/05/2020,877.60,880.00,760.80,760.80,-11.7,1274200.875,20
11/05/2020,953.60,970.00,800.00,862.00,-4.86,1323229.625,20
07/05/2020,980.00,980.00,900.00,906.00,-6.29,913688,20
06/05/2020,996.00,1008.0,950.00,966.80,-1.79,567677.75,20
05/05/2020,1020.0,1050.0,960.00,984.40,-3.01,717572.0625,20
04/05/2020,1132.0,1132.0,1000.0,1015.0,-8.39,852627.5,20
01/05/2020,1140.0,1170.0,1103.0,1108.0,-3.32,317275.59375,20
30/04/2020,1168.0,1180.0,1100.0,1146.0,0.35,542956.3125,20
29/04/2020,1119.0,1156.0,1050.0,1142.0,3.72,956477.625,20
28/04/2020,1181.0,1200.0,1101.0,1101.0,-5.66,741758.1875,20
27/04/2020,1200.0,1210.0,1109.0,1167.0,-1.02,1024681,20
24/04/2020,1095.0,1247.0,1086.0,1179.0,9.67,1216606.25,20
23/04/2020,1001.0,1118.0,986.00,1075.0,12,1071912.625,20
22/04/2020,1090.0,1100.0,960.00,960.00,-9.43,1199952.125,20
21/04/2020,1156.0,1196.0,1060.0,1060.0,-9.63,636973.375,20
20/04/2020,1360.0,1400.0,1080.0,1173.0,0.947,1793514.375,20
17/04/2020,1096.0,1260.0,1063.0,1162.0,15,712448.3125,20
16/04/2020,1142.0,1142.0,1004.0,1010.0,-11.5,454397.84375,20
15/04/2020,1270.0,1333.0,1081.0,1141.0,-10.9,557969.375,20
14/04/2020,1395.0,1475.0,1261.0,1280.0,-8.64,553302.4375,20
09/04/2020,1509.0,1556.0,1312.0,1401.0,-4.43,526525.125,20
08/04/2020,1744.0,1760.0,1446.0,1466.0,-14,384351.71875,20
07/04/2020,1596.0,1820.0,1590.0,1704.0,5.77,345649.5,20
06/04/2020,1636.0,1656.0,1442.0,1611.0,3.34,294703.09375,20
03/04/2020,1800.0,1960.0,1402.0,1559.0,-13.7,533262.0625,20
02/04/2020,2192.0,2240.0,1700.0,1807.0,-13.9,500205.15625,20
01/04/2020,1300.0,2412.0,1300.0,2098.0,64.8,782205.0625,20
31/03/2020,1464.5,1464.5,1273.2,1273.2,-12.3,412377.875,6.42057466506958
30/03/2020,1695.7,1695.7,1425.4,1451.7,-18.7,172196.734375,6.42057466506958
27/03/2020,1720.7,1812.5,1657.8,1785.6,3,178144.484375,6.42057466506958
26/03/2020,1829.9,1836.9,1699.5,1733.6,-5.59,249254.9375,6.42057466506958
25/03/2020,1534.5,1836.3,1476.7,1836.3,32.2,193447.9375,6.42057466506958
24/03/2020,1245.6,1533.9,1235.0,1389.4,14.7,272104.75,6.42057466506958
23/03/2020,988.13,1245.6,909.80,1211.6,23.2,301613.03125,6.42057466506958
20/03/2020,1131.9,1155.7,947.36,983.63,-8.81,273560.5625,6.42057466506958
19/03/2020,1058.8,1146.7,958.27,1078.7,-8.75,327330.34375,6.42057466506958
18/03/2020,1123.3,1280.6,1072.2,1182.0,8.29,221499.328125,6.42057466506958
17/03/2020,982.67,1191.7,892.46,1091.5,18.2,320570.5,6.42057466506958
16/03/2020,1207.1,1218.0,706.26,923.60,-30.2,344962.5625,6.42057466506958
13/03/2020,1329.1,1463.9,1219.9,1322.6,-3.87,118941.9921875,6.42057466506958
12/03/2020,1310.4,1402.9,1232.8,1375.9,-2.19,210847,6.42057466506958
11/03/2020,1284.1,1469.7,1253.0,1406.7,10.9,256240.140625,6.42057466506958
10/03/2020,1465.8,1537.7,1243.0,1269.0,-5.48,302555.3125,6.42057466506958
09/03/2020,1508.2,1508.2,1342.5,1342.5,-21.4,296155.25,6.42057466506958
06/03/2020,1858.1,1858.8,1675.1,1707.2,-10.6,190019.4375,6.42057466506958
05/03/2020,1958.3,1980.1,1804.2,1910.1,0,123208.75,6.42057466506958
04/03/2020,1990.4,2011.6,1836.3,1910.1,1.61,175729.125,6.42057466506958
03/03/2020,1958.3,2116.9,1879.9,1879.9,0.619,347804.21875,6.42057466506958
02/03/2020,2217.0,2217.0,1851.1,1868.4,-13.9,305570.15625,6.42057466506958
28/02/2020,2215.1,2231.1,1939.0,2170.2,-5,329113.53125,6.42057466506958
27/02/2020,2439.2,2447.5,2108.5,2284.4,-9,654521.3125,6.42057466506958
26/02/2020,2378.8,2529.7,2324.2,2510.4,5.96,137960.546875,6.42057466506958
25/02/2020,2443.0,2443.0,2314.0,2369.2,-2.36,185745.671875,6.42057466506958
24/02/2020,2593.9,2594.6,2375.6,2426.3,-5.9,205293.296875,6.42057466506958
21/02/2020,2795.5,2795.5,2574.7,2578.5,-5.04,148712.375,6.42057466506958
20/02/2020,2824.4,2825.1,2696.6,2715.3,0.499,62979.5625,6.42057466506958
19/02/2020,2780.1,2807.1,2664.5,2701.8,-2.28,98604.40625,6.42057466506958
18/02/2020,2942.5,2942.5,2764.7,2764.7,-4.37,191635.484375,6.42057466506958
17/02/2020,2703.1,2891.2,2703.1,2891.2,6.76,188223.015625,6.42057466506958
14/02/2020,2856.5,2861.7,2705.0,2708.2,-4.18,136084.546875,6.42057466506958
13/02/2020,2916.2,2929.7,2800.7,2826.3,-4.14,258187.15625,6.42057466506958
12/02/2020,3017.7,3049.8,2937.4,2948.3,-2.3,59350.7578125,6.42057466506958
11/02/2020,2966.3,3017.7,2858.4,3017.7,3.89,75188.28125,6.42057466506958
10/02/2020,3010.0,3010.0,2845.6,2904.7,0.399,133444.4375,6.42057466506958
07/02/2020,3081.9,3081.9,2891.8,2893.1,-3.1,97429.125,6.42057466506958
06/02/2020,2970.8,3072.9,2953.5,2985.6,2.79,128836.125,6.42057466506958
05/02/2020,3002.9,3015.1,2886.0,2904.7,-1.27,92057.640625,6.42057466506958
04/02/2020,3148.6,3203.9,2906.6,2941.9,-3.78,148408.046875,6.42057466506958
03/02/2020,3202.6,3210.3,3011.2,3057.5,-4.53,205891.0625,6.42057466506958
31/01/2020,2955.4,3355.4,2892.5,3202.6,23.9,1363665.25,6.42057466506958
30/01/2020,2649.1,2703.7,2575.9,2585.6,-1.83,74446.7578125,6.42057466506958
29/01/2020,2725.5,2738.4,2611.2,2633.7,-2.5,49417.0703125,6.42057466506958
28/01/2020,2667.7,2724.9,2607.4,2701.1,2.61,67074.0546875,6.42057466506958
27/01/2020,2739.7,2739.7,2615.7,2632.4,-2.8,114179.8046875,6.42057466506958
24/01/2020,2728.7,2843.7,2696.6,2708.2,-1.7,119331.8359375,6.42057466506958
23/01/2020,2787.2,2886.7,2728.7,2755.1,-1.15,115266.9375,6.42057466506958
22/01/2020,2848.8,2848.8,2773.7,2787.2,-0.344,97624.28125,6.42057466506958
21/01/2020,2850.7,2861.0,2771.8,2796.8,-1.58,85398.734375,6.42057466506958
20/01/2020,2889.3,2939.3,2775.6,2841.7,-2.08,205232.703125,6.42057466506958
17/01/2020,3128.1,3210.3,2880.9,2902.1,-7.19,273568.96875,6.42057466506958
16/01/2020,2876.4,3126.8,2876.4,3126.8,4.73,182984.078125,6.42057466506958
15/01/2020,2952.8,2997.8,2825.1,2985.6,1.04,134708.03125,6.42057466506958
14/01/2020,2965.0,2984.9,2779.5,2954.7,-0.368,162780.59375,6.42057466506958
13/01/2020,3146.1,3177.5,2921.4,2965.7,-1.66,474474.03125,6.42057466506958
10/01/2020,2722.3,3135.2,2597.8,3015.7,15.3,599563.3125,6.42057466506958
09/01/2020,2632.4,2694.1,2455.9,2615.1,-0.269,328706.21875,6.42057466506958
08/01/2020,2825.1,2834.7,2568.2,2622.2,-6.11,462352.375,6.42057466506958
07/01/2020,3114.0,3144.8,2767.3,2792.9,-16.5,739486.125,6.42057466506958
06/01/2020,3402.9,3521.0,3261.7,3343.8,-2.87,105315.4921875,6.42057466506958
03/01/2020,3548.0,3605.8,3419.6,3442.7,-2.08,54228.1640625,6.42057466506958
02/01/2020,3355.4,3586.5,3341.3,3515.9,5.35,113295.7734375,6.42057466506958
31/12/2019,3338.7,3397.8,3302.7,3337.4,-0.46,14344.353515625,6.42057466506958
30/12/2019,3370.8,3402.9,3288.6,3352.8,-0.42,145741.78125,6.42057466506958
27/12/2019,3404.2,3435.0,3340.0,3366.9,-0.418,34923.3515625,6.42057466506958
24/12/2019,3402.9,3402.9,3264.2,3381.1,-0.114,18970.73046875,6.42057466506958
23/12/2019,3325.9,3420.9,3262.9,3384.9,3.37,53317.96484375,6.42057466506958
20/12/2019,3435.0,3473.5,3274.5,3274.5,-4.67,184621.9375,6.42057466506958
19/12/2019,3617.4,3685.4,3435.0,3435.0,-5.01,81223.875,6.42057466506958
18/12/2019,3582.7,3659.7,3506.9,3616.1,2.36,86438.2109375,6.42057466506958
17/12/2019,3723.9,3819.0,3531.3,3532.6,-4.81,78878.609375,6.42057466506958
16/12/2019,3662.3,3851.1,3607.1,3711.1,3.81,135888.296875,6.42057466506958
13/12/2019,3969.2,4066.8,3478.7,3575.0,-9.49,225815.140625,6.42057466506958
12/12/2019,3693.1,4021.8,3676.4,3949.9,9,103883.375,6.42057466506958
11/12/2019,3691.8,3811.3,3566.0,3623.8,-1.84,90255.625,6.42057466506958
10/12/2019,3723.9,3830.5,3546.7,3691.8,-0.862,100998.5859375,6.42057466506958
09/12/2019,4056.5,4057.8,3590.4,3723.9,-7.94,144867.09375,6.42057466506958
06/12/2019,3883.2,4077.1,3730.4,4045.0,5.95,369789,6.42057466506958
05/12/2019,3221.8,3884.4,3179.5,3817.7,18.2,392920.875,6.42057466506958
04/12/2019,3246.2,3341.3,3171.8,3229.5,0.479,88624.6171875,6.42057466506958
03/12/2019,3354.1,3410.6,3191.0,3214.1,-5.08,145825.40625,6.42057466506958
02/12/2019,3627.6,3653.3,3386.2,3386.2,-4.18,79345.5390625,6.42057466506958
29/11/2019,3723.9,3723.9,3506.9,3533.9,-3.74,142821.171875,6.42057466506958
28/11/2019,3704.7,3844.6,3616.1,3671.3,-2.56,179485.640625,6.42057466506958
27/11/2019,3423.5,3767.6,3364.4,3767.6,10.7,281118.75,6.42057466506958
26/11/2019,3210.3,3404.2,3171.8,3404.2,7.11,277700.84375,6.42057466506958
25/11/2019,3141.6,3236.0,3063.3,3178.2,0.304,71773.9453125,6.42057466506958
22/11/2019,3070.3,3236.0,3044.6,3168.6,3.89,242270.828125,6.42057466506958
21/11/2019,2913.7,3067.8,2855.2,3049.8,5.23,104505.59375,6.42057466506958
20/11/2019,2875.1,2925.9,2740.3,2898.2,2.01,176010.09375,6.42057466506958
19/11/2019,3035.6,3098.6,2828.9,2841.1,-6.29,94001.2421875,6.42057466506958
18/11/2019,3215.4,3233.4,3031.8,3031.8,-5.71,106120.40625,6.42057466506958
15/11/2019,3274.5,3274.5,3118.5,3215.4,-0.318,54330.0234375,6.42057466506958
14/11/2019,3167.9,3275.8,3049.8,3225.7,3.59,78515.0859375,6.42057466506958
13/11/2019,3223.1,3247.5,3114.0,3114.0,-4.34,101290.7734375,6.42057466506958
12/11/2019,3205.8,3265.5,3133.9,3255.2,0.595,171149.3125,6.42057466506958
11/11/2019,3030.5,3237.3,2975.9,3236.0,7.92,236145.359375,6.42057466506958
08/11/2019,2722.3,2998.4,2686.4,2998.4,9.91,179506.515625,6.42057466506958
07/11/2019,2902.1,2953.5,2568.2,2728.1,1.77,424507.625,6.42057466506958
06/11/2019,2760.8,2809.0,2680.6,2680.6,-0.191,136253.375,6.42057466506958
05/11/2019,2770.5,2889.3,2648.5,2685.7,-0.641,261054.34375,6.42057466506958
04/11/2019,2702.4,2760.8,2624.7,2703.1,2.78,66669.265625,6.42057466506958
01/11/2019,2569.5,2677.4,2510.4,2629.9,2.58,130004.7109375,6.42057466506958
31/10/2019,2791.0,2792.3,2557.3,2563.7,-7.03,112995.484375,6.42057466506958
30/10/2019,2721.0,2788.5,2710.8,2757.6,1.27,57751.21484375,6.42057466506958
29/10/2019,2861.0,2907.9,2717.2,2723.0,-2.44,146950.546875,6.42057466506958
28/10/2019,2953.5,2953.5,2773.7,2791.0,-8.52,177378.65625,6.42057466506958
25/10/2019,3219.3,3234.7,3022.2,3051.1,-3.81,62811.1953125,6.42057466506958
24/10/2019,3049.8,3261.7,3026.7,3171.8,4.79,113977.0234375,6.42057466506958
23/10/2019,2961.2,3056.2,2952.2,3026.7,0.705,100759.359375,6.42057466506958
22/10/2019,3017.0,3056.2,2955.4,3005.5,-0.531,42742.90234375,6.42057466506958
21/10/2019,3112.7,3114.0,2992.6,3021.5,-1.47,40780.92578125,6.42057466506958
18/10/2019,3236.0,3236.0,3038.9,3066.5,-4.35,64398.4375,6.42057466506958
17/10/2019,3094.1,3338.7,3044.6,3205.8,3.83,119142.6015625,6.42057466506958
16/10/2019,2897.6,3128.1,2819.9,3087.7,7.54,128169.0546875,6.42057466506958
15/10/2019,2857.2,2907.9,2760.8,2871.3,1.82,60736.4609375,6.42057466506958
14/10/2019,2857.8,2929.7,2676.7,2819.9,-3.47,78788.1171875,6.42057466506958
11/10/2019,2758.3,2953.5,2587.5,2921.4,7.64,185954.53125,6.42057466506958
10/10/2019,2827.6,2839.8,2689.6,2714.0,-3.34,141103.5625,6.42057466506958
09/10/2019,2853.9,2882.8,2692.8,2807.7,-1.02,131152.421875,6.42057466506958
08/10/2019,3088.3,3123.0,2836.6,2836.6,-7.96,173137.296875,6.42057466506958
07/10/2019,3171.8,3171.8,3044.6,3081.9,-0.97,43851.05859375,6.42057466506958
04/10/2019,3142.9,3370.8,3045.3,3112.1,0.979,150493.0625,6.42057466506958
03/10/2019,3100.5,3145.4,2985.6,3081.9,0.334,90829.25,6.42057466506958
02/10/2019,3243.7,3297.6,2958.6,3071.6,-6.09,187478.84375,6.42057466506958
01/10/2019,3390.1,3488.9,3203.2,3270.6,-3.19,157632.453125,6.42057466506958
30/09/2019,3697.0,3714.9,3243.7,3378.5,-6.87,144702.3125,6.42057466506958
27/09/2019,3730.4,3747.0,3500.5,3627.6,-2.95,146871.734375,6.42057466506958
26/09/2019,3593.0,3852.3,3513.3,3738.1,5.7,91872.4609375,6.42057466506958
25/09/2019,3659.7,3750.9,3419.6,3536.5,-4.18,139751.96875,6.42057466506958
24/09/2019,3749.6,3749.6,3631.5,3690.5,-0.588,52464.4609375,6.42057466506958
23/09/2019,3984.6,4083.5,3609.6,3712.4,-6.35,56873.1015625,6.42057466506958
20/09/2019,3729.1,3987.2,3657.2,3964.1,6.52,93050.546875,6.42057466506958
19/09/2019,3627.6,3725.2,3532.6,3721.4,4.24,64317.13671875,6.42057466506958
18/09/2019,3581.4,3693.1,3449.1,3569.8,2.77,41036.51171875,6.42057466506958
17/09/2019,3713.7,3761.2,3370.8,3473.5,-5.91,70028.1484375,6.42057466506958
16/09/2019,3759.9,3819.0,3667.4,3691.8,-1.98,33032.7109375,6.42057466506958
13/09/2019,3720.1,3835.7,3627.6,3766.3,2.27,45372.5703125,6.42057466506958
12/09/2019,3792.0,3801.0,3531.3,3682.8,-2.91,53280.8984375,6.42057466506958
11/09/2019,3667.4,3854.9,3652.0,3793.3,5.8,109842.03125,6.42057466506958
10/09/2019,3709.8,3754.8,3515.9,3585.2,-3.42,71614.3046875,6.42057466506958
09/09/2019,3524.9,3763.7,3384.9,3712.4,7.83,83917.09375,6.42057466506958
06/09/2019,3422.2,3488.9,3345.1,3442.7,2.76,73760.53125,6.42057466506958
05/09/2019,3491.5,3589.1,3278.3,3350.3,-2.72,97257.4921875,6.42057466506958
04/09/2019,3212.9,3473.5,3200.7,3444.0,7.71,124448.359375,6.42057466506958
03/09/2019,2974.0,3233.4,2949.0,3197.4,5.2,59583.76171875,6.42057466506958
02/09/2019,3081.9,3137.1,2986.2,3039.5,-1.5,30675.134765625,6.42057466506958
30/08/2019,3081.9,3137.1,3027.3,3085.7,-0.311,37298.52734375,6.42057466506958
29/08/2019,3017.7,3099.9,2936.8,3095.4,2.99,55092.10546875,6.42057466506958
28/08/2019,3177.5,3184.6,2986.2,3005.5,-3.94,52111.375,6.42057466506958
27/08/2019,3136.5,3184.6,3006.1,3128.7,2.5,70113.1875,6.42057466506958
23/08/2019,3133.9,3177.5,3030.5,3052.3,-0.958,58239.01953125,6.42057466506958
22/08/2019,3081.9,3166.0,2921.4,3081.9,2.06,83771.15625,6.42057466506958
21/08/2019,3047.2,3071.6,2946.4,3019.6,0.299,68701.7890625,6.42057466506958
20/08/2019,2986.2,3044.0,2879.6,3010.6,2.16,49949.109375,6.42057466506958
19/08/2019,3004.8,3004.8,2760.8,2947.0,-1.08,106739.8203125,6.42057466506958
16/08/2019,2922.0,2979.1,2825.7,2979.1,4.25,84929.7734375,6.42057466506958
15/08/2019,3053.6,3053.6,2382.7,2857.8,-4.91,283569.15625,6.42057466506958
14/08/2019,3108.8,3242.4,2987.5,3005.5,-4.63,98880.0859375,6.42057466506958
13/08/2019,3210.3,3229.5,2928.4,3151.2,-3.95,230950.5,6.42057466506958
12/08/2019,3390.1,3390.1,3178.2,3280.9,-0.777,91887.1015625,6.42057466506958
09/08/2019,3255.2,3442.7,3210.3,3306.6,2.79,167709.59375,6.42057466506958
08/08/2019,3242.4,3260.4,3031.8,3216.7,8.11,173578.6875,6.42057466506958
07/08/2019,3049.1,3072.2,2900.8,2975.3,-0.877,180963.546875,6.42057466506958
06/08/2019,2921.4,3125.5,2910.4,3001.6,2.79,118237.078125,6.42057466506958
05/08/2019,3017.7,3056.2,2889.3,2920.1,-2.99,173517.796875,6.42057466506958
02/08/2019,3242.4,3242.4,2890.5,3010.0,-6.35,233452.140625,6.42057466506958
01/08/2019,3210.3,3387.5,3149.3,3214.1,0.522,173271.859375,6.42057466506958
31/07/2019,3806.1,3806.1,2828.3,3197.4,-12.3,591851.5,6.42057466506958
30/07/2019,3781.7,3840.8,3531.3,3646.9,-4.63,150029.703125,6.42057466506958
29/07/2019,3884.4,3935.8,3640.5,3824.1,-1.42,241661.84375,6.42057466506958
26/07/2019,4102.7,4219.6,3797.1,3879.3,-4.19,270652.40625,6.42057466506958
25/07/2019,5059.4,5059.4,4045.0,4048.8,-17.8,343684.1875,6.42057466506958
24/07/2019,5168.6,5403.6,4923.3,4923.3,-25.9,684594.75,6.42057466506958
23/07/2019,6423.8,6703.1,6389.8,6645.3,4.06,31941.6875,6.42057466506958
22/07/2019,6330.7,6412.9,6265.2,6385.9,0.424,29085.08984375,6.42057466506958
19/07/2019,6243.4,6459.1,6243.4,6358.9,2.85,50612.9140625,6.42057466506958
18/07/2019,6341.0,6351.2,6183.0,6183.0,-1.53,53220.62109375,6.42057466506958
17/07/2019,6484.8,6600.4,6260.1,6279.3,-3.07,56275.1796875,6.42057466506958
16/07/2019,6163.8,6478.4,6108.5,6478.4,7.57,73972.1875,6.42057466506958
15/07/2019,6007.1,6159.9,5981.4,6022.5,0.73,48809.1796875,6.42057466506958
12/07/2019,6079.0,6079.0,5895.4,5978.8,0.258,81867.8984375,6.42057466506958
11/07/2019,6317.8,6326.8,5963.4,5963.4,-3.99,86492.25,6.42057466506958
10/07/2019,6334.5,6446.3,6204.8,6211.3,-2.99,28043.126953125,6.42057466506958
09/07/2019,6500.8,6500.8,6343.5,6402.6,-0.776,37718.5859375,6.42057466506958
08/07/2019,6764.1,6799.4,6436.6,6452.7,-3.07,48819.6171875,6.42057466506958
05/07/2019,6886.7,6922.7,6641.4,6656.9,-2.83,37757.5234375,6.42057466506958
04/07/2019,6805.8,6902.1,6741.6,6850.8,0.698,48824.4453125,6.42057466506958
03/07/2019,6735.2,6837.9,6728.8,6803.2,1.69,50691.87890625,6.42057466506958
02/07/2019,6642.7,6717.2,6550.3,6690.2,1.66,45513.9921875,6.42057466506958
01/07/2019,6618.3,6690.2,6484.8,6581.1,1.99,43322.4453125,6.42057466506958
28/06/2019,6496.3,6532.3,6392.3,6452.7,-0.357,36789.07421875,6.42057466506958
27/06/2019,6609.3,6627.3,6427.0,6475.8,-1.68,52482.21484375,6.42057466506958
26/06/2019,6709.5,6944.5,6532.3,6586.2,-0.716,35593.23046875,6.42057466506958
25/06/2019,6573.4,6807.1,6489.9,6633.7,0.194,63800.515625,6.42057466506958
24/06/2019,6480.9,6695.4,6433.4,6620.9,1.1,30625.91796875,6.42057466506958
21/06/2019,6633.7,6633.7,6479.6,6549.0,-0.0392,499439.0625,6.42057466506958
20/06/2019,6667.1,6853.3,6516.9,6551.6,-3.55,58022.21875,6.42057466506958
19/06/2019,6918.8,6918.8,6732.6,6793.0,-0.489,73347.171875,6.42057466506958
18/06/2019,6731.3,6876.4,6647.9,6826.4,2.59,155115.703125,6.42057466506958
17/06/2019,6638.9,6689.0,6602.9,6654.3,1.55,34542.390625,6.42057466506958
14/06/2019,6835.3,6983.0,6546.4,6552.8,-3.72,59555.2578125,6.42057466506958
13/06/2019,7040.8,7062.6,6772.4,6805.8,-3.43,104421.6484375,6.42057466506958
12/06/2019,6876.4,7047.2,6813.5,7047.2,1.72,109092.71875,6.42057466506958
11/06/2019,6613.2,6927.8,6595.2,6927.8,5.47,121324.6484375,6.42057466506958
10/06/2019,6516.9,6623.5,6486.1,6568.2,1.47,50916.15625,6.42057466506958
07/06/2019,6514.3,6514.3,6328.8,6473.2,-0.178,106188,6.42057466506958
06/06/2019,6569.5,6569.5,6330.7,6484.8,-0.688,120025.8515625,6.42057466506958
05/06/2019,6221.5,6529.7,6134.2,6529.7,5.42,151731.265625,6.42057466506958
04/06/2019,5736.8,6193.9,5701.5,6193.9,8.31,149084,6.42057466506958
03/06/2019,5586.5,5729.1,5499.9,5718.8,2.05,46810.13671875,6.42057466506958
31/05/2019,5781.7,5781.7,5539.7,5603.9,-2.6,56568.296875,6.42057466506958
30/05/2019,5778.5,5854.9,5742.6,5753.5,0.685,72160.046875,6.42057466506958
29/05/2019,5682.2,5732.3,5563.4,5714.3,0.531,57374.45703125,6.42057466506958
28/05/2019,5509.5,5684.1,5476.1,5684.1,4.93,367432.1875,6.42057466506958
24/05/2019,5560.2,5560.2,5336.8,5417.0,-0.189,52731.4140625,6.42057466506958
23/05/2019,5528.1,5557.6,5425.4,5427.3,-1.71,45485.95703125,6.42057466506958
22/05/2019,5730.4,5730.4,5496.0,5521.7,-2.48,51436.359375,6.42057466506958
21/05/2019,5804.2,5826.0,5585.9,5662.3,-2.27,139658.828125,6.42057466506958
20/05/2019,5650.7,5994.2,5650.7,5793.9,3.72,133391.640625,6.42057466506958
17/05/2019,5618.0,5623.1,5459.4,5585.9,-0.571,67127.6328125,6.42057466506958
16/05/2019,5392.0,5657.8,5347.7,5618.0,5.05,136431.078125,6.42057466506958
15/05/2019,5262.9,5363.1,5072.3,5347.7,1.72,243629.578125,6.42057466506958
14/05/2019,5472.3,5472.3,5252.0,5257.2,-1.94,87773.9140625,6.42057466506958
13/05/2019,5544.2,5544.2,5275.1,5361.2,-2.79,68748.359375,6.42057466506958
10/05/2019,5578.2,5617.4,5457.5,5515.3,0,222081.984375,6.42057466506958
09/05/2019,5667.4,5667.4,5368.9,5515.3,-3.41,139032.25,6.42057466506958
08/05/2019,5792.6,5810.0,5685.4,5709.8,0,63932.28125,6.42057466506958
07/05/2019,5733.6,5778.5,5616.7,5709.8,-0.692,48581.3203125,6.42057466506958
03/05/2019,5838.2,5842.7,5650.1,5749.6,-0.456,81846.5625,6.42057466506958
02/05/2019,6388.5,6388.5,5775.9,5775.9,-7.16,111356.6953125,6.42057466506958
01/05/2019,6439.8,6443.7,6216.4,6221.5,-2.46,35886.50390625,6.42057466506958
30/04/2019,6474.5,6550.3,6378.2,6378.2,-0.101,41713.2421875,6.42057466506958
29/04/2019,6446.3,6516.9,6352.5,6384.6,0.526,33523.3203125,6.42057466506958
26/04/2019,6452.7,6505.3,6342.2,6351.2,-0.533,40471.296875,6.42057466506958
25/04/2019,6263.9,6479.6,6263.9,6385.3,1.48,69940.15625,6.42057466506958
24/04/2019,6163.8,6452.7,6163.8,6292.2,1.88,90596.5625,6.42057466506958
23/04/2019,6252.4,6252.4,6127.8,6176.0,-0.228,50438.78515625,6.42057466506958
18/04/2019,5971.1,6265.8,5971.1,6190.1,3.09,48881.9140625,6.42057466506958
17/04/2019,6046.9,6066.8,5954.4,6004.5,0.559,82128,6.42057466506958
16/04/2019,6061.7,6062.3,5881.2,5971.1,-0.747,38615.69921875,6.42057466506958
15/04/2019,6109.2,6165.0,5990.4,6016.1,-1.37,37054.625,6.42057466506958
12/04/2019,6022.5,6127.2,5954.4,6099.5,2.14,39388.21875,6.42057466506958
11/04/2019,5910.1,6035.3,5828.0,5971.8,2.42,39963.2421875,6.42057466506958
10/04/2019,6021.9,6138.7,5830.5,5830.5,-2.81,65833.9765625,6.42057466506958
09/04/2019,6035.3,6125.2,5918.5,5999.4,-0.171,90270.890625,6.42057466506958
08/04/2019,6356.4,6356.4,5951.9,6009.7,-7.82,111688.90625,6.42057466506958
05/04/2019,6549.0,6601.6,6473.2,6519.5,-0.956,30710.64453125,6.42057466506958
04/04/2019,6677.4,6846.9,6569.5,6582.4,-1.33,47097.02734375,6.42057466506958
03/04/2019,6452.7,6671.0,6407.7,6671.0,3.94,63328.44140625,6.42057466506958
02/04/2019,6549.0,6604.2,6292.8,6418.0,-1.44,76879.5625,6.42057466506958
01/04/2019,6484.8,6573.4,6362.8,6511.7,0.416,47782.48046875,6.42057466506958
29/03/2019,6549.0,6601.6,6394.9,6484.8,0.159,42219.58203125,6.42057466506958
28/03/2019,6569.5,6677.4,6473.2,6474.5,-2.34,23506.6171875,6.42057466506958
27/03/2019,6742.9,6805.8,6613.2,6629.9,0.624,33891.51171875,6.42057466506958
26/03/2019,6668.4,6821.2,6568.2,6588.8,-0.175,37216.13671875,6.42057466506958
25/03/2019,6876.4,6943.2,6425.7,6600.4,-3.64,60640.67578125,6.42057466506958
22/03/2019,7158.9,7246.3,6746.7,6849.5,-4.32,39134.8125,6.42057466506958
21/03/2019,7044.7,7223.1,7010.0,7158.9,1.38,39500.98046875,6.42057466506958
20/03/2019,7115.3,7278.4,6974.0,7061.3,-0.471,31583.775390625,6.42057466506958
19/03/2019,6931.7,7146.1,6930.4,7094.7,0.766,33940.10546875,6.42057466506958
18/03/2019,7319.5,7372.1,6921.4,7040.8,-5.56,64850.890625,6.42057466506958
15/03/2019,7576.3,7636.6,7418.3,7455.6,-1.02,35396.20703125,6.42057466506958
14/03/2019,7472.3,7671.3,7472.3,7532.6,-0.66,17023.865234375,6.42057466506958
13/03/2019,7191.0,7608.4,7191.0,7582.7,5,35902.390625,6.42057466506958
12/03/2019,7531.3,7640.5,7196.2,7221.9,-3.15,32770.2734375,6.42057466506958
11/03/2019,7383.7,7589.1,7347.7,7456.9,1.75,58543.51171875,6.42057466506958
08/03/2019,7343.9,7415.8,7191.0,7328.4,-0.14,58864.35546875,6.42057466506958
07/03/2019,7126.8,7338.7,6922.7,7338.7,3.61,86896.265625,6.42057466506958
06/03/2019,6893.1,7241.1,6837.9,7083.2,3.1,112498.8046875,6.42057466506958
05/03/2019,6645.3,6870.0,6364.7,6870.0,2.41,113748.84375,6.42057466506958
04/03/2019,7013.8,7098.6,6640.2,6708.2,-2.36,62739.0859375,6.42057466506958
01/03/2019,7106.3,7191.0,6825.1,6870.0,-0.926,87326.2890625,6.42057466506958
28/02/2019,8541.9,8665.2,6934.2,6934.2,-21.4,257269.015625,6.42057466506958
