Date,Open,High,Low,Close,Change%,Volume,Adjustment
26/11/2013,135.95,135.95,131.00,131.00,0,193,1
25/11/2013,135.00,135.00,131.00,131.00,0,30628,1
22/11/2013,126.56,131.00,126.56,131.00,0,18800,1
21/11/2013,128.55,131.00,128.55,131.00,0.769,28977,1
20/11/2013,131.00,131.00,130.00,130.00,3.59,15486,1
19/11/2013,127.24,127.24,125.50,125.50,-1.57,50947,1
18/11/2013,125.00,127.50,125.00,127.50,-3.77,68209,1
15/11/2013,132.00,132.50,132.00,132.50,0,4400,1
14/11/2013,132.00,132.50,130.00,132.50,-2.57,55055,1
13/11/2013,136.00,136.00,136.00,136.00,3.03,9080,1
12/11/2013,139.93,139.93,132.00,132.00,-2.58,21129,1
11/11/2013,135.50,135.50,135.50,135.50,0,,1
08/11/2013,140.00,140.00,135.50,135.50,3.83,11200,1
07/11/2013,135.00,140.00,130.50,130.50,3.98,22657,1
06/11/2013,120.00,125.50,120.00,125.50,-0.594,8032,1
05/11/2013,131.00,131.00,125.00,126.25,-3.63,8976,1
04/11/2013,131.00,131.00,131.00,131.00,0,61,1
01/11/2013,131.00,131.00,131.00,131.00,0,21311,1
31/10/2013,131.25,131.25,131.00,131.00,-0.38,31993,1
30/10/2013,133.00,135.00,131.50,131.50,3.95,19500,1
29/10/2013,131.75,131.75,126.50,126.50,-0.394,5573,1
28/10/2013,127.00,127.00,127.00,127.00,0.794,,1
25/10/2013,126.00,126.00,126.00,126.00,-2.33,,1
24/10/2013,126.00,129.00,126.00,129.00,0.781,17463,1
23/10/2013,126.00,128.00,126.00,128.00,-0.775,45684,1
22/10/2013,126.50,129.00,126.50,129.00,0,22106,1
21/10/2013,126.00,129.00,126.00,129.00,2.38,29575,1
18/10/2013,129.10,129.10,126.00,126.00,0,7917,1
17/10/2013,125.47,126.00,125.47,126.00,0.8,7450,1
16/10/2013,117.00,125.00,114.50,125.00,8.7,29988,1
15/10/2013,114.00,115.25,113.00,115.00,0.656,38373,1
14/10/2013,110.00,114.25,110.00,114.25,5.3,87358,1
11/10/2013,108.25,108.75,108.00,108.50,2.12,66494,1
10/10/2013,110.25,111.75,106.25,106.25,-3.41,58414,1
09/10/2013,110.25,110.25,109.00,110.00,0,74854,1
08/10/2013,113.00,113.00,110.00,110.00,-4.76,79172,1
07/10/2013,115.50,115.50,115.50,115.50,0.873,30000,1
04/10/2013,114.92,114.92,114.50,114.50,0,14183,1
03/10/2013,110.00,114.50,110.00,114.50,0.659,3026,1
02/10/2013,110.00,113.75,110.00,113.75,-1.09,17426,1
01/10/2013,115.00,115.00,115.00,115.00,-2.13,17528,1
30/09/2013,118.00,118.00,115.00,117.50,-3.29,35997,1
27/09/2013,120.00,121.50,120.00,121.50,0,17564,1
26/09/2013,121.50,121.50,121.50,121.50,0,8490,1
25/09/2013,121.15,121.50,121.15,121.50,0,5000,1
24/09/2013,120.00,121.50,120.00,121.50,0,9210,1
23/09/2013,121.10,121.50,121.10,121.50,-3.57,22674,1
20/09/2013,122.00,126.00,122.00,126.00,6.78,127099,1
19/09/2013,115.00,118.00,115.00,118.00,1.72,3000,1
18/09/2013,114.00,116.00,114.00,116.00,-0.855,15631,1
17/09/2013,114.00,117.00,114.00,117.00,-2.09,11815,1
16/09/2013,118.90,119.50,118.90,119.50,-0.417,14874,1
13/09/2013,117.88,120.00,117.88,120.00,1.27,13500,1
12/09/2013,118.37,118.50,118.37,118.50,-1.66,4600,1
11/09/2013,119.50,120.50,119.50,120.50,2.12,20700,1
10/09/2013,119.55,119.55,118.00,118.00,0.855,3177,1
09/09/2013,117.00,122.75,112.00,117.00,-3.31,32680,1
06/09/2013,121.00,121.00,121.00,121.00,1.68,,1
05/09/2013,122.00,122.00,117.00,119.00,-7.39,15190,1
04/09/2013,126.00,128.50,126.00,128.50,2.8,4350,1
03/09/2013,120.00,125.00,120.00,125.00,-3.1,22552,1
02/09/2013,131.00,131.00,129.00,129.00,0,35525,1
30/08/2013,129.00,129.00,129.00,129.00,0,6213,1
29/08/2013,129.00,129.00,129.00,129.00,1.18,6734,1
28/08/2013,127.50,127.50,127.50,127.50,-3.04,7983,1
27/08/2013,132.95,132.95,131.50,131.50,0,5593,1
23/08/2013,131.50,131.50,131.50,131.50,0,8723,1
22/08/2013,130.00,131.50,130.00,131.50,0,1000,1
21/08/2013,132.00,132.00,131.50,131.50,-3.31,18500,1
20/08/2013,140.00,150.00,131.00,136.00,1.49,65290,1
19/08/2013,135.00,135.00,134.00,134.00,4.28,11600,1
16/08/2013,128.50,128.50,128.50,128.50,7.08,2140,0.10000000149011612
15/08/2013,123.13,123.13,120.00,120.00,0.84,4770,0.10000000149011612
14/08/2013,115.00,119.00,115.00,119.00,0,2500,0.10000000149011612
13/08/2013,122.40,122.40,119.00,119.00,-2.86,13940,0.10000000149011612
12/08/2013,121.90,122.50,121.90,122.50,3.16,21030,0.10000000149011612
09/08/2013,112.50,118.75,112.50,118.75,0.211,37100,0.10000000149011612
08/08/2013,118.50,118.50,118.50,118.50,-0.629,,0.10000000149011612
07/08/2013,120.50,120.50,119.25,119.25,0.846,8350,0.10000000149011612
06/08/2013,120.00,120.00,112.50,118.25,3.28,15410,0.10000000149011612
05/08/2013,113.40,114.50,113.40,114.50,4.38,45800,0.10000000149011612
02/08/2013,112.39,112.39,109.70,109.70,-0.679,13500,0.10000000149011612
01/08/2013,112.59,112.59,110.45,110.45,0.684,5000,0.10000000149011612
31/07/2013,109.70,109.70,109.70,109.70,0,6580,0.10000000149011612
30/07/2013,108.93,109.70,108.93,109.70,1.81,13000,0.10000000149011612
29/07/2013,106.00,107.75,106.00,107.75,2.13,14550,0.10000000149011612
26/07/2013,105.50,105.50,105.50,105.50,0.476,,0.10000000149011612
25/07/2013,105.00,105.00,105.00,105.00,0,,0.10000000149011612
24/07/2013,100.00,105.00,100.00,105.00,3.45,19240,0.10000000149011612
23/07/2013,103.50,103.50,100.00,101.50,-7.94,53500,0.10000000149011612
22/07/2013,113.63,113.63,110.25,110.25,0.227,7350,0.10000000149011612
19/07/2013,109.53,110.00,109.53,110.00,4.76,10750,0.10000000149011612
18/07/2013,106.50,106.50,105.00,105.00,-1.41,12000,0.10000000149011612
17/07/2013,102.50,106.50,102.50,106.50,-0.467,36000,0.10000000149011612
16/07/2013,101.00,107.00,101.00,107.00,0,4750,0.10000000149011612
15/07/2013,107.00,107.00,107.00,107.00,0,2030,0.10000000149011612
12/07/2013,107.00,107.00,107.00,107.00,0,4000,0.10000000149011612
11/07/2013,107.00,107.00,107.00,107.00,1.42,2440,0.10000000149011612
10/07/2013,108.50,108.50,105.50,105.50,-2.31,6180,0.10000000149011612
09/07/2013,108.00,108.00,108.00,108.00,0,,0.10000000149011612
08/07/2013,103.00,108.00,103.00,108.00,-0.917,5000,0.10000000149011612
05/07/2013,109.00,109.00,109.00,109.00,0,360,0.10000000149011612
04/07/2013,109.00,109.00,109.00,109.00,0,,0.10000000149011612
03/07/2013,104.00,109.00,103.50,109.00,-0.457,20000,0.10000000149011612
02/07/2013,109.50,109.50,109.50,109.50,0.459,90,0.10000000149011612
01/07/2013,109.00,109.00,109.00,109.00,0,60,0.10000000149011612
28/06/2013,109.00,109.00,109.00,109.00,1.4,,0.10000000149011612
27/06/2013,107.50,107.50,107.50,107.50,0.467,2500,0.10000000149011612
26/06/2013,105.50,107.00,105.50,107.00,-1.15,24970,0.10000000149011612
25/06/2013,107.00,108.25,107.00,108.25,-5.04,10000,0.10000000149011612
24/06/2013,114.00,114.00,114.00,114.00,0,,0.10000000149011612
21/06/2013,114.00,114.00,114.00,114.00,0,650,0.10000000149011612
20/06/2013,113.20,114.00,113.20,114.00,-1.08,9410,0.10000000149011612
19/06/2013,113.25,115.25,113.25,115.25,1.1,1500,0.10000000149011612
18/06/2013,114.00,114.00,114.00,114.00,0,,0.10000000149011612
17/06/2013,114.00,114.00,114.00,114.00,0,,0.10000000149011612
14/06/2013,114.00,114.00,114.00,114.00,0,,0.10000000149011612
13/06/2013,108.00,114.00,108.00,114.00,-0.87,32360,0.10000000149011612
12/06/2013,114.00,115.00,114.00,115.00,0,1710,0.10000000149011612
11/06/2013,115.00,115.00,115.00,115.00,0,,0.10000000149011612
10/06/2013,115.00,115.00,115.00,115.00,-0.862,,0.10000000149011612
07/06/2013,116.00,116.00,116.00,116.00,0.651,,0.10000000149011612
06/06/2013,111.10,115.25,111.10,115.25,0.217,1560,0.10000000149011612
05/06/2013,107.50,115.00,107.50,115.00,2.22,2170,0.10000000149011612
04/06/2013,111.00,112.50,111.00,112.50,-4.66,60,0.10000000149011612
03/06/2013,118.00,118.00,118.00,118.00,0.212,3500,0.10000000149011612
31/05/2013,117.75,117.75,117.75,117.75,0,1160,0.10000000149011612
30/05/2013,117.75,117.75,117.75,117.75,0.213,50,0.10000000149011612
29/05/2013,111.00,117.50,111.00,117.50,0,28000,0.10000000149011612
28/05/2013,115.00,117.50,115.00,117.50,3.98,10630,0.10000000149011612
24/05/2013,110.50,113.00,110.50,113.00,0.222,9590,0.10000000149011612
23/05/2013,112.75,112.75,112.75,112.75,-0.442,9380,0.10000000149011612
22/05/2013,114.00,114.00,111.50,113.25,-2.79,68830,0.10000000149011612
21/05/2013,113.50,116.50,113.50,116.50,-0.214,12930,0.10000000149011612
20/05/2013,116.75,116.75,116.75,116.75,-1.89,4650,0.10000000149011612
17/05/2013,119.00,119.00,119.00,119.00,0,,0.10000000149011612
16/05/2013,119.00,119.00,119.00,119.00,1.71,,0.10000000149011612
15/05/2013,118.50,118.50,114.00,117.00,-3.7,28620,0.10000000149011612
14/05/2013,122.00,122.00,117.00,121.50,-5.63,54390,0.10000000149011612
13/05/2013,128.00,130.00,128.00,128.75,2.18,51560,0.10000000149011612
10/05/2013,120.00,128.00,120.00,126.00,3.49,42120,0.10000000149011612
09/05/2013,122.00,126.80,121.75,121.75,2.74,34450,0.10000000149011612
08/05/2013,120.00,122.00,118.50,118.50,0.68,11600,0.10000000149011612
07/05/2013,120.00,120.00,117.70,117.70,4.16,17500,0.10000000149011612
03/05/2013,117.00,118.00,113.00,113.00,2.26,10600,0.10000000149011612
02/05/2013,110.50,110.50,110.50,110.50,-1.34,1750,0.10000000149011612
01/05/2013,106.00,112.00,106.00,112.00,-0.223,520000,0.10000000149011612
30/04/2013,110.00,112.25,106.00,112.25,-0.222,9170,0.10000000149011612
29/04/2013,114.05,114.05,112.50,112.50,5.14,3130,0.10000000149011612
26/04/2013,103.50,107.00,103.50,107.00,2.64,42000,0.10000000149011612
25/04/2013,104.78,104.78,104.25,104.25,-4.14,35700,0.10000000149011612
24/04/2013,105.00,108.75,105.00,108.75,0.694,1000,0.10000000149011612
23/04/2013,101.00,108.00,101.00,108.00,0,10120,0.10000000149011612
22/04/2013,108.00,108.00,108.00,108.00,0,,0.10000000149011612
19/04/2013,108.00,108.00,108.00,108.00,0,11100,0.10000000149011612
18/04/2013,102.15,108.00,102.15,108.00,1.17,2500,0.10000000149011612
17/04/2013,106.75,106.75,106.75,106.75,0,1900,0.10000000149011612
16/04/2013,101.50,106.75,101.50,106.75,-0.234,55200,0.10000000149011612
15/04/2013,107.00,107.00,107.00,107.00,0,,0.10000000149011612
12/04/2013,107.00,107.00,107.00,107.00,0,1160,0.10000000149011612
11/04/2013,102.60,107.00,102.60,107.00,0,4850,0.10000000149011612
10/04/2013,107.00,107.00,107.00,107.00,1.18,,0.10000000149011612
09/04/2013,102.50,105.75,102.50,105.75,-0.236,27230,0.10000000149011612
08/04/2013,106.00,106.00,106.00,106.00,2.91,3000,0.10000000149011612
05/04/2013,104.00,104.00,103.00,103.00,-2.83,53830,0.10000000149011612
04/04/2013,103.15,106.00,103.15,106.00,3.41,790,0.10000000149011612
03/04/2013,103.00,104.00,101.00,102.50,-2.38,35740,0.10000000149011612
02/04/2013,103.00,105.00,103.00,105.00,-3.45,88410,0.10000000149011612
28/03/2013,103.00,108.75,103.00,108.75,1.64,49290,0.10000000149011612
27/03/2013,104.20,107.00,104.20,107.00,-0.696,4910,0.10000000149011612
26/03/2013,106.00,107.75,106.00,107.75,0.233,6940,0.10000000149011612
25/03/2013,106.00,107.50,106.00,107.50,-2.93,18710,0.10000000149011612
22/03/2013,105.50,110.75,105.50,110.75,0.911,3000,0.10000000149011612
21/03/2013,112.50,112.50,109.75,109.75,-0.227,55700,0.10000000149011612
20/03/2013,105.00,110.00,100.00,110.00,-4.56,135430,0.10000000149011612
19/03/2013,117.00,117.00,115.25,115.25,-1.91,50000,0.10000000149011612
18/03/2013,114.60,117.50,114.60,117.50,0.427,5000,0.10000000149011612
15/03/2013,122.00,122.00,117.00,117.00,-1.06,10000,0.10000000149011612
14/03/2013,121.00,121.00,118.25,118.25,1.28,72640,0.10000000149011612
13/03/2013,120.80,120.80,112.50,116.75,-1.06,35340,0.10000000149011612
12/03/2013,111.00,118.00,111.00,118.00,1.72,11000,0.10000000149011612
11/03/2013,111.20,116.00,111.20,116.00,-0.215,13350,0.10000000149011612
08/03/2013,115.00,116.25,115.00,116.25,2.2,9410,0.10000000149011612
07/03/2013,115.00,115.00,113.75,113.75,0,1140,0.10000000149011612
06/03/2013,115.00,115.00,113.75,113.75,0,18450,0.10000000149011612
05/03/2013,113.75,113.75,113.75,113.75,1.56,,0.10000000149011612
04/03/2013,112.75,112.75,112.00,112.00,-3.86,32890,0.10000000149011612
01/03/2013,117.50,117.50,116.50,116.50,0,920,0.10000000149011612
28/02/2013,114.50,116.50,114.50,116.50,-0.64,19000,0.10000000149011612
27/02/2013,117.25,117.25,117.25,117.25,0.644,,0.10000000149011612
26/02/2013,119.00,119.00,116.50,116.50,0,31900,0.10000000149011612
25/02/2013,116.00,116.50,116.00,116.50,-0.214,2600,0.10000000149011612
22/02/2013,117.50,117.50,116.75,116.75,-0.849,37700,0.10000000149011612
21/02/2013,114.50,117.75,114.50,117.75,0.213,15030,0.10000000149011612
20/02/2013,117.50,117.50,117.50,117.50,0.213,,0.10000000149011612
19/02/2013,116.00,117.25,116.00,117.25,-0.636,1960,0.10000000149011612
18/02/2013,116.52,118.00,116.52,118.00,0,12740,0.10000000149011612
15/02/2013,115.10,118.00,115.10,118.00,1.07,9400,0.10000000149011612
14/02/2013,116.75,116.75,116.75,116.75,-2.71,,0.10000000149011612
13/02/2013,113.00,120.00,113.00,120.00,2.56,58580,0.10000000149011612
12/02/2013,117.00,117.00,117.00,117.00,-0.426,20650,0.10000000149011612
11/02/2013,118.00,118.00,117.50,117.50,2.4,17500,0.10000000149011612
08/02/2013,115.40,115.40,114.75,114.75,1.32,93730,0.10000000149011612
07/02/2013,112.50,113.25,112.50,113.25,-0.22,10420,0.10000000149011612
06/02/2013,114.50,117.50,113.50,113.50,3.65,72440,0.10000000149011612
05/02/2013,110.34,110.34,109.50,109.50,-0.68,2500,0.10000000149011612
04/02/2013,106.50,110.25,106.50,110.25,-1.78,15320,0.10000000149011612
01/02/2013,112.00,112.25,112.00,112.25,2.05,4790,0.10000000149011612
31/01/2013,112.00,112.00,110.00,110.00,0.457,4950,0.10000000149011612
30/01/2013,114.50,114.50,109.50,109.50,-1.13,100,0.10000000149011612
29/01/2013,112.40,112.40,110.75,110.75,1.14,5000,0.10000000149011612
28/01/2013,105.99,109.50,105.99,109.50,1.39,1240,0.10000000149011612
25/01/2013,107.00,110.00,107.00,108.00,2.96,17750,0.10000000149011612
24/01/2013,104.90,104.90,104.90,104.90,-0.804,,0.10000000149011612
23/01/2013,103.00,106.50,103.00,105.75,1.29,72400,0.10000000149011612
22/01/2013,102.00,104.40,102.00,104.40,1.85,43860,0.10000000149011612
21/01/2013,102.50,102.50,102.50,102.50,0.49,,0.10000000149011612
18/01/2013,101.00,102.00,101.00,102.00,-1.45,3290,0.10000000149011612
17/01/2013,105.00,105.00,103.50,103.50,1.47,8600,0.10000000149011612
16/01/2013,104.00,104.00,102.00,102.00,1.49,10150,0.10000000149011612
15/01/2013,98.000,100.50,98.000,100.50,-3.37,17750,0.10000000149011612
14/01/2013,99.200,104.00,99.200,104.00,1.96,4990,0.10000000149011612
11/01/2013,106.00,106.00,102.00,102.00,0,2250,0.10000000149011612
10/01/2013,106.00,106.00,102.00,102.00,-1.92,2830,0.10000000149011612
09/01/2013,99.200,104.00,99.200,104.00,1.96,5500,0.10000000149011612
08/01/2013,105.00,105.00,102.00,102.00,-1.92,14250,0.10000000149011612
07/01/2013,105.50,105.50,104.00,104.00,1.96,16670,0.10000000149011612
04/01/2013,100.00,102.00,100.00,102.00,-2.86,13380,0.10000000149011612
03/01/2013,105.00,105.00,105.00,105.00,2.44,12190,0.10000000149011612
02/01/2013,103.12,103.12,102.50,102.50,-0.485,2090,0.10000000149011612
31/12/2012,105.70,105.70,103.00,103.00,0,2210,0.10000000149011612
28/12/2012,106.00,106.00,103.00,103.00,-0.723,7510,0.10000000149011612
27/12/2012,101.50,103.75,101.50,103.75,4.53,73490,0.10000000149011612
24/12/2012,102.50,102.50,99.250,99.250,-1.73,1250,0.10000000149011612
21/12/2012,101.00,101.00,101.00,101.00,0.748,,0.10000000149011612
20/12/2012,104.00,104.00,100.25,100.25,-0.743,12670,0.10000000149011612
19/12/2012,105.00,105.00,101.00,101.00,0,54090,0.10000000149011612
18/12/2012,100.60,101.00,100.60,101.00,0,20570,0.10000000149011612
17/12/2012,100.50,105.00,100.50,101.00,0,6360,0.10000000149011612
14/12/2012,104.60,104.60,101.00,101.00,0,430,0.10000000149011612
13/12/2012,101.00,101.00,101.00,101.00,0,,0.10000000149011612
12/12/2012,100.20,104.60,100.20,101.00,0,12360,0.10000000149011612
11/12/2012,99.760,105.00,99.760,101.00,0,14750,0.10000000149011612
10/12/2012,104.60,104.60,101.00,101.00,-1.46,1550,0.10000000149011612
07/12/2012,103.50,105.00,102.25,102.50,1.49,27220,0.10000000149011612
06/12/2012,102.00,104.60,99.400,101.00,-0.98,7930,0.10000000149011612
05/12/2012,100.00,104.00,98.800,102.00,4.08,29540,0.10000000149011612
04/12/2012,96.400,98.000,96.400,98.000,0,9750,0.10000000149011612
03/12/2012,96.400,98.000,96.400,98.000,-1.01,9790,0.10000000149011612
30/11/2012,100.95,100.95,99.000,99.000,0.508,410,0.10000000149011612
29/11/2012,97.900,98.500,97.900,98.500,0.51,1700,0.10000000149011612
28/11/2012,96.500,98.000,96.500,98.000,1.03,1650,0.10000000149011612
27/11/2012,99.700,99.700,97.000,97.000,0,1000,0.10000000149011612
26/11/2012,96.000,97.000,96.000,97.000,0,800,0.10000000149011612
23/11/2012,99.000,102.00,96.500,97.000,0.362,57150,0.10000000149011612
22/11/2012,98.060,98.060,96.650,96.650,-1.13,5000,0.10000000149011612
21/11/2012,96.400,98.500,96.200,97.750,0.256,39760,0.10000000149011612
20/11/2012,97.500,97.500,97.500,97.500,0,,0.10000000149011612
19/11/2012,99.500,100.00,96.500,97.500,1.83,17110,0.10000000149011612
16/11/2012,99.500,99.500,91.500,95.750,4.08,413400,0.10000000149011612
15/11/2012,99.500,102.46,81.000,92.000,-10,67430,0.10000000149011612
14/11/2012,105.82,105.82,99.500,102.25,-1.68,48140,0.10000000149011612
13/11/2012,100.50,104.00,100.50,104.00,0.483,25000,0.10000000149011612
12/11/2012,101.45,105.90,101.45,103.50,0.73,14300,0.10000000149011612
09/11/2012,102.75,102.75,102.75,102.75,-1.2,,0.10000000149011612
08/11/2012,105.20,105.20,104.00,104.00,0,4000,0.10000000149011612
07/11/2012,102.80,105.20,102.80,104.00,0,11000,0.10000000149011612
06/11/2012,105.20,105.20,104.00,104.00,0,2370,0.10000000149011612
05/11/2012,104.70,104.70,104.00,104.00,0,4000,0.10000000149011612
02/11/2012,102.00,104.00,102.00,104.00,2.21,5260,0.10000000149011612
01/11/2012,100.00,102.00,100.00,101.75,1.24,161460,0.10000000149011612
31/10/2012,103.00,103.00,100.00,100.50,0,6120,0.10000000149011612
30/10/2012,102.00,102.00,100.50,100.50,0,790,0.10000000149011612
29/10/2012,100.00,101.59,100.00,100.50,0,17000,0.10000000149011612
26/10/2012,98.500,100.50,98.500,100.50,1.01,2570,0.10000000149011612
25/10/2012,98.750,100.00,98.300,99.500,0,4130,0.10000000149011612
24/10/2012,100.00,103.51,98.300,99.500,-1.73,38100,0.10000000149011612
23/10/2012,102.10,102.10,101.25,101.25,-1.7,7500,0.10000000149011612
22/10/2012,104.50,104.80,101.80,103.00,0,4590,0.10000000149011612
19/10/2012,103.00,103.00,103.00,103.00,0,,0.10000000149011612
18/10/2012,103.00,103.00,103.00,103.00,-0.483,,0.10000000149011612
17/10/2012,103.00,103.50,103.00,103.50,-0.481,4660,0.10000000149011612
16/10/2012,103.50,106.00,103.50,104.00,0.971,40620,0.10000000149011612
15/10/2012,101.00,103.00,101.00,103.00,-0.483,36230,0.10000000149011612
12/10/2012,103.50,103.50,103.50,103.50,0,,0.10000000149011612
11/10/2012,103.50,103.50,103.50,103.50,0,,0.10000000149011612
10/10/2012,100.00,104.25,100.00,103.50,0.976,24040,0.10000000149011612
09/10/2012,102.40,102.80,102.40,102.50,-0.966,2480,0.10000000149011612
08/10/2012,100.00,103.50,100.00,103.50,0,370,0.10000000149011612
05/10/2012,101.00,105.00,101.00,103.50,-0.241,26400,0.10000000149011612
04/10/2012,104.00,104.00,103.00,103.75,-1.89,31500,0.10000000149011612
03/10/2012,106.50,106.50,104.50,105.75,-0.236,28630,0.10000000149011612
02/10/2012,104.30,106.70,104.30,106.00,0.474,20320,0.10000000149011612
01/10/2012,107.00,107.00,105.20,105.50,-0.472,31620,0.10000000149011612
28/09/2012,104.00,107.00,104.00,106.00,0,88210,0.10000000149011612
27/09/2012,106.50,109.00,104.53,106.00,0.713,33720,0.10000000149011612
26/09/2012,106.50,106.50,101.50,105.25,1.2,8490,0.10000000149011612
25/09/2012,103.00,106.50,101.60,104.00,2.21,30400,0.10000000149011612
24/09/2012,103.00,104.50,100.50,101.75,0.246,27710,0.10000000149011612
21/09/2012,103.00,103.00,101.50,101.50,-0.49,4750,0.10000000149011612
20/09/2012,100.00,102.98,97.000,102.00,-3.32,58000,0.10000000149011612
19/09/2012,103.50,108.93,103.50,105.50,0.716,9500,0.10000000149011612
18/09/2012,109.00,109.00,104.75,104.75,-0.946,4010,0.10000000149011612
17/09/2012,109.00,109.00,105.75,105.75,0,2500,0.10000000149011612
14/09/2012,109.00,109.00,103.30,105.75,0,13290,0.10000000149011612
13/09/2012,105.75,105.75,105.75,105.75,0.237,,0.10000000149011612
12/09/2012,106.50,108.00,105.50,105.50,1.69,6210,0.10000000149011612
11/09/2012,103.20,106.50,102.38,103.75,-0.48,4260,0.10000000149011612
10/09/2012,103.50,104.25,103.50,104.25,0,4590,0.10000000149011612
07/09/2012,106.50,106.50,104.25,104.25,0,2350,0.10000000149011612
06/09/2012,104.25,104.25,104.25,104.25,0,,0.10000000149011612
05/09/2012,106.00,106.00,104.25,104.25,0.24,2300,0.10000000149011612
04/09/2012,104.00,104.00,104.00,104.00,-0.24,,0.10000000149011612
03/09/2012,106.00,106.00,101.95,104.25,0.725,17130,0.10000000149011612
31/08/2012,102.00,103.50,102.00,103.50,-0.719,12500,0.10000000149011612
30/08/2012,104.00,106.50,104.00,104.25,0.969,7550,0.10000000149011612
29/08/2012,104.00,104.00,103.25,103.25,-0.242,10000,0.10000000149011612
28/08/2012,103.67,103.67,101.00,103.50,0.485,11140,0.10000000149011612
24/08/2012,103.00,103.00,103.00,103.00,0,,0.10000000149011612
23/08/2012,105.00,105.00,102.04,103.00,0,19740,0.10000000149011612
22/08/2012,104.80,104.80,103.00,103.00,0,500,0.10000000149011612
21/08/2012,101.60,103.00,101.60,103.00,0,90,0.10000000149011612
20/08/2012,104.11,104.11,102.04,103.00,0,53630,0.10000000149011612
17/08/2012,104.00,104.00,102.04,103.00,0,2700,0.10000000149011612
16/08/2012,103.00,103.00,103.00,103.00,0,,0.10000000149011612
15/08/2012,103.00,103.00,103.00,103.00,0,,0.10000000149011612
14/08/2012,103.67,103.67,103.00,103.00,0.488,1000,0.10000000149011612
13/08/2012,100.00,104.00,100.00,102.50,0.49,35300,0.10000000149011612
10/08/2012,102.00,102.00,101.00,102.00,-2.76,84620,0.10000000149011612
09/08/2012,104.70,104.90,103.78,104.90,1.84,6030,0.10000000149011612
08/08/2012,102.04,103.00,102.04,103.00,-0.483,2420,0.10000000149011612
07/08/2012,101.30,104.70,101.30,103.50,0.73,9070,0.10000000149011612
06/08/2012,101.10,104.20,101.10,102.75,0.244,8060,0.10000000149011612
03/08/2012,100.60,102.50,100.60,102.50,0,5000,0.10000000149011612
02/08/2012,102.50,102.50,102.50,102.50,0,,0.10000000149011612
01/08/2012,100.00,104.40,99.379,102.50,0.737,13150,0.10000000149011612
31/07/2012,101.75,101.75,101.75,101.75,0,,0.10000000149011612
30/07/2012,99.000,103.50,99.000,101.75,0,23810,0.10000000149011612
27/07/2012,99.000,101.75,99.000,101.75,-0.245,22500,0.10000000149011612
26/07/2012,99.000,102.00,99.000,102.00,0,2300,0.10000000149011612
25/07/2012,99.100,102.00,99.100,102.00,-1.4,3790,0.10000000149011612
24/07/2012,101.50,106.50,100.50,103.45,-2.17,17740,0.10000000149011612
23/07/2012,107.50,107.50,105.75,105.75,4.19,2500,0.10000000149011612
20/07/2012,101.50,101.50,101.50,101.50,0,,0.10000000149011612
19/07/2012,101.00,101.50,101.00,101.50,0,1430,0.10000000149011612
18/07/2012,102.00,102.00,101.50,101.50,-3.56,20000,0.10000000149011612
17/07/2012,105.00,106.00,105.00,105.25,3.19,14460,0.10000000149011612
16/07/2012,102.30,102.30,99.000,102.00,1.49,5250,0.10000000149011612
13/07/2012,99.000,100.50,99.000,100.50,0,53440,0.10000000149011612
12/07/2012,99.000,102.50,99.000,100.50,-2.43,55000,0.10000000149011612
11/07/2012,102.50,103.00,102.50,103.00,0.488,5000,0.10000000149011612
10/07/2012,99.000,102.50,99.000,102.50,0,22340,0.10000000149011612
09/07/2012,99.000,103.00,99.000,102.50,1.99,7800,0.10000000149011612
06/07/2012,100.50,100.50,100.50,100.50,-1.95,,0.10000000149011612
05/07/2012,101.00,102.50,100.00,102.50,0.985,15000,0.10000000149011612
04/07/2012,101.00,106.00,99.500,101.50,-1.93,26490,0.10000000149011612
03/07/2012,101.00,105.00,101.00,103.50,-0.481,4110,0.10000000149011612
02/07/2012,101.00,104.00,101.00,104.00,0.483,3930,0.10000000149011612
29/06/2012,103.50,103.50,103.50,103.50,0,,0.10000000149011612
28/06/2012,101.00,103.50,101.00,103.50,0,10000,0.10000000149011612
27/06/2012,103.50,103.50,103.50,103.50,0,,0.10000000149011612
26/06/2012,102.00,103.50,101.00,103.50,2.99,32390,0.10000000149011612
25/06/2012,100.00,100.50,99.000,100.50,-2.8,53220,0.10000000149011612
22/06/2012,102.00,103.40,100.80,103.40,-1.99,49420,0.10000000149011612
21/06/2012,107.25,107.25,104.00,105.50,0,17930,0.10000000149011612
20/06/2012,104.00,105.50,102.00,105.50,-1.4,31000,0.10000000149011612
19/06/2012,107.00,107.90,103.60,107.00,0.469,5830,0.10000000149011612
18/06/2012,105.00,109.00,101.25,106.50,3.9,31070,0.10000000149011612
15/06/2012,102.50,102.50,102.50,102.50,0,,0.10000000149011612
14/06/2012,103.50,104.80,100.20,102.50,1.99,12530,0.10000000149011612
13/06/2012,100.00,100.50,99.000,100.50,0,35000,0.10000000149011612
12/06/2012,100.50,100.50,99.600,100.50,0,6000,0.10000000149011612
11/06/2012,100.00,102.00,98.500,100.50,0.249,22250,0.10000000149011612
08/06/2012,100.00,100.25,98.000,100.25,0,6690,0.10000000149011612
07/06/2012,100.00,100.25,99.000,100.25,0,1240,0.10000000149011612
06/06/2012,100.00,102.00,98.000,100.25,0.25,10900,0.10000000149011612
