Date,Open,High,Low,Close,Change%,Volume,Adjustment
29/09/2016,65.000,65.000,65.000,65.000,-2.62,41117,1
28/09/2016,65.750,66.750,65.750,66.750,0.565,900,1
27/09/2016,67.750,67.750,66.375,66.375,1.92,14026,1
26/09/2016,67.000,67.000,65.125,65.125,-3.34,47442,1
23/09/2016,67.000,67.375,67.000,67.375,-0.37,2492,1
22/09/2016,67.000,67.625,67.000,67.625,2.85,9765,1
21/09/2016,65.282,65.750,65.282,65.750,-1.87,32245,1
20/09/2016,67.250,67.750,65.500,67.000,-0.741,382898,1
19/09/2016,66.500,67.500,66.500,67.500,1.5,23102,1
16/09/2016,66.250,66.500,66.250,66.500,-2.03,9465,1
15/09/2016,67.050,67.875,67.050,67.875,0.556,6232,1
14/09/2016,65.250,67.500,65.250,67.500,0,82714,1
13/09/2016,67.500,67.500,67.500,67.500,0,,1
12/09/2016,67.750,67.750,67.500,67.500,-0.735,18700,1
09/09/2016,68.250,68.250,68.000,68.000,-1.27,36148,1
08/09/2016,68.875,68.875,68.875,68.875,-1.43,2425,1
07/09/2016,69.875,69.875,69.875,69.875,1.27,4349,1
06/09/2016,69.000,69.000,69.000,69.000,0,18500,1
05/09/2016,69.000,69.000,69.000,69.000,-0.541,9338,1
02/09/2016,68.250,69.375,68.250,69.375,-0.18,14906,1
01/09/2016,68.500,69.500,68.500,69.500,-1.77,28338,1
31/08/2016,70.500,70.750,70.500,70.750,1.43,5036,1
30/08/2016,70.500,70.500,69.750,69.750,0.904,35958,1
26/08/2016,70.500,70.500,69.125,69.125,-1.95,57509,1
25/08/2016,70.550,70.550,70.500,70.500,0.178,38364,1
24/08/2016,70.400,70.400,70.375,70.375,1.81,8202,1
23/08/2016,70.000,70.000,69.125,69.125,-0.54,252485,1
22/08/2016,69.500,69.500,69.500,69.500,0,11993,1
19/08/2016,69.490,69.500,69.490,69.500,0.361,10275,1
18/08/2016,69.450,69.450,69.250,69.250,0.544,29226,1
17/08/2016,68.750,68.875,68.750,68.875,2.04,60669,1
16/08/2016,67.500,67.500,67.500,67.500,-0.917,42448,1
15/08/2016,68.500,68.500,68.125,68.125,-0.547,40929,1
12/08/2016,68.500,68.500,68.500,68.500,0.55,55922,1
11/08/2016,67.000,68.125,67.000,68.125,1.49,376464,1
10/08/2016,67.000,67.125,67.000,67.125,1.9,37150,1
09/08/2016,66.750,67.000,65.875,65.875,-1.86,65388,1
08/08/2016,66.000,67.125,66.000,67.125,0.374,194376,1
05/08/2016,66.750,66.875,65.500,66.875,-0.742,102943,1
04/08/2016,66.775,67.375,66.775,67.375,1.7,46757,1
03/08/2016,68.000,68.000,66.000,66.250,-3.28,190442,1
02/08/2016,69.750,69.750,68.500,68.500,0.183,96106,1
01/08/2016,70.250,70.500,68.375,68.375,-1.8,154409,1
29/07/2016,69.110,69.625,69.110,69.625,2.39,11387,1
28/07/2016,70.250,70.250,68.000,68.000,-2.86,42061,1
27/07/2016,70.000,70.000,70.000,70.000,0.179,26788,1
26/07/2016,70.000,70.000,69.875,69.875,-0.887,13013,1
25/07/2016,71.000,72.000,70.500,70.500,0.714,22144,1
22/07/2016,69.688,70.000,69.688,70.000,-0.356,6500,1
21/07/2016,70.250,70.250,70.250,70.250,1.08,6786,1
20/07/2016,69.000,69.500,69.000,69.500,2.21,54405,1
19/07/2016,70.000,70.000,68.000,68.000,-1.27,66251,1
18/07/2016,70.250,70.750,68.875,68.875,-2.3,29414,1
15/07/2016,70.450,70.500,70.450,70.500,0.714,20436,1
14/07/2016,70.000,70.000,70.000,70.000,-0.709,26025,1
13/07/2016,70.000,71.000,70.000,70.500,1.08,41002,1
12/07/2016,67.750,69.750,67.750,69.750,4.89,90242,1
11/07/2016,66.000,66.500,66.000,66.500,0.758,51301,1
08/07/2016,66.250,66.250,65.000,66.000,-1.68,113998,1
07/07/2016,67.420,67.420,67.125,67.125,2.48,4563,1
06/07/2016,65.610,65.610,65.500,65.500,-1.13,19882,1
05/07/2016,67.750,67.750,66.250,66.250,-2.93,73422,1
04/07/2016,67.250,68.250,67.000,68.250,0.738,137366,1
01/07/2016,66.250,68.750,66.250,67.750,3.83,23095,1
30/06/2016,66.250,66.250,61.750,65.250,-2.61,203076,1
29/06/2016,67.000,67.000,67.000,67.000,1.13,26406,1
28/06/2016,69.000,69.000,65.750,66.250,-4.85,214938,1
27/06/2016,75.500,75.500,69.250,69.625,-9.87,186753,1
24/06/2016,77.000,77.750,73.000,77.250,-4.63,163884,1
23/06/2016,81.000,82.000,81.000,81.000,2.69,48503,1
22/06/2016,79.000,79.000,78.875,78.875,1.77,57810,1
21/06/2016,81.500,81.500,77.500,77.500,-1.59,35705,1
20/06/2016,78.750,79.000,78.750,78.750,0.962,50468,1
17/06/2016,77.750,78.000,77.750,78.000,2.63,67420,1
16/06/2016,75.000,76.250,74.250,76.000,-1.3,94232,1
15/06/2016,78.500,78.500,76.000,77.000,-2.22,49401,1
14/06/2016,80.750,80.750,78.750,78.750,-2.93,89771,1
13/06/2016,80.188,81.125,80.188,81.125,0.154,36325,1
10/06/2016,80.000,81.000,80.000,81.000,0,68124,1
09/06/2016,81.563,81.563,81.000,81.000,-1.22,27251,1
08/06/2016,81.500,82.000,81.000,82.000,0.306,111835,1
07/06/2016,82.000,82.000,81.750,81.750,0.307,94068,1
06/06/2016,82.250,82.250,81.000,81.500,-2.83,52391,1
03/06/2016,83.000,83.875,83.000,83.875,1.36,21765,1
02/06/2016,83.000,83.000,82.750,82.750,0.915,19330,1
01/06/2016,82.250,82.250,82.000,82.000,-2.09,10280,1
31/05/2016,83.000,83.750,83.000,83.750,0.149,47944,1
27/05/2016,83.000,83.625,83.000,83.625,0.753,27723,1
26/05/2016,83.000,83.250,82.250,83.000,-1.48,58979,1
25/05/2016,85.500,85.500,84.250,84.250,-2.46,68345,1
24/05/2016,85.000,86.375,85.000,86.375,1.62,7869,1
23/05/2016,86.500,86.500,84.500,85.000,-1.73,50067,1
20/05/2016,87.000,87.000,86.250,86.500,-0.575,43572,1
19/05/2016,87.500,87.500,87.000,87.000,-0.996,7200,1
18/05/2016,87.750,87.875,87.000,87.875,0.142,31414,1
17/05/2016,88.050,88.050,87.750,87.750,0,13638,1
16/05/2016,88.400,88.400,87.750,87.750,0.143,12372,1
13/05/2016,87.923,87.923,87.625,87.625,0,59921,1
12/05/2016,88.250,88.250,87.625,87.625,0.718,34209,1
11/05/2016,87.130,87.130,87.000,87.000,-0.287,25476,1
10/05/2016,88.000,88.000,87.250,87.250,-0.286,12400,1
09/05/2016,85.445,87.500,85.445,87.500,2.34,164908,1
06/05/2016,88.000,88.000,85.500,85.500,1.18,55859,1
05/05/2016,84.250,84.750,84.250,84.500,2.11,62193,1
04/05/2016,83.563,83.563,82.750,82.750,-0.301,1064,1
03/05/2016,83.500,83.500,83.000,83.000,-1.19,52608,1
29/04/2016,85.000,85.000,84.000,84.000,-0.297,20949,1
28/04/2016,84.475,84.475,84.250,84.250,0.298,30878,1
27/04/2016,86.000,86.000,83.000,84.000,-1.75,65325,1
26/04/2016,85.750,85.750,85.500,85.500,-1.16,24394,1
25/04/2016,86.250,86.500,86.000,86.500,-2.26,9080,1
22/04/2016,89.750,89.750,87.000,88.500,-0.562,31350,1
21/04/2016,88.250,89.000,88.000,89.000,0,22820,1
20/04/2016,88.390,89.000,88.390,89.000,0.707,15101,1
19/04/2016,88.490,88.490,88.375,88.375,0.426,27284,1
18/04/2016,88.000,88.000,88.000,88.000,-1.12,54085,1
15/04/2016,88.250,89.000,88.250,89.000,0,1053000,1
14/04/2016,88.775,89.000,88.775,89.000,-1.11,21956,1
13/04/2016,91.000,91.000,90.000,90.000,0,69433,1
12/04/2016,89.000,90.000,89.000,90.000,0,24683,1
11/04/2016,89.000,90.000,89.000,90.000,0.559,14626,1
08/04/2016,90.500,90.500,89.500,89.500,-0.556,79392,1
07/04/2016,90.500,90.500,90.000,90.000,0.84,54005,1
06/04/2016,87.500,89.250,87.500,89.250,2,52520,1
05/04/2016,89.000,89.000,87.500,87.500,-0.285,12500,1
04/04/2016,88.395,88.395,87.750,87.750,-1.4,49061,1
01/04/2016,89.000,89.000,89.000,89.000,1.71,30317,1
31/03/2016,87.500,87.500,87.500,87.500,0,2100,1
30/03/2016,88.863,88.863,87.500,87.500,0,24709,1
29/03/2016,87.160,87.500,87.160,87.500,0,32475,1
24/03/2016,89.000,89.000,87.500,87.500,-1.69,270035,1
23/03/2016,88.000,89.000,88.000,89.000,2.01,78775,1
22/03/2016,85.000,89.000,85.000,87.250,3.56,748554,1
21/03/2016,82.900,84.250,82.900,84.250,2.12,13200,1
18/03/2016,82.500,82.500,82.500,82.500,-0.151,14589,1
17/03/2016,83.000,83.000,82.625,82.625,-1.05,27715,1
16/03/2016,82.596,83.500,82.596,83.500,0.451,935,1
15/03/2016,85.000,85.000,82.250,83.125,1.22,229248,1
14/03/2016,82.250,82.250,82.125,82.125,-1.79,77277,1
11/03/2016,83.963,83.963,83.625,83.625,0.45,35910,1
10/03/2016,82.830,83.250,82.830,83.250,-0.299,14571,1
09/03/2016,82.000,83.500,82.000,83.500,1.98,26839,1
08/03/2016,82.250,82.250,81.875,81.875,-1.06,24730,1
07/03/2016,82.560,82.750,82.560,82.750,1.53,17776,1
04/03/2016,83.250,83.250,80.250,81.500,-2.83,119583,1
03/03/2016,83.875,83.875,83.875,83.875,0.149,25831,1
02/03/2016,84.190,84.190,83.750,83.750,0.149,19737,1
01/03/2016,83.240,83.625,83.240,83.625,1.36,31417,1
29/02/2016,82.600,82.600,82.500,82.500,-0.901,22718,1
26/02/2016,82.000,83.250,82.000,83.250,1.83,86425,1
25/02/2016,82.050,82.050,81.750,81.750,-1.51,60905,1
24/02/2016,83.000,83.000,83.000,83.000,0.606,6662,1
23/02/2016,81.000,82.500,81.000,82.500,0.304,7486,1
22/02/2016,82.000,82.750,82.000,82.250,2.33,37241,1
19/02/2016,81.000,81.750,80.375,80.375,-2.58,38351,1
18/02/2016,82.500,83.500,82.500,82.500,-0.602,20743,1
17/02/2016,83.500,83.500,83.000,83.000,-1.48,56056,1
16/02/2016,84.250,84.250,84.250,84.250,0,112,1
15/02/2016,84.250,84.250,84.250,84.250,0.747,29753,1
12/02/2016,83.250,83.625,83.000,83.625,1.67,50858,1
11/02/2016,86.000,86.000,82.250,82.250,-5.46,165460,1
10/02/2016,86.250,87.000,86.250,87.000,-0.429,12631,1
09/02/2016,88.000,88.000,87.375,87.375,0.431,78600,1
08/02/2016,87.728,87.728,87.000,87.000,-0.429,19170,1
05/02/2016,87.245,87.375,87.245,87.375,-0.427,24724,1
04/02/2016,87.000,87.750,87.000,87.750,0.862,64012,1
03/02/2016,86.855,87.000,86.855,87.000,-0.287,19326,1
02/02/2016,86.800,87.250,86.800,87.250,-0.852,1740,1
01/02/2016,87.000,88.000,87.000,88.000,1.15,154314,1
29/01/2016,87.500,87.500,87.000,87.000,0,28895,1
28/01/2016,87.060,87.060,87.000,87.000,-0.855,23571,1
27/01/2016,88.500,88.500,87.750,87.750,0,6973,1
26/01/2016,86.500,87.750,86.500,87.750,-0.284,14318,1
25/01/2016,89.000,89.000,88.000,88.000,0.142,46534,1
22/01/2016,87.000,88.000,87.000,87.875,2.48,73994,1
21/01/2016,86.000,86.000,85.750,85.750,-0.867,68374,1
20/01/2016,87.250,87.250,84.000,86.500,-3.89,175592,1
19/01/2016,90.250,90.250,90.000,90.000,0.559,82572,1
18/01/2016,90.697,90.697,89.500,89.500,-0.279,72629,1
15/01/2016,89.250,89.750,89.250,89.750,-0.829,80226,1
14/01/2016,91.000,91.000,90.500,90.500,2.26,129411,1
13/01/2016,86.750,89.000,86.750,88.500,2.02,97596,1
12/01/2016,86.000,86.750,86.000,86.750,-0.43,13729,1
11/01/2016,87.000,87.125,86.000,87.125,-1.27,23367,1
08/01/2016,88.500,90.000,87.250,88.250,4.13,76847,1
07/01/2016,84.500,85.000,84.500,84.750,-1.17,39067,1
06/01/2016,86.000,86.500,85.000,85.750,1.48,45814,1
05/01/2016,83.000,84.500,83.000,84.500,0.595,26735,1
04/01/2016,83.798,84.000,83.798,84.000,1.82,42850,1
31/12/2015,82.000,82.500,82.000,82.500,0,9250,1
30/12/2015,82.000,82.500,82.000,82.500,0.304,5700,1
29/12/2015,82.250,82.250,82.250,82.250,0,2176,1
24/12/2015,82.250,82.250,82.250,82.250,0,,1
23/12/2015,82.863,82.863,82.250,82.250,0,16269,1
22/12/2015,81.250,82.250,81.250,82.250,0,9265,1
21/12/2015,82.830,82.830,82.250,82.250,0,8700,1
18/12/2015,81.643,82.250,81.643,82.250,0,6513,1
17/12/2015,81.655,82.250,81.655,82.250,1.54,14212,1
16/12/2015,80.750,81.000,80.750,81.000,-1.52,1808,1
15/12/2015,82.863,82.863,82.250,82.250,0,13752,1
14/12/2015,82.250,82.250,82.250,82.250,-0.303,19448,1
11/12/2015,82.250,82.500,82.250,82.500,-0.752,16281,1
10/12/2015,82.750,83.125,82.750,83.125,2.15,65826,1
09/12/2015,81.831,81.831,81.375,81.375,-0.306,34988,1
08/12/2015,80.000,81.625,79.250,81.625,-0.153,122498,1
07/12/2015,83.000,83.000,81.750,81.750,-2.39,39500,1
04/12/2015,84.000,84.000,83.750,83.750,-0.741,22000,1
03/12/2015,84.900,84.900,84.375,84.375,-0.148,8344,1
02/12/2015,84.480,84.500,84.480,84.500,0.595,23598,1
01/12/2015,84.250,84.500,84.000,84.000,-1.9,42955,1
30/11/2015,84.250,86.250,84.250,85.625,1.18,21288,1
27/11/2015,85.000,85.000,84.625,84.625,-1.31,48902,1
26/11/2015,86.500,86.500,82.250,85.750,-1.15,159073,1
25/11/2015,87.250,87.250,86.750,86.750,0.144,56304,1
24/11/2015,87.650,87.650,86.625,86.625,-1.56,76694,1
23/11/2015,87.750,88.250,87.500,88.000,1.15,204282,1
20/11/2015,88.750,88.750,87.000,87.000,-4,141006,1
19/11/2015,87.000,91.000,86.000,90.625,5.07,356830,1
18/11/2015,84.000,86.250,82.500,86.250,3.92,107066,1
17/11/2015,84.750,84.750,83.000,83.000,-0.3,22242,1
16/11/2015,82.750,83.250,82.750,83.250,-0.299,17598,1
13/11/2015,83.000,83.500,82.000,83.500,-0.149,107340,1
12/11/2015,84.500,85.000,82.500,83.625,-2.19,161583,1
11/11/2015,79.000,87.000,79.000,85.500,8.92,282043,1
10/11/2015,78.000,78.500,78.000,78.500,2.61,26082,1
09/11/2015,76.250,76.500,76.250,76.500,-1.29,6244,1
06/11/2015,78.500,78.500,76.500,77.500,1.97,29458,1
05/11/2015,76.000,76.000,76.000,76.000,0,50747,1
04/11/2015,76.100,76.100,76.000,76.000,-1.62,13612,1
03/11/2015,76.100,77.250,76.100,77.250,0,951,1
02/11/2015,77.000,77.250,77.000,77.250,0,15225,1
30/10/2015,76.076,77.250,76.076,77.250,1.48,19497,1
29/10/2015,76.476,76.476,76.125,76.125,-1.46,21354,1
28/10/2015,77.875,77.875,77.250,77.250,0.162,25354,1
27/10/2015,76.100,77.125,76.100,77.125,0.653,40412,1
26/10/2015,76.900,76.900,76.625,76.625,-0.809,34197,1
23/10/2015,78.000,78.000,77.250,77.250,0.816,92805,1
22/10/2015,76.361,76.625,76.361,76.625,-0.325,64532,1
21/10/2015,76.525,76.875,76.525,76.875,0.163,39297,1
20/10/2015,76.750,76.750,76.750,76.750,-0.163,6397,1
19/10/2015,76.180,76.875,76.180,76.875,0.326,7728,1
16/10/2015,76.165,76.625,76.165,76.625,-0.648,3300,1
15/10/2015,77.000,77.125,77.000,77.125,1.48,25026,1
14/10/2015,75.250,76.000,75.250,76.000,-0.164,4502,1
13/10/2015,76.125,76.125,76.125,76.125,0,785,1
12/10/2015,76.090,76.125,76.090,76.125,0.329,8458,1
09/10/2015,75.650,75.875,75.650,75.875,1.17,17140,1
08/10/2015,75.250,75.250,75.000,75.000,-1.32,16310,1
07/10/2015,75.880,76.000,75.880,76.000,0.496,6805,1
06/10/2015,76.092,76.092,75.625,75.625,0.166,32356,1
05/10/2015,76.000,76.000,75.500,75.500,-0.165,41399,1
02/10/2015,75.240,75.625,75.240,75.625,1.85,8454,1
01/10/2015,74.500,74.500,74.250,74.250,-0.835,42505,1
30/09/2015,74.688,74.875,74.688,74.875,0,71571,1
29/09/2015,74.688,74.875,74.688,74.875,-0.167,14873,1
28/09/2015,75.000,75.000,75.000,75.000,-0.662,,1
25/09/2015,75.500,75.500,75.500,75.500,0,20694,1
24/09/2015,75.000,75.500,75.000,75.500,0,17500,1
23/09/2015,75.443,75.500,75.443,75.500,0,22000,1
22/09/2015,75.360,75.500,75.360,75.500,0.667,8621,1
21/09/2015,75.250,75.250,75.000,75.000,-2.6,128873,1
18/09/2015,77.000,77.000,77.000,77.000,2.67,6000,1
17/09/2015,75.000,75.000,75.000,75.000,-2.44,12981,1
16/09/2015,78.000,78.000,75.250,76.875,-2.69,78477,1
15/09/2015,79.280,79.280,79.000,79.000,1.28,50522,1
14/09/2015,78.000,78.000,78.000,78.000,-1.73,68233,1
11/09/2015,79.000,79.375,79.000,79.375,0.634,36037,1
10/09/2015,80.000,80.000,78.875,78.875,-0.942,86850,1
09/09/2015,78.000,79.625,78.000,79.625,2.74,91939,1
08/09/2015,77.740,77.740,77.500,77.500,0.486,10000,1
07/09/2015,76.880,77.125,76.880,77.125,0,3000,1
04/09/2015,77.000,77.125,77.000,77.125,2.15,34800,1
03/09/2015,77.000,77.000,74.000,75.500,2.03,160684,1
02/09/2015,74.000,74.000,74.000,74.000,-0.337,135,1
01/09/2015,75.000,75.000,74.000,74.250,1.02,123458,1
28/08/2015,73.140,73.500,73.140,73.500,-0.676,6155,1
27/08/2015,74.000,74.000,74.000,74.000,1.37,,1
26/08/2015,73.000,73.000,73.000,73.000,0,34382,1
25/08/2015,74.750,74.750,73.000,73.000,-0.849,111331,1
24/08/2015,74.750,75.250,72.000,73.625,-3.13,159883,1
21/08/2015,76.000,76.000,74.500,76.000,-1.3,74163,1
20/08/2015,76.000,77.000,76.000,77.000,0.163,43727,1
19/08/2015,77.250,77.250,76.875,76.875,0,7898,1
18/08/2015,76.526,76.875,76.526,76.875,0,486,1
17/08/2015,76.875,76.875,76.875,76.875,0.49,9137,1
14/08/2015,76.500,76.500,76.500,76.500,-0.81,4126,1
13/08/2015,77.326,77.326,77.125,77.125,0.489,59409,1
12/08/2015,77.000,77.000,76.750,76.750,0.327,23622,1
11/08/2015,76.000,76.500,76.000,76.500,0.328,41797,1
10/08/2015,76.668,76.668,76.250,76.250,-0.327,13021,1
07/08/2015,76.475,76.500,76.475,76.500,-1.92,36449,1
06/08/2015,77.510,78.000,77.510,78.000,1.96,149698,1
05/08/2015,76.625,76.625,76.500,76.500,-1.13,29000,1
04/08/2015,78.250,79.750,75.250,77.375,-1.28,383000,1
03/08/2015,78.250,79.000,78.000,78.375,0.16,143228,1
31/07/2015,78.000,78.250,77.000,78.250,-0.318,127866,1
30/07/2015,79.000,79.000,78.500,78.500,-1.26,16798,1
29/07/2015,79.370,79.500,79.370,79.500,1.6,3544,1
28/07/2015,78.250,78.250,78.250,78.250,-1.57,13573,1
27/07/2015,79.000,79.500,79.000,79.500,2.91,107566,1
24/07/2015,76.920,77.250,76.920,77.250,0,43626,1
23/07/2015,77.800,77.800,77.250,77.250,0.651,102012,1
22/07/2015,76.610,76.750,76.610,76.750,-0.968,10357,1
21/07/2015,77.080,77.500,77.080,77.500,1.64,24344,1
20/07/2015,77.831,77.831,76.250,76.250,-1.29,21380,1
17/07/2015,77.250,77.250,77.250,77.250,-0.162,,1
16/07/2015,78.137,78.137,77.375,77.375,-0.161,30602,1
15/07/2015,77.625,77.625,77.500,77.500,0,11500,1
14/07/2015,77.240,77.500,77.240,77.500,0,3090,1
13/07/2015,77.000,77.500,77.000,77.500,1.64,45087,1
10/07/2015,76.750,76.750,76.250,76.250,0.329,65152,1
09/07/2015,73.600,76.000,73.600,76.000,0.829,16380,1
08/07/2015,74.000,75.375,73.250,75.375,-0.822,104143,1
07/07/2015,76.000,76.000,76.000,76.000,0.662,20500,1
06/07/2015,74.500,75.500,74.500,75.500,0,28412,1
03/07/2015,74.500,75.500,74.500,75.500,0,5729,1
02/07/2015,75.500,75.500,75.500,75.500,0,7500,1
01/07/2015,76.750,76.750,75.500,75.500,0,588,1
30/06/2015,74.750,75.500,74.750,75.500,-0.165,16625,1
29/06/2015,77.000,77.000,74.000,75.625,-3.66,99258,1
26/06/2015,77.309,78.500,77.309,78.500,-0.633,6267,1
25/06/2015,77.250,79.000,77.250,79.000,0,21038,1
24/06/2015,79.500,79.500,79.000,79.000,0,19529,1
23/06/2015,77.750,79.000,77.750,79.000,0,7914,1
22/06/2015,79.500,79.500,79.000,79.000,0,6250,1
19/06/2015,79.500,79.500,79.000,79.000,0,3554,1
18/06/2015,79.000,79.000,79.000,79.000,2.6,16700,1
17/06/2015,77.250,77.250,77.000,77.000,-2.53,33515,1
16/06/2015,77.625,79.000,77.625,79.000,0,3553,1
15/06/2015,77.500,79.000,77.500,79.000,-0.158,20835,1
12/06/2015,78.102,79.125,78.102,79.125,0.158,13833,1
11/06/2015,78.600,79.000,78.600,79.000,1.28,10392,1
10/06/2015,78.000,78.000,78.000,78.000,-0.637,3000,1
09/06/2015,77.750,78.500,77.750,78.500,-0.633,41314,1
08/06/2015,79.650,79.650,79.000,79.000,1.28,8523,1
05/06/2015,77.000,78.000,77.000,78.000,1.3,65222,1
04/06/2015,77.250,77.250,77.000,77.000,-1.91,67095,1
03/06/2015,79.900,79.900,78.500,78.500,-1.26,42111,1
02/06/2015,79.000,80.000,79.000,79.500,1.92,66804,1
01/06/2015,78.500,78.500,78.000,78.000,-0.795,91758,1
29/05/2015,77.500,78.625,77.500,78.625,2.11,128479,1
28/05/2015,77.000,77.000,77.000,77.000,-2.53,63037,1
27/05/2015,79.750,79.750,79.000,79.000,0.637,42234,1
26/05/2015,77.000,78.500,77.000,78.500,0.641,119815,1
22/05/2015,78.000,78.000,78.000,78.000,-0.637,11100,1
21/05/2015,78.500,78.500,78.500,78.500,-0.633,17130,1
20/05/2015,77.500,79.000,77.500,79.000,1.28,11169,1
19/05/2015,79.000,79.000,78.000,78.000,-2.5,80745,1
18/05/2015,78.000,83.000,78.000,80.000,4.58,310211,1
15/05/2015,74.000,77.000,74.000,76.500,5.15,110371,1
14/05/2015,73.500,73.500,72.750,72.750,0.345,18951,1
13/05/2015,72.500,72.500,72.500,72.500,0,7365,1
12/05/2015,72.500,72.500,72.500,72.500,-0.172,,1
11/05/2015,70.860,72.625,70.860,72.625,0.172,34610,1
08/05/2015,70.250,72.500,70.000,72.500,0.346,208876,1
07/05/2015,70.500,72.250,70.500,72.250,1.76,19108,1
06/05/2015,71.500,71.500,71.000,71.000,-1.73,59358,1
05/05/2015,72.054,72.250,72.054,72.250,0.347,35954,1
01/05/2015,71.340,72.000,71.340,72.000,0.699,21200,1
30/04/2015,71.500,71.500,71.500,71.500,0,900,1
29/04/2015,71.500,71.500,71.500,71.500,-0.694,63693,1
28/04/2015,71.500,73.000,71.500,72.000,0.699,24682,1
27/04/2015,71.500,71.500,71.500,71.500,-1.38,16671,1
24/04/2015,72.314,72.500,72.314,72.500,2.84,14756,1
23/04/2015,71.250,71.250,70.000,70.500,-2.25,47178,1
22/04/2015,71.850,72.125,71.850,72.125,1.23,11631,1
21/04/2015,72.000,72.000,71.000,71.250,-1.21,48615,1
20/04/2015,73.000,73.000,72.125,72.125,-2.53,34311,1
17/04/2015,73.511,74.000,73.511,74.000,-0.337,16102,1
16/04/2015,74.000,74.250,74.000,74.250,-1,43816,1
15/04/2015,75.250,75.250,75.000,75.000,-0.662,54817,1
14/04/2015,74.550,75.500,74.550,75.500,0,24298,1
13/04/2015,74.000,75.500,74.000,75.500,4.14,152866,1
10/04/2015,71.550,72.500,71.550,72.500,0,30305,1
09/04/2015,72.000,72.500,72.000,72.500,1.75,54362,1
08/04/2015,72.000,72.000,71.250,71.250,0,49998,1
07/04/2015,72.000,72.000,71.250,71.250,0.529,53815,1
02/04/2015,70.658,70.875,70.658,70.875,-0.176,82328,1
01/04/2015,70.250,71.000,70.250,71.000,1.43,22128,1
31/03/2015,70.000,70.000,70.000,70.000,1.45,76580,1
30/03/2015,71.000,71.000,69.000,69.000,-4.17,45022,1
27/03/2015,71.450,72.000,71.450,72.000,0,15195,1
26/03/2015,72.000,72.250,72.000,72.000,-2.7,68595,1
25/03/2015,70.000,74.000,70.000,74.000,5.71,197570,1
24/03/2015,68.000,70.000,68.000,70.000,2.19,914433,1
23/03/2015,68.000,68.500,68.000,68.500,4.58,69807,1
20/03/2015,65.750,65.750,65.500,65.500,-0.38,56044,1
19/03/2015,67.000,67.000,65.750,65.750,-3.13,35724,1
18/03/2015,67.250,67.875,67.250,67.875,-0.912,6615,1
17/03/2015,68.000,68.500,68.000,68.500,-1.44,29442,1
16/03/2015,68.790,69.500,68.790,69.500,1.46,42299,1
13/03/2015,68.000,68.500,68.000,68.500,0.735,35938,1
12/03/2015,69.750,69.750,67.500,68.000,-2.16,75234,1
11/03/2015,73.000,73.000,69.500,69.500,-4.79,37099,1
10/03/2015,74.250,74.250,69.250,73.000,-3.79,110663,1
09/03/2015,76.000,76.500,75.875,75.875,2.19,40249,1
06/03/2015,73.700,74.250,73.700,74.250,0.338,25821,1
05/03/2015,74.000,74.000,74.000,74.000,0,,1
04/03/2015,74.530,74.530,74.000,74.000,-1.66,14355,1
03/03/2015,75.500,75.500,74.500,75.250,-1.15,111054,1
02/03/2015,75.762,76.125,75.762,76.125,0,22920,1
27/02/2015,75.368,76.125,75.368,76.125,0.329,43362,1
26/02/2015,75.500,75.875,75.500,75.875,0,21018,1
25/02/2015,75.250,76.000,73.000,75.875,0.831,105098,1
24/02/2015,76.250,76.250,75.000,75.250,-2.43,62512,1
23/02/2015,76.900,77.125,76.900,77.125,0.653,10501,1
20/02/2015,77.000,77.000,76.500,76.625,-1.13,20854,1
19/02/2015,77.220,77.500,77.220,77.500,0.649,2929,1
18/02/2015,77.250,77.250,77.000,77.000,-0.965,49170,1
17/02/2015,79.000,79.000,77.750,77.750,-1.43,98532,1
16/02/2015,79.500,79.500,78.500,78.875,-0.473,53586,1
13/02/2015,78.880,79.250,78.880,79.250,0,26028,1
12/02/2015,78.000,81.000,78.000,79.250,2.76,154246,1
11/02/2015,77.423,77.423,77.125,77.125,0.653,9541,1
10/02/2015,75.863,76.625,75.863,76.625,0,5109,1
09/02/2015,75.558,76.625,75.558,76.625,1.49,51906,1
06/02/2015,75.860,75.860,75.500,75.500,0.332,56404,1
05/02/2015,75.500,75.500,75.250,75.250,-0.824,61361,1
04/02/2015,78.250,78.250,75.000,75.875,-4.56,96873,1
03/02/2015,79.350,79.500,79.350,79.500,-0.157,24359,1
02/02/2015,79.000,79.625,79.000,79.625,0.632,77803,1
30/01/2015,80.000,80.000,79.125,79.125,-2.31,50031,1
29/01/2015,75.250,81.000,75.000,81.000,4.68,183706,1
28/01/2015,74.000,79.000,74.000,77.375,6.72,137596,1
27/01/2015,72.250,72.500,72.250,72.500,-0.685,20110,1
26/01/2015,71.500,73.000,71.250,73.000,0.344,84438,1
23/01/2015,71.750,74.750,71.750,72.750,1.75,249219,1
22/01/2015,65.000,71.500,65.000,71.500,12.2,470170,1
21/01/2015,62.250,63.750,62.250,63.750,2.41,40598,1
20/01/2015,63.000,63.000,62.250,62.250,-1.58,180196,1
19/01/2015,63.000,63.250,63.000,63.250,2.43,103270,1
16/01/2015,61.000,62.000,61.000,61.750,2.7,79657,1
15/01/2015,60.000,60.125,60.000,60.125,3,161660,1
14/01/2015,58.750,58.750,58.000,58.375,-1.27,69284,1
13/01/2015,59.500,59.500,59.125,59.125,1.94,47037,1
