Date,Open,High,Low,Close,Change%,Volume,Adjustment
20/03/2020,140.00,146.60,136.40,145.00,10,2150885,1
19/03/2020,131.80,131.80,119.00,131.80,0,628100,1
18/03/2020,162.60,162.60,128.80,131.80,-19.7,1268395,1
17/03/2020,177.40,177.40,149.60,164.20,-6.81,1058381,1
16/03/2020,202.50,203.00,172.60,176.20,-16.1,939229,1
13/03/2020,211.00,219.00,207.00,210.00,1.2,2098105,1
12/03/2020,235.00,235.50,207.50,207.50,-13.9,2042472,1
11/03/2020,248.00,249.00,240.00,241.00,0,543632,1
10/03/2020,246.00,246.00,238.00,241.00,0.417,528113,1
09/03/2020,246.50,247.50,236.50,240.00,-5.33,819834,1
06/03/2020,256.50,257.50,250.50,253.50,-2.12,510780,1
05/03/2020,267.50,269.00,258.00,259.00,-2.45,742586,1
04/03/2020,268.00,268.00,263.50,265.50,-0.933,225296,1
03/03/2020,267.50,269.50,257.50,268.00,4.48,1274524,1
02/03/2020,265.50,265.50,250.00,256.50,0.588,463429,1
28/02/2020,263.50,263.50,249.50,255.00,-3.23,1304364,1
27/02/2020,278.00,278.00,262.50,263.50,-3.13,2000410,1
26/02/2020,276.00,276.00,268.00,272.00,0.184,398770,1
25/02/2020,270.50,279.00,270.50,271.50,-1.27,308220,1
24/02/2020,286.50,286.50,274.00,275.00,-3.85,482261,1
21/02/2020,281.50,289.50,281.00,286.00,2.14,949383,1
20/02/2020,283.00,289.00,279.50,280.00,-0.533,347499,1
19/02/2020,286.50,286.50,277.00,281.50,1.26,595131,1
18/02/2020,268.50,287.00,268.00,278.00,2.96,894968,1
17/02/2020,266.00,270.00,262.00,270.00,1.89,335090,1
14/02/2020,259.00,274.00,256.50,265.00,2.32,451943,1
13/02/2020,259.00,260.00,251.50,259.00,1.57,436360,1
12/02/2020,254.50,260.00,253.00,255.00,0.196,215732,1
11/02/2020,249.50,255.00,248.50,254.50,2.21,547427,1
10/02/2020,250.00,250.00,245.00,249.00,1.63,343630,1
07/02/2020,246.50,247.50,243.50,245.00,-1.01,108866,1
06/02/2020,248.00,249.50,244.00,247.50,0.202,242310,1
05/02/2020,242.50,248.00,240.00,247.00,1.65,511661,1
04/02/2020,244.00,245.50,243.00,243.00,-0.205,166399,1
03/02/2020,236.00,248.50,235.50,243.50,-1.62,310482,1
31/01/2020,246.00,249.50,245.00,247.50,0.61,284595,1
30/01/2020,243.50,252.50,243.50,246.00,-1.6,327761,1
29/01/2020,246.00,250.00,245.00,250.00,0.806,998587,1
28/01/2020,243.00,250.50,243.00,248.00,0.405,160943,1
27/01/2020,251.50,251.50,246.00,247.00,-0.403,1399269,1
24/01/2020,246.00,252.50,245.50,248.00,-0.201,842009,1
23/01/2020,248.00,250.50,246.50,248.50,-1.78,2206209,1
22/01/2020,253.00,255.00,251.50,253.00,0,531023,1
21/01/2020,250.50,255.50,250.00,253.00,0.198,785157,1
20/01/2020,257.00,257.00,252.00,252.50,-0.98,288794,1
17/01/2020,255.00,259.50,249.50,255.00,2,1056806,1
16/01/2020,248.00,250.00,246.00,250.00,0.604,3977682,1
15/01/2020,260.00,260.00,245.00,248.50,0.202,2250370,1
14/01/2020,240.50,249.50,238.50,248.00,2.69,2147993,1
13/01/2020,242.50,244.00,240.00,241.50,-0.207,224482,1
10/01/2020,243.00,243.00,239.50,242.00,0,296683,1
09/01/2020,245.00,245.00,240.00,242.00,-0.206,488686,1
08/01/2020,256.00,256.00,241.50,242.50,-0.615,221893,1
07/01/2020,241.50,247.00,241.50,244.00,0,537403,1
06/01/2020,243.50,246.50,241.00,244.00,-0.813,195141,1
03/01/2020,246.50,247.00,244.00,246.00,0.82,273962,1
02/01/2020,241.00,245.00,241.00,244.00,0.412,128886,1
31/12/2019,244.00,244.00,241.00,243.00,-0.205,76437,1
30/12/2019,247.00,248.50,242.00,243.50,-0.612,482404,1
27/12/2019,243.50,245.00,243.00,245.00,0.41,290567,1
24/12/2019,245.50,245.50,241.50,244.00,-0.408,139488,1
23/12/2019,246.50,247.00,245.00,245.00,0,599322,1
20/12/2019,247.00,247.00,243.50,245.00,-0.81,272695,1
19/12/2019,246.00,247.00,244.50,247.00,0.816,762023,1
18/12/2019,241.50,248.00,241.50,245.00,-0.407,372907,1
17/12/2019,245.50,247.50,240.00,246.00,-0.606,411250,1
16/12/2019,242.50,250.50,240.50,247.50,5.1,1573089,1
13/12/2019,240.50,245.50,234.50,235.50,0.426,3127777,1
12/12/2019,237.50,240.00,234.50,234.50,-1.26,337521,1
11/12/2019,242.50,243.00,237.00,237.50,-1.86,431687,1
10/12/2019,238.50,244.50,237.50,242.00,-0.412,680109,1
09/12/2019,245.00,245.00,236.50,243.00,0.83,1243579,1
06/12/2019,240.00,241.00,234.50,241.00,3.21,840065,1
05/12/2019,234.00,236.00,229.50,233.50,1.97,459565,1
04/12/2019,236.00,236.00,228.00,229.00,-0.866,293715,1
03/12/2019,239.00,239.00,230.00,231.00,-1.28,777039,1
02/12/2019,233.50,234.00,230.50,234.00,0.429,1007847,1
29/11/2019,231.00,233.50,228.00,233.00,1.3,636272,1
28/11/2019,225.00,230.50,225.00,230.00,1.32,448605,1
27/11/2019,227.00,234.00,224.00,227.00,1.34,1621320,1
26/11/2019,222.50,224.00,220.00,224.00,2.75,815465,1
25/11/2019,224.50,224.50,217.50,218.00,-0.909,2224420,1
22/11/2019,225.00,225.00,219.50,220.00,0,468037,1
21/11/2019,222.00,224.50,219.50,220.00,-0.677,378377,1
20/11/2019,223.50,223.50,218.00,221.50,0.682,866809,1
19/11/2019,218.00,223.00,217.00,220.00,1.62,577028,1
18/11/2019,216.00,221.00,215.00,216.50,-0.23,1830263,1
15/11/2019,219.00,219.00,214.00,217.00,0.93,1998312,1
14/11/2019,211.50,215.50,211.50,215.00,0.939,669011,1
13/11/2019,209.00,215.00,209.00,213.00,0.948,1062208,1
12/11/2019,214.50,215.50,211.00,211.00,-1.4,1196618,1
11/11/2019,220.00,220.00,210.50,214.00,-7.16,30149664,1
08/11/2019,231.50,235.50,229.00,230.50,-2.12,139301,1
07/11/2019,240.00,240.00,234.00,235.50,-0.842,226216,1
06/11/2019,239.00,241.00,234.50,237.50,-0.419,112908,1
05/11/2019,237.00,244.00,235.00,238.50,1.27,296009,1
04/11/2019,240.00,240.00,233.50,235.50,-0.423,229792,1
01/11/2019,238.50,240.00,234.50,236.50,0.638,427766,1
31/10/2019,238.00,238.00,233.00,235.00,-2.08,272910,1
30/10/2019,239.50,240.00,237.50,240.00,0,100363,1
29/10/2019,240.00,242.00,238.50,240.00,-0.208,123162,1
28/10/2019,243.50,248.00,237.50,240.50,1.26,220506,1
25/10/2019,241.50,242.00,235.50,237.50,-1.66,192685,1
24/10/2019,239.50,243.00,235.50,241.50,1.26,197699,1
23/10/2019,236.00,240.50,233.00,238.50,0.846,191653,1
22/10/2019,235.50,242.00,234.00,236.50,0.212,147612,1
21/10/2019,237.00,239.00,234.00,236.00,0,169458,1
18/10/2019,232.50,238.50,231.50,236.00,1.94,235403,1
17/10/2019,227.50,234.00,227.00,231.50,1.09,128949,1
16/10/2019,228.00,231.50,226.50,229.00,0,675909,1
15/10/2019,230.00,230.50,227.00,229.00,0.659,151436,1
14/10/2019,228.00,231.00,224.00,227.50,-1.3,185647,1
11/10/2019,227.00,230.50,226.50,230.50,1.32,160689,1
10/10/2019,225.50,228.00,224.50,227.50,1.34,113577,1
09/10/2019,223.50,226.00,223.00,224.50,0.447,104934,1
08/10/2019,222.00,226.00,217.00,223.50,1.13,243461,1
07/10/2019,230.00,230.00,217.00,221.00,-2.86,204402,1
04/10/2019,222.50,227.50,218.00,227.50,2.71,706201,1
03/10/2019,216.50,224.50,215.00,221.50,0.226,209975,1
02/10/2019,224.00,224.00,216.00,221.00,-0.897,421549,1
01/10/2019,221.50,225.00,221.00,223.00,-0.889,277417,1
30/09/2019,224.50,228.50,223.00,225.00,0.446,119427,1
27/09/2019,226.50,227.00,218.50,224.00,0.224,145004,1
26/09/2019,224.00,227.00,221.50,223.50,0,136515,1
25/09/2019,225.00,227.50,221.00,223.50,-0.887,274120,1
24/09/2019,224.50,228.00,221.00,225.50,0.67,172922,1
23/09/2019,222.00,225.50,222.00,224.00,-0.885,149868,1
20/09/2019,235.00,235.00,221.50,226.00,0.222,170311,1
19/09/2019,223.00,228.50,223.00,225.50,0.445,922440,1
18/09/2019,224.50,225.00,222.00,224.50,0.447,95890,1
17/09/2019,222.00,227.00,221.50,223.50,-0.445,141320,1
16/09/2019,225.00,233.00,219.50,224.50,-0.883,393407,1
13/09/2019,221.00,229.00,219.00,226.50,2.49,306326,1
12/09/2019,222.00,225.50,219.50,221.00,-2.43,1070405,1
11/09/2019,223.50,227.00,220.00,226.50,1.57,99781,1
10/09/2019,222.00,225.50,222.00,223.00,0.905,156467,1
09/09/2019,224.50,224.50,220.50,221.00,0,214517,1
06/09/2019,215.50,223.50,215.50,221.00,2.31,320965,1
05/09/2019,210.00,218.50,210.00,216.00,-0.69,109160,1
04/09/2019,210.00,218.00,210.00,217.50,1.16,210513,1
03/09/2019,218.00,218.00,213.50,215.00,-2.05,101557,1
02/09/2019,218.50,220.00,216.00,219.50,1.62,855769,1
30/08/2019,213.50,221.50,213.50,216.00,-1.14,229452,1
29/08/2019,219.00,221.00,216.00,218.50,0.229,288163,1
28/08/2019,216.00,222.00,216.00,218.00,0,132716,1
27/08/2019,217.50,218.00,215.00,218.00,1.4,175519,1
23/08/2019,215.50,220.00,215.00,215.00,0.467,188113,1
22/08/2019,216.50,220.50,212.50,214.00,-1.61,443734,1
21/08/2019,215.50,219.50,215.50,217.50,0.23,577811,1
20/08/2019,218.00,219.00,211.00,217.00,0,683426,1
19/08/2019,212.50,220.00,212.50,217.00,-0.459,307165,1
16/08/2019,214.50,218.00,213.50,218.00,1.4,193825,1
15/08/2019,211.50,220.50,211.50,215.00,-0.463,163765,1
14/08/2019,213.00,218.00,213.00,216.00,1.41,416405,1
13/08/2019,210.00,215.00,207.50,213.00,1.43,454433,1
12/08/2019,207.50,213.50,206.50,210.00,1.69,406717,1
09/08/2019,206.50,212.50,200.00,206.50,-2.13,354560,1
08/08/2019,205.00,215.50,205.00,211.00,2.43,384726,1
07/08/2019,206.00,207.00,203.50,206.00,-0.242,138388,1
06/08/2019,209.00,209.00,205.50,206.50,-1.2,359868,1
05/08/2019,206.50,211.00,204.00,209.00,-0.713,509735,1
02/08/2019,212.00,214.00,210.00,210.50,-1.64,264721,1
01/08/2019,205.00,218.50,205.00,214.00,0.234,507249,1
31/07/2019,200.00,216.50,200.00,213.50,4.66,734364,1
30/07/2019,202.00,208.00,202.00,204.00,-0.488,447724,1
29/07/2019,210.00,210.00,203.00,205.00,1.74,242258,1
26/07/2019,202.00,203.00,200.00,201.50,0,439784,1
25/07/2019,198.20,202.50,198.20,201.50,0.249,198698,1
24/07/2019,199.80,203.00,199.80,201.00,0.5,96471,1
23/07/2019,200.50,209.50,200.00,200.00,0,168206,1
22/07/2019,200.00,205.00,200.00,200.00,0,374836,1
19/07/2019,205.00,207.00,200.00,200.00,-0.249,221191,1
18/07/2019,202.00,206.00,200.00,200.50,-1.23,104338,1
17/07/2019,200.00,204.50,198.00,203.00,1.25,212198,1
16/07/2019,199.20,210.00,197.60,200.50,0,4544034,1
15/07/2019,198.60,203.00,198.40,200.50,0.451,736493,1
12/07/2019,201.00,202.50,195.40,199.60,-1.19,955745,1
11/07/2019,201.50,205.50,201.50,202.00,-1.7,526799,1
10/07/2019,205.00,206.50,197.00,205.50,-0.725,775425,1
09/07/2019,212.00,212.00,205.00,207.00,0.485,664619,1
08/07/2019,205.00,209.50,205.00,206.00,-0.483,178508,1
05/07/2019,205.00,210.00,205.00,207.00,-0.481,122071,1
04/07/2019,205.00,218.50,205.00,208.00,0.241,336724,1
03/07/2019,210.00,211.00,205.50,207.50,-0.24,924399,1
02/07/2019,207.50,211.50,207.50,208.00,0.483,432662,1
01/07/2019,212.00,212.00,205.50,207.00,0.485,230936,1
28/06/2019,204.50,208.00,204.50,206.00,0.733,135361,1
27/06/2019,205.50,212.50,204.50,204.50,0.245,104316,1
26/06/2019,203.00,208.00,203.00,204.00,-0.488,206853,1
25/06/2019,205.00,208.00,204.50,205.00,-0.243,314403,1
24/06/2019,203.00,209.50,203.00,205.50,-1.44,306265,1
21/06/2019,203.00,209.50,203.00,208.50,1.21,928197,1
20/06/2019,210.00,210.00,206.00,206.00,-0.242,159875,1
19/06/2019,204.00,208.00,203.00,206.50,1.72,966703,1
18/06/2019,205.50,210.00,203.00,203.00,-2.17,425698,1
17/06/2019,215.00,219.50,207.50,207.50,0.484,396969,1
14/06/2019,205.00,214.50,205.00,206.50,-0.721,315377,1
13/06/2019,205.00,213.00,205.00,208.00,-0.478,433178,1
12/06/2019,208.50,211.00,205.00,209.00,-1.42,412363,1
11/06/2019,206.00,215.50,206.00,212.00,0.952,538693,1
10/06/2019,215.00,215.00,201.00,210.00,0.719,774353,1
07/06/2019,212.00,214.00,208.00,208.50,-0.477,521207,1
06/06/2019,208.00,210.50,205.50,209.50,0.721,3845615,1
05/06/2019,211.00,213.50,206.00,208.00,2.72,13213448,1
04/06/2019,210.00,214.00,196.20,202.50,-4.93,511681,1
03/06/2019,210.50,217.00,210.50,213.00,-1.16,176195,1
31/05/2019,216.00,217.50,214.00,215.50,0,832665,1
30/05/2019,224.00,224.00,212.50,215.50,-1.15,659420,1
29/05/2019,216.00,222.00,216.00,218.00,-0.909,137853,1
28/05/2019,225.50,227.00,219.00,220.00,-1.35,412912,1
24/05/2019,219.00,226.50,219.00,223.00,1.83,2535683,1
23/05/2019,228.50,228.50,216.50,219.00,-2.67,357272,1
22/05/2019,227.50,229.00,223.00,225.00,0.446,464072,1
21/05/2019,220.00,230.50,220.00,224.00,-1.75,772373,1
20/05/2019,230.00,230.00,225.00,228.00,-1.94,172151,1
17/05/2019,237.50,237.50,226.50,232.50,1.09,1034111,1
16/05/2019,225.00,230.50,225.00,230.00,3.6,673645,1
15/05/2019,227.00,227.00,222.00,222.00,-0.893,94480,1
14/05/2019,225.50,225.50,220.50,224.00,-0.444,522116,1
13/05/2019,230.00,230.00,221.50,225.00,0.223,88491,1
10/05/2019,230.00,230.00,223.00,224.50,-0.443,170886,1
09/05/2019,225.50,228.50,222.00,225.50,0,278523,1
08/05/2019,230.00,230.00,223.50,225.50,-0.879,194128,1
07/05/2019,226.50,229.00,223.50,227.50,0.664,835070,1
03/05/2019,227.50,229.50,222.50,226.00,-0.441,160402,1
02/05/2019,222.00,229.50,222.00,227.00,0.665,305595,1
01/05/2019,227.50,229.00,224.00,225.50,0.895,95133,1
30/04/2019,230.00,230.00,219.50,223.50,0.449,2887749,1
29/04/2019,227.00,230.00,220.50,222.50,-1.77,165203,1
26/04/2019,223.50,227.50,221.00,226.50,2.03,1525007,1
25/04/2019,235.00,235.00,218.50,222.00,-1.33,211143,1
24/04/2019,233.00,233.00,222.00,225.00,0,80526,1
23/04/2019,230.00,230.00,222.50,225.00,-0.662,387163,1
18/04/2019,230.00,230.00,221.50,226.50,2.03,197692,1
17/04/2019,210.00,224.00,210.00,222.00,0.909,299547,1
16/04/2019,215.00,222.00,215.00,220.00,-0.901,835713,1
15/04/2019,230.00,230.00,215.50,222.00,0.909,236661,1
12/04/2019,220.50,224.50,216.00,220.00,0,276971,1
11/04/2019,225.00,227.00,217.00,220.00,-1.57,792989,1
10/04/2019,222.50,225.50,217.50,223.50,1.36,331973,1
09/04/2019,218.50,221.50,217.00,220.50,0.685,202595,1
08/04/2019,223.00,223.00,217.00,219.00,-1.35,276208,1
05/04/2019,220.50,226.50,220.50,222.00,-0.448,137746,1
04/04/2019,221.00,223.00,220.00,223.00,0.45,263391,1
03/04/2019,223.00,223.00,217.50,222.00,1.37,177466,1
02/04/2019,223.00,223.00,218.00,219.00,-0.455,202227,1
01/04/2019,221.00,222.00,217.50,220.00,0,112547,1
29/03/2019,219.50,223.00,218.00,220.00,0.228,167787,1
28/03/2019,219.50,223.00,217.00,219.50,-1.13,198031,1
27/03/2019,219.00,222.50,217.50,222.00,0.226,148174,1
26/03/2019,221.00,222.00,219.50,221.50,1.14,705858,1
25/03/2019,217.50,220.00,215.50,219.00,0.69,134309,1
22/03/2019,224.00,226.00,216.00,217.50,-0.911,206610,1
21/03/2019,224.00,224.00,218.50,219.50,-1.13,128331,1
20/03/2019,225.50,225.50,221.00,222.00,-1.99,177496,1
19/03/2019,227.50,227.50,222.50,226.50,-1.09,113539,1
18/03/2019,235.00,235.00,225.50,229.00,0.881,357983,1
15/03/2019,222.50,228.50,220.50,227.00,2.25,2460736,1
14/03/2019,224.00,224.50,220.00,222.00,0.226,239442,1
13/03/2019,217.00,225.00,217.00,221.50,0,130111,1
12/03/2019,220.00,225.00,218.00,221.50,-0.895,250897,1
11/03/2019,220.00,225.00,220.00,223.50,-0.445,130262,1
08/03/2019,223.00,226.50,223.00,224.50,0,118842,1
07/03/2019,219.00,227.50,219.00,224.50,0.223,153594,1
06/03/2019,225.00,228.00,221.50,224.00,-0.444,138747,1
05/03/2019,228.00,228.00,215.50,225.00,1.58,156648,1
04/03/2019,228.00,228.00,220.50,221.50,-1.12,119192,1
01/03/2019,222.50,227.00,222.50,224.00,2.52,145745,1
28/02/2019,220.00,220.00,215.00,218.50,0.46,335847,1
27/02/2019,220.00,223.00,216.00,217.50,-3.33,255595,1
26/02/2019,220.00,226.00,220.00,225.00,0,132521,1
25/02/2019,217.00,227.50,217.00,225.00,0,227505,1
22/02/2019,225.00,227.00,223.00,225.00,0.671,1044508,1
21/02/2019,228.00,228.00,223.00,223.50,-0.667,338847,1
20/02/2019,226.00,229.00,223.50,225.00,-1.32,179872,1
19/02/2019,231.00,233.00,228.00,228.00,-1.94,249217,1
18/02/2019,231.00,235.00,231.00,232.50,0.649,137421,1
15/02/2019,228.00,234.00,228.00,231.00,-0.216,159966,1
14/02/2019,226.50,238.50,226.50,231.50,0.871,253855,1
13/02/2019,230.50,232.50,227.50,229.50,-0.217,840032,1
12/02/2019,233.00,233.00,228.50,230.00,0,231612,1
11/02/2019,233.00,233.00,228.50,230.00,0,194081,1
08/02/2019,229.50,232.50,226.00,230.00,-0.433,377495,1
07/02/2019,225.00,232.00,225.00,231.00,-0.216,484331,1
06/02/2019,226.00,235.00,226.00,231.50,-0.216,151685,1
05/02/2019,235.00,235.00,230.50,232.00,0,340432,1
04/02/2019,224.00,234.50,224.00,232.00,0.87,465084,1
01/02/2019,235.00,235.00,224.50,230.00,-1.08,339282,1
31/01/2019,220.00,232.50,220.00,232.50,2.65,396523,1
30/01/2019,228.00,231.50,223.50,226.50,-0.22,261577,1
29/01/2019,218.50,227.00,216.50,227.00,4.37,617806,1
28/01/2019,218.00,218.00,216.00,217.50,0,351683,1
25/01/2019,217.50,220.00,215.50,217.50,0.23,513461,1
24/01/2019,216.50,218.00,213.00,217.00,-1.14,419278,1
23/01/2019,225.00,225.00,218.00,219.50,-0.227,414350,1
22/01/2019,220.00,221.00,219.50,220.00,0,486930,1
21/01/2019,225.00,225.00,217.50,220.00,0.457,673232,1
18/01/2019,215.00,221.00,215.00,219.00,0,244085,1
17/01/2019,218.00,223.00,218.00,219.00,-0.455,715743,1
16/01/2019,225.00,228.00,219.50,220.00,0,707863,1
15/01/2019,210.00,224.50,210.00,220.00,3.29,449344,1
14/01/2019,213.00,219.50,210.00,213.00,-0.93,329943,1
11/01/2019,212.00,217.50,211.50,215.00,1.42,125651,1
10/01/2019,205.00,216.50,205.00,212.00,0.952,257204,1
09/01/2019,205.00,215.00,205.00,210.00,-1.41,209219,1
08/01/2019,199.20,219.00,199.20,213.00,2.9,317962,1
07/01/2019,196.00,209.00,196.00,207.00,0.73,546191,1
04/01/2019,210.00,210.00,196.60,205.50,-1.44,527566,1
03/01/2019,197.00,210.00,197.00,208.50,0.969,166257,1
02/01/2019,199.40,209.50,199.40,206.50,0.487,110994,1
31/12/2018,199.00,206.00,199.00,205.50,0,40709,1
28/12/2018,201.00,206.50,197.40,205.50,0.735,81475,1
27/12/2018,190.20,204.50,190.20,204.00,-0.488,195891,1
24/12/2018,205.00,205.00,196.00,205.00,3.02,23924,1
21/12/2018,194.80,199.80,194.80,199.00,0,244633,1
20/12/2018,198.20,200.50,196.40,199.00,-1.49,704036,1
19/12/2018,204.00,204.00,200.50,202.00,-0.247,977509,1
18/12/2018,201.00,204.00,198.00,202.50,0.248,499786,1
17/12/2018,198.00,205.00,198.00,202.00,-0.493,99322,1
14/12/2018,196.60,203.00,196.40,203.00,1.25,89818,1
13/12/2018,201.50,203.50,199.40,200.50,-0.496,110092,1
12/12/2018,204.00,204.00,194.00,201.50,3.55,117461,1
11/12/2018,190.00,202.00,190.00,194.60,1.25,116453,1
10/12/2018,202.50,204.00,192.00,192.20,-5.55,117674,1
07/12/2018,190.00,206.50,190.00,203.50,3.72,264023,1
06/12/2018,206.00,206.00,196.00,196.20,-4.99,159051,1
05/12/2018,198.00,206.50,197.00,206.50,2.48,194153,1
04/12/2018,200.00,203.00,197.60,201.50,-4.05,115487,1
03/12/2018,201.00,210.00,200.00,210.00,7.14,479198,1
30/11/2018,195.00,199.60,195.00,196.00,-1.51,306418,1
29/11/2018,201.00,202.50,198.20,199.00,-1.49,69802,1
28/11/2018,207.00,208.00,201.50,202.00,0.248,205307,1
27/11/2018,206.00,207.50,201.00,201.50,-2.18,164319,1
26/11/2018,197.60,209.00,197.60,206.00,0.488,390433,1
23/11/2018,198.00,205.50,198.00,205.00,3.54,226647,1
22/11/2018,198.20,201.00,196.60,198.00,-1.25,107095,1
21/11/2018,195.80,201.00,195.80,200.50,-0.249,89800,1
20/11/2018,195.00,202.50,194.20,201.00,2.03,260520,1
19/11/2018,200.00,203.00,196.60,197.00,-3.19,98253,1
16/11/2018,208.00,208.00,202.50,203.50,-1.45,86219,1
15/11/2018,205.00,209.50,205.00,206.50,-2.13,79542,1
14/11/2018,201.50,211.00,201.50,211.00,0.716,381935,1
13/11/2018,205.00,211.00,205.00,209.50,-0.238,339096,1
12/11/2018,208.00,211.00,208.00,210.00,0,177321,1
09/11/2018,209.00,211.00,209.00,210.00,-0.474,232352,1
08/11/2018,215.00,215.00,207.00,211.00,0.957,137487,1
07/11/2018,211.00,211.00,208.00,209.00,-0.713,184066,1
06/11/2018,220.00,220.00,205.50,210.50,0.238,154920,1
05/11/2018,207.00,211.00,207.00,210.00,1.45,200848,1
02/11/2018,205.00,211.00,205.00,207.00,-1.9,134578,1
01/11/2018,211.00,213.50,210.50,211.00,0.476,499266,1
31/10/2018,202.00,212.00,202.00,210.00,5.32,715149,1
30/10/2018,200.00,200.00,198.00,199.40,-0.3,95670,1
29/10/2018,200.00,203.00,195.00,200.00,1.01,103908,1
26/10/2018,196.80,199.80,194.20,198.00,0.712,333809,1
25/10/2018,204.50,204.50,194.20,196.60,-4.1,195954,1
24/10/2018,197.20,205.00,195.00,205.00,2.5,128250,1
23/10/2018,200.00,203.00,197.60,200.00,-0.249,156497,1
22/10/2018,201.00,204.00,198.20,200.50,2.82,72292,1
19/10/2018,197.80,200.00,194.20,195.00,-1.71,140653,1
18/10/2018,201.50,203.50,198.40,198.40,-3.69,110015,1
17/10/2018,200.50,206.50,200.50,206.00,3,114379,1
16/10/2018,195.00,202.50,195.00,200.00,0.705,457118,1
15/10/2018,200.00,206.00,195.80,198.60,-1.19,181999,1
12/10/2018,197.00,205.00,188.40,201.00,2.03,341715,1
11/10/2018,196.20,198.20,195.00,197.00,-3.9,675820,1
10/10/2018,206.50,207.50,201.00,205.00,-1.44,421354,1
09/10/2018,207.50,211.50,206.00,208.00,-0.952,319640,1
08/10/2018,205.50,210.00,204.50,210.00,2.94,357577,1
05/10/2018,210.00,217.50,204.00,204.00,-2.86,524626,1
04/10/2018,204.50,211.00,202.50,210.00,2.94,253224,1
03/10/2018,202.50,205.00,201.00,204.00,-0.244,134081,1
02/10/2018,204.00,205.00,200.00,204.50,1.49,200891,1
01/10/2018,195.40,201.50,195.20,201.50,2.91,262905,1
28/09/2018,195.00,199.00,194.00,195.80,0.72,205196,1
27/09/2018,196.60,200.00,194.40,194.40,0.206,42377,1
26/09/2018,195.00,197.60,190.00,194.00,-0.513,197626,1
25/09/2018,186.40,196.40,186.40,195.00,-0.102,328535,1
24/09/2018,195.00,196.60,192.80,195.20,0.103,302606,1
21/09/2018,198.60,198.60,190.00,195.00,-1.02,261294,1
20/09/2018,198.40,203.00,192.80,197.00,-0.505,169035,1
19/09/2018,199.00,199.40,191.40,198.00,2.38,109978,1
18/09/2018,204.50,204.50,191.20,193.40,-1.83,65678,1
17/09/2018,204.50,204.50,197.00,197.00,-0.505,373955,1
14/09/2018,204.50,204.50,198.00,198.00,0,62975,1
13/09/2018,201.00,201.00,197.20,198.00,-0.503,193766,1
12/09/2018,194.60,203.50,193.00,199.00,2.37,93432,1
11/09/2018,204.50,204.50,191.20,194.40,-0.816,150759,1
10/09/2018,204.50,204.50,196.00,196.00,-2,823717,1
07/09/2018,198.00,202.50,198.00,200.00,-0.498,94557,1
06/09/2018,204.50,204.50,198.00,201.00,0.5,148862,1
05/09/2018,190.20,201.50,190.20,200.00,1.52,260890,1
04/09/2018,202.50,202.50,195.20,197.00,0,74606,1
03/09/2018,190.20,202.50,190.20,197.00,0.408,338573,1
31/08/2018,203.00,203.00,192.00,196.20,1.13,134660,1
30/08/2018,190.20,199.60,190.20,194.00,-0.103,469100,1
29/08/2018,199.00,199.00,193.00,194.20,-0.614,281008,1
28/08/2018,204.00,204.00,194.00,195.40,0.308,544330,1
24/08/2018,205.00,205.00,191.00,194.80,-2.6,1095810,1
23/08/2018,194.60,203.50,194.60,200.00,-0.249,202904,1
22/08/2018,199.00,201.50,199.00,200.50,0.25,112077,1
21/08/2018,193.60,202.50,193.60,200.00,0.301,103727,1
20/08/2018,203.00,203.00,195.00,199.40,1.32,104992,1
17/08/2018,191.20,203.00,191.20,196.80,-1.2,874083,1
16/08/2018,201.50,201.50,197.00,199.20,0.101,148694,1
15/08/2018,200.00,201.50,196.60,199.00,-0.5,296034,1
14/08/2018,197.80,202.50,195.00,200.00,-0.498,200486,1
13/08/2018,201.50,202.50,197.00,201.00,-0.248,70213,1
10/08/2018,201.00,202.50,195.60,201.50,0.75,2321333,1
09/08/2018,201.50,202.00,197.20,200.00,-0.249,127001,1
08/08/2018,203.00,203.00,200.00,200.50,0,1075014,1
07/08/2018,200.50,203.00,199.00,200.50,0.754,119752,1
06/08/2018,198.20,202.00,195.20,199.00,1.32,140731,1
03/08/2018,195.20,198.80,195.00,196.40,0,493567,1
02/08/2018,199.60,199.60,191.00,196.40,-1.8,357550,1
01/08/2018,194.60,200.00,185.40,200.00,1.73,109186,1
31/07/2018,195.00,197.60,194.80,196.60,1.34,144986,1
30/07/2018,193.60,197.80,193.60,194.00,-0.103,289836,1
27/07/2018,195.00,197.60,193.00,194.20,-0.918,413170,1
26/07/2018,190.00,202.00,190.00,196.00,-0.81,351628,1
25/07/2018,198.00,200.50,193.60,197.60,1.86,295440,1
24/07/2018,190.00,202.00,190.00,194.00,0,157409,1
23/07/2018,197.00,198.80,191.40,194.00,-1.52,255591,1
20/07/2018,190.00,200.00,190.00,197.00,0.51,141251,1
19/07/2018,190.20,197.80,190.20,196.00,0,124345,1
18/07/2018,198.00,202.00,193.40,196.00,0.513,159396,1
17/07/2018,189.00,198.40,186.40,195.00,-1.42,525648,1
16/07/2018,197.80,198.80,196.20,197.80,-0.101,65662,1
13/07/2018,192.20,199.60,191.80,198.00,2.8,271281,1
12/07/2018,195.00,200.00,190.20,192.60,-2.23,207405,1
11/07/2018,195.00,201.50,195.00,197.00,-0.404,157494,1
10/07/2018,195.00,204.50,195.00,197.80,-0.202,450223,1
