Date,Open,High,Low,Close,Change%,Volume,Adjustment
30/01/2020,49.200,49.200,47.000,47.000,-4.47,84706,1
29/01/2020,49.200,49.200,49.200,49.200,0,41516,1
28/01/2020,47.500,49.200,47.500,49.200,3.58,31370,1
27/01/2020,51.000,51.000,47.500,47.500,-6.86,64026,1
24/01/2020,48.500,51.000,48.500,51.000,5.15,108530,1
23/01/2020,44.500,49.000,44.500,48.500,8.99,117581,1
22/01/2020,43.500,44.500,43.500,44.500,2.3,252680,1
21/01/2020,44.000,44.000,43.500,43.500,-1.14,42897,1
20/01/2020,44.000,44.000,44.000,44.000,0,70093,1
17/01/2020,44.000,44.000,44.000,44.000,0,25892,1
16/01/2020,44.000,44.500,44.000,44.000,-1.12,92716,1
15/01/2020,42.300,44.500,42.300,44.500,5.2,1052639,1
14/01/2020,42.500,43.500,42.300,42.300,0.714,389604,1
13/01/2020,42.500,42.500,42.000,42.000,-1.18,14893,1
10/01/2020,42.500,42.500,42.500,42.500,0,9532,1
09/01/2020,43.000,43.000,42.500,42.500,-2.3,31638,1
08/01/2020,43.500,43.500,43.500,43.500,0,367037,1
07/01/2020,44.000,44.000,43.500,43.500,-1.14,8770,1
06/01/2020,44.000,44.000,44.000,44.000,0,31636,1
03/01/2020,44.000,44.000,44.000,44.000,0,48737,1
02/01/2020,44.000,44.000,44.000,44.000,0,11824,1
31/12/2019,44.000,44.000,44.000,44.000,0,6546,1
30/12/2019,44.100,44.100,44.000,44.000,-0.227,74777,1
27/12/2019,44.100,44.100,44.100,44.100,0,3500,1
24/12/2019,44.100,44.100,44.100,44.100,0,710,1
23/12/2019,44.500,44.500,44.100,44.100,-0.899,25318,1
20/12/2019,44.500,44.500,44.500,44.500,0,44147,1
19/12/2019,44.500,44.500,44.500,44.500,0,20162,1
18/12/2019,44.500,44.500,44.500,44.500,0,8835,1
17/12/2019,44.500,44.500,44.500,44.500,0,25893,1
16/12/2019,44.500,44.500,44.500,44.500,0,13629,1
13/12/2019,44.500,44.500,44.500,44.500,0,14900,1
12/12/2019,44.500,44.500,44.500,44.500,0,9000,1
11/12/2019,44.500,44.500,44.500,44.500,0,8480,1
10/12/2019,44.500,44.500,44.500,44.500,0,16116,1
09/12/2019,44.500,45.000,44.500,44.500,0,57291,1
06/12/2019,44.500,44.500,44.500,44.500,-1.55,12080,1
05/12/2019,46.500,46.500,45.200,45.200,-2.8,27902,1
04/12/2019,47.000,47.000,46.000,46.500,-1.06,12869,1
03/12/2019,47.000,47.000,47.000,47.000,0,2410,1
02/12/2019,47.000,47.000,47.000,47.000,0,13205,1
29/11/2019,47.000,47.000,47.000,47.000,0,336,1
28/11/2019,47.000,47.000,47.000,47.000,0,44,1
27/11/2019,47.000,47.000,47.000,47.000,0,15057,1
26/11/2019,47.000,47.000,47.000,47.000,0,8509,1
25/11/2019,47.500,47.500,47.000,47.000,-1.05,18693,1
22/11/2019,48.000,48.000,47.500,47.500,-1.04,77124,1
21/11/2019,49.000,49.000,48.000,48.000,-2.04,38068,1
20/11/2019,49.000,49.000,49.000,49.000,0,27216,1
19/11/2019,49.000,49.000,49.000,49.000,0,14673,1
18/11/2019,49.000,49.000,49.000,49.000,0,4294,1
15/11/2019,49.000,49.000,49.000,49.000,0,,1
14/11/2019,49.750,49.750,49.000,49.000,-1.51,25032,1
13/11/2019,50.500,50.500,49.750,49.750,-1.49,19479,1
12/11/2019,50.500,50.500,50.500,50.500,0,15000,1
11/11/2019,50.500,50.500,50.500,50.500,0,19463,1
08/11/2019,50.500,50.500,50.500,50.500,0,13573,1
07/11/2019,50.500,50.500,50.500,50.500,0,50100,1
06/11/2019,50.500,50.500,50.500,50.500,0,24847,1
05/11/2019,50.500,50.500,50.500,50.500,0,15340,1
04/11/2019,50.500,50.500,50.500,50.500,0,26710,1
01/11/2019,50.500,50.500,50.500,50.500,0,10180,1
31/10/2019,50.500,50.500,50.500,50.500,0,6010,1
30/10/2019,50.500,50.500,50.000,50.500,0,10290,1
29/10/2019,50.500,50.500,50.500,50.500,1,37970,1
28/10/2019,50.500,50.500,50.000,50.000,-0.99,34630,1
25/10/2019,50.500,50.500,50.500,50.500,0,184200,1
24/10/2019,50.500,50.500,50.500,50.500,0,547,1
23/10/2019,50.500,50.500,50.500,50.500,0,6740,1
22/10/2019,50.500,50.500,50.500,50.500,0,30330,1
21/10/2019,50.500,50.500,50.500,50.500,0,7030,1
18/10/2019,50.500,50.500,50.500,50.500,0,2360,1
17/10/2019,50.500,50.500,50.500,50.500,0,12620,1
16/10/2019,50.500,50.500,50.500,50.500,0,23090,1
15/10/2019,50.500,50.500,50.500,50.500,0,1493,1
14/10/2019,50.500,50.500,50.500,50.500,0,6260,1
11/10/2019,50.500,50.500,50.500,50.500,0,21001,1
10/10/2019,50.500,50.500,50.500,50.500,0,,1
09/10/2019,50.500,50.500,50.500,50.500,0,69528,1
08/10/2019,51.000,51.000,50.500,50.500,-0.98,25318,1
07/10/2019,51.000,51.000,51.000,51.000,0,228225,1
04/10/2019,51.000,51.000,51.000,51.000,0,9296,1
03/10/2019,51.750,51.750,51.000,51.000,-1.45,37010,1
02/10/2019,52.250,52.250,51.750,51.750,-0.957,42889,1
01/10/2019,52.250,52.250,52.250,52.250,0,5308,1
30/09/2019,52.250,52.250,52.250,52.250,0,16382,1
27/09/2019,52.500,52.500,52.250,52.250,0.481,35052,1
26/09/2019,52.500,52.500,52.000,52.000,-0.952,7419856,1
25/09/2019,54.000,54.000,52.500,52.500,-2.78,12691,1
24/09/2019,54.500,54.500,54.000,54.000,-0.917,7200,1
23/09/2019,55.000,55.000,54.500,54.500,-0.909,14465,1
20/09/2019,55.000,55.000,55.000,55.000,0,44042,1
19/09/2019,55.000,55.000,55.000,55.000,0,37715,1
18/09/2019,54.500,55.000,54.500,55.000,2.8,603309,1
17/09/2019,53.500,53.500,53.500,53.500,0,19148,1
16/09/2019,53.500,53.500,53.500,53.500,0,4419,1
13/09/2019,53.500,53.500,53.500,53.500,0,18811,1
12/09/2019,53.500,53.500,53.500,53.500,0,45716,1
11/09/2019,52.500,54.000,52.500,53.500,1.9,132720,1
10/09/2019,52.500,52.500,52.500,52.500,0,21119,1
09/09/2019,52.500,52.500,52.500,52.500,0,212854,1
06/09/2019,52.500,52.500,52.500,52.500,0,1243,1
05/09/2019,52.500,52.500,52.500,52.500,0,4135,1
04/09/2019,52.500,52.500,52.500,52.500,0,60690,1
03/09/2019,53.500,53.500,52.500,52.500,-1.87,7554,1
02/09/2019,53.500,53.500,53.500,53.500,0,12050,1
30/08/2019,55.000,55.000,53.500,53.500,-2.73,7782,1
29/08/2019,55.000,55.000,55.000,55.000,0,166766,1
28/08/2019,55.000,55.000,54.500,55.000,0,8387,1
27/08/2019,55.000,55.000,55.000,55.000,0,14294,1
23/08/2019,55.000,55.000,55.000,55.000,0,9048,1
22/08/2019,55.000,55.000,55.000,55.000,0,195728,1
21/08/2019,55.500,56.500,55.000,55.000,-2.65,21567,1
20/08/2019,56.500,56.500,56.500,56.500,0,6664,1
19/08/2019,56.500,56.500,56.500,56.500,0,13921,1
16/08/2019,57.000,57.000,56.500,56.500,-0.877,96424,1
15/08/2019,59.000,59.000,57.000,57.000,-3.39,35727,1
14/08/2019,61.000,61.000,59.000,59.000,-3.28,18849,1
13/08/2019,61.000,61.000,61.000,61.000,0,408,1
12/08/2019,61.000,61.000,61.000,61.000,0,391,1
09/08/2019,61.000,61.000,61.000,61.000,0,7077,1
08/08/2019,61.000,61.000,61.000,61.000,0,6487,1
07/08/2019,61.000,61.000,61.000,61.000,0,19116,1
06/08/2019,61.000,61.000,61.000,61.000,0,10588,1
05/08/2019,61.500,61.500,61.000,61.000,-0.813,21093,1
02/08/2019,62.000,62.500,61.500,61.500,-1.6,12399,1
01/08/2019,62.500,62.500,62.500,62.500,0,6819,1
31/07/2019,63.000,63.000,62.500,62.500,-0.794,495966,1
30/07/2019,63.000,63.000,63.000,63.000,0,3685,1
29/07/2019,63.000,63.000,63.000,63.000,0,18324,1
26/07/2019,63.000,63.000,63.000,63.000,0,9622,1
25/07/2019,63.000,63.000,63.000,63.000,0,14180,1
24/07/2019,64.250,64.250,63.000,63.000,-1.95,3577490,1
23/07/2019,64.500,64.500,64.250,64.250,-0.388,37142,1
22/07/2019,64.500,64.500,64.500,64.500,0,97061,1
19/07/2019,64.500,64.500,64.500,64.500,0,8601,1
18/07/2019,64.500,64.500,64.500,64.500,0,33907,1
17/07/2019,64.500,64.500,64.500,64.500,0,27223,1
16/07/2019,65.000,65.000,64.500,64.500,-0.769,83861,1
15/07/2019,64.000,65.750,64.000,65.000,3.17,256222,1
12/07/2019,63.000,63.000,63.000,63.000,0,40840,1
11/07/2019,61.500,63.000,61.500,63.000,2.44,154989,1
10/07/2019,61.500,61.500,61.500,61.500,0,29646,1
09/07/2019,61.500,61.500,61.500,61.500,2.5,42088,1
08/07/2019,60.000,60.000,60.000,60.000,0,8026,1
05/07/2019,61.000,61.000,60.000,60.000,-1.64,10125,1
04/07/2019,61.000,61.000,61.000,61.000,0,32387,1
03/07/2019,61.000,61.000,61.000,61.000,0,1770304,1
02/07/2019,61.000,61.000,61.000,61.000,0,15248,1
01/07/2019,61.000,61.000,61.000,61.000,0,25437,1
28/06/2019,61.000,61.000,61.000,61.000,0,987,1
27/06/2019,58.500,61.500,58.500,61.000,4.27,201482,1
26/06/2019,58.500,58.500,58.500,58.500,0,16909,1
25/06/2019,58.500,58.500,58.500,58.500,0,2541098,1
24/06/2019,58.500,58.500,58.500,58.500,0,33556,1
21/06/2019,58.500,58.500,58.500,58.500,0,50832,1
20/06/2019,58.500,58.500,58.500,58.500,0,3043675,1
19/06/2019,58.500,58.500,58.500,58.500,0,12395,1
18/06/2019,58.500,58.500,58.500,58.500,0,16235,1
17/06/2019,56.500,58.500,56.500,58.500,4.46,127758,1
14/06/2019,56.000,56.000,56.000,56.000,0,17887,1
13/06/2019,55.500,56.000,55.500,56.000,0.901,30850,1
12/06/2019,53.500,55.500,53.500,55.500,3.74,58292,1
11/06/2019,52.500,53.500,52.500,53.500,1.9,5386,1
10/06/2019,52.500,52.500,52.500,52.500,0,19589,1
07/06/2019,52.500,52.500,52.500,52.500,0,19560,1
06/06/2019,52.500,52.500,52.500,52.500,0,2584343,1
05/06/2019,52.500,52.500,52.500,52.500,0,34219,1
04/06/2019,53.000,53.000,52.500,52.500,-0.943,25250,1
03/06/2019,53.000,53.000,53.000,53.000,0,46367,1
31/05/2019,52.500,53.000,52.500,53.000,0.952,7304,1
30/05/2019,53.000,53.000,52.500,52.500,-0.943,35571,1
29/05/2019,52.500,53.000,52.500,53.000,0.952,27166,1
28/05/2019,52.750,52.750,52.500,52.500,-0.474,72950,1
24/05/2019,52.750,52.750,52.750,52.750,0,21411,1
23/05/2019,52.750,52.750,52.750,52.750,0,,1
22/05/2019,52.750,52.750,52.750,52.750,0,3851,1
21/05/2019,53.250,53.250,52.750,52.750,-0.939,28195,1
20/05/2019,53.250,53.250,53.250,53.250,0,15048,1
17/05/2019,53.250,53.250,53.250,53.250,0,2683,1
16/05/2019,53.250,53.250,53.250,53.250,0,19332,1
15/05/2019,53.000,53.250,53.000,53.250,0.472,6469,1
14/05/2019,52.500,53.000,52.500,53.000,0.952,28036,1
13/05/2019,53.000,53.000,52.500,52.500,-0.943,18339,1
10/05/2019,53.000,53.000,53.000,53.000,0,38827,1
09/05/2019,53.000,53.000,53.000,53.000,0,25751,1
08/05/2019,53.000,53.000,53.000,53.000,0.952,34890,1
07/05/2019,52.000,52.500,52.000,52.500,1.94,50871,1
03/05/2019,51.500,51.500,51.500,51.500,0,74518,1
02/05/2019,51.500,51.500,51.500,51.500,0,2562,1
01/05/2019,51.500,51.500,51.500,51.500,0,22431,1
30/04/2019,51.500,51.500,51.500,51.500,0,10140,1
29/04/2019,51.500,51.500,51.500,51.500,0,24240,1
26/04/2019,51.500,51.500,51.500,51.500,0,14951,1
25/04/2019,51.250,51.500,51.250,51.500,0.488,36158,1
24/04/2019,51.250,51.250,51.250,51.250,0,45203,1
23/04/2019,51.250,51.250,51.250,51.250,0,34918,1
18/04/2019,51.250,51.250,51.250,51.250,0.985,,1
17/04/2019,51.000,51.000,50.750,50.750,-1.46,46940,1
16/04/2019,51.500,51.500,51.500,51.500,0,52443,1
15/04/2019,52.000,52.000,51.500,51.500,-0.962,29010,1
12/04/2019,52.000,52.000,52.000,52.000,0,84129,1
11/04/2019,52.000,52.000,52.000,52.000,0,36261,1
10/04/2019,52.000,52.000,52.000,52.000,0,5254,1
09/04/2019,52.000,52.000,52.000,52.000,0,41273,1
08/04/2019,52.000,52.000,52.000,52.000,0,2598,1
05/04/2019,51.500,52.000,51.500,52.000,0.971,50084,1
04/04/2019,51.500,51.500,51.500,51.500,0,18942,1
03/04/2019,52.000,52.000,51.500,51.500,-0.962,26078,1
02/04/2019,52.000,52.000,52.000,52.000,0,38780,1
01/04/2019,52.000,52.000,52.000,52.000,0,10000,1
29/03/2019,52.000,52.000,52.000,52.000,0,144160,1
28/03/2019,52.000,52.000,52.000,52.000,0,102,1
27/03/2019,52.000,52.000,52.000,52.000,0,8949,1
26/03/2019,52.000,52.000,52.000,52.000,0,1864342,1
25/03/2019,52.000,52.000,52.000,52.000,0,403,1
22/03/2019,52.000,52.000,52.000,52.000,0,56,1
21/03/2019,52.000,52.000,52.000,52.000,0,21932,1
20/03/2019,52.500,52.500,52.000,52.000,0.971,41501,1
19/03/2019,51.500,51.500,51.500,51.500,0,602839,1
18/03/2019,51.500,51.500,51.500,51.500,0,257829,1
15/03/2019,51.500,51.500,51.500,51.500,0,1165,1
14/03/2019,51.500,51.500,51.500,51.500,0,250900,1
13/03/2019,52.000,52.000,51.500,51.500,-0.962,111519,1
12/03/2019,52.000,52.000,52.000,52.000,0,11151,1
11/03/2019,52.000,52.000,52.000,52.000,0,451,1
08/03/2019,52.000,52.000,52.000,52.000,0,12051,1
07/03/2019,52.000,52.000,52.000,52.000,0,18951,1
06/03/2019,52.000,52.000,52.000,52.000,0,5000,1
05/03/2019,52.000,52.000,52.000,52.000,0,2362,1
04/03/2019,51.500,52.000,51.500,52.000,0.971,101076,1
01/03/2019,51.500,51.500,51.500,51.500,0,8440,1
28/02/2019,51.500,51.500,51.500,51.500,0,13098,1
27/02/2019,51.500,51.500,51.500,51.500,0,69536,1
26/02/2019,51.500,51.500,51.500,51.500,0,69300,1
25/02/2019,51.500,51.500,51.500,51.500,0,953,1
22/02/2019,51.500,51.500,51.500,51.500,0,3522089,1
21/02/2019,51.500,51.500,51.500,51.500,0,24773,1
20/02/2019,51.500,51.500,51.500,51.500,0,16787,1
19/02/2019,52.000,52.000,51.500,51.500,-0.962,38785,1
18/02/2019,52.000,52.000,52.000,52.000,0,2071,1
15/02/2019,52.500,52.500,51.500,52.000,-0.952,47901,1
14/02/2019,52.500,52.500,52.500,52.500,0,8596,1
13/02/2019,53.500,53.500,52.500,52.500,-1.87,13000,1
12/02/2019,53.500,53.500,53.500,53.500,0,37601,1
11/02/2019,53.500,53.500,53.500,53.500,0,376478,1
08/02/2019,53.500,53.500,53.500,53.500,0,15000,1
07/02/2019,53.500,53.500,53.500,53.500,0,16064,1
06/02/2019,53.500,53.500,53.500,53.500,0,2075,1
05/02/2019,53.500,53.500,53.500,53.500,0,719,1
04/02/2019,53.500,53.500,53.500,53.500,0,22257,1
01/02/2019,53.500,53.500,53.500,53.500,0,60000,1
31/01/2019,54.000,54.000,53.500,53.500,-0.926,116000,1
30/01/2019,54.000,54.000,54.000,54.000,0,28176,1
29/01/2019,54.000,54.000,53.500,54.000,0,122066,1
28/01/2019,54.000,54.000,54.000,54.000,0,900990,1
25/01/2019,54.000,54.000,54.000,54.000,0,70672,1
24/01/2019,54.000,54.000,54.000,54.000,0,9246,1
23/01/2019,54.000,54.000,54.000,54.000,0,40666,1
22/01/2019,54.000,54.000,54.000,54.000,0,200100,1
21/01/2019,54.000,54.000,54.000,54.000,0,2805,1
18/01/2019,54.000,54.000,54.000,54.000,-0.917,58457,1
17/01/2019,55.500,55.500,54.500,54.500,-1.8,14658,1
16/01/2019,56.000,56.000,55.500,55.500,-0.893,14617,1
15/01/2019,56.000,56.000,56.000,56.000,0,1972,1
14/01/2019,56.000,56.000,56.000,56.000,0,2334,1
11/01/2019,56.000,56.000,56.000,56.000,0,73365,1
10/01/2019,56.000,56.000,56.000,56.000,0,26744,1
09/01/2019,54.000,56.000,54.000,56.000,4.67,241681,1
08/01/2019,54.000,54.000,53.500,53.500,-0.926,4839,1
07/01/2019,54.000,54.000,54.000,54.000,0,628294,1
04/01/2019,54.000,54.000,54.000,54.000,0,49427,1
03/01/2019,54.000,54.000,54.000,54.000,0,15839,1
02/01/2019,54.000,54.000,54.000,54.000,0,19887,1
31/12/2018,54.000,54.000,54.000,54.000,0,68,1
28/12/2018,54.000,54.000,54.000,54.000,0,557,1
27/12/2018,54.000,54.000,54.000,54.000,0,2060,1
24/12/2018,54.000,54.000,54.000,54.000,0,25800,1
21/12/2018,54.000,54.000,54.000,54.000,0,1566,1
20/12/2018,56.000,56.000,51.000,54.000,-3.57,188064,1
19/12/2018,58.500,58.500,56.000,56.000,-4.27,36297,1
18/12/2018,58.500,58.500,58.500,58.500,0,24968,1
17/12/2018,58.500,58.500,58.500,58.500,0,23349,1
14/12/2018,58.500,58.500,58.500,58.500,0,19249,1
13/12/2018,58.500,58.500,58.500,58.500,0,8528,1
12/12/2018,58.500,58.500,58.500,58.500,0,2500,1
11/12/2018,58.500,58.500,58.500,58.500,0,,1
10/12/2018,58.500,58.500,58.500,58.500,0,4412,1
07/12/2018,58.500,58.500,58.500,58.500,0,962,1
06/12/2018,58.700,58.700,58.500,58.500,-0.341,10403,1
05/12/2018,59.200,59.200,58.700,58.700,-0.845,24562,1
04/12/2018,59.200,59.200,59.200,59.200,0,150391,1
03/12/2018,59.200,59.200,59.200,59.200,0,20203,1
30/11/2018,59.200,59.200,59.200,59.200,0,7732,1
29/11/2018,59.200,59.200,59.200,59.200,0,25042,1
28/11/2018,59.200,59.200,59.200,59.200,-0.504,7391,1
27/11/2018,59.500,59.500,59.500,59.500,0,4703,1
26/11/2018,59.500,59.500,59.500,59.500,0,6173,1
23/11/2018,59.500,59.500,59.500,59.500,0,27206,1
22/11/2018,60.100,60.100,59.500,59.500,-0.998,108983,1
21/11/2018,60.100,60.100,60.100,60.100,0,1557,1
20/11/2018,60.300,60.300,60.100,60.100,-0.332,22798,1
19/11/2018,60.300,60.300,60.300,60.300,0,470728,1
16/11/2018,60.500,60.500,60.300,60.300,-0.331,23603,1
15/11/2018,60.500,60.500,60.500,60.500,0,45995,1
14/11/2018,63.000,63.000,60.500,60.500,-13.6,287272,1
13/11/2018,70.500,70.500,70.000,70.000,-1.41,213,1
12/11/2018,71.000,71.000,71.000,71.000,0,290586,1
09/11/2018,71.000,71.000,71.000,71.000,0,1452,1
08/11/2018,71.500,71.500,71.000,71.000,-0.699,20000,1
07/11/2018,71.500,71.500,71.500,71.500,0,7771,1
06/11/2018,72.000,72.000,71.500,71.500,-0.694,5188,1
05/11/2018,72.000,72.000,72.000,72.000,0,14125,1
02/11/2018,72.000,72.000,72.000,72.000,1.41,20021,1
01/11/2018,71.000,72.000,71.000,71.000,0.709,46110,1
31/10/2018,70.500,70.500,70.500,70.500,0,209590,1
30/10/2018,71.000,71.000,70.500,70.500,-0.704,94144,1
29/10/2018,71.000,71.000,71.000,71.000,0,78,1
26/10/2018,71.000,71.000,71.000,71.000,0,1278,1
25/10/2018,70.500,71.000,70.500,71.000,0,847,1
24/10/2018,71.000,71.000,71.000,71.000,0,15436,1
23/10/2018,73.000,73.000,71.000,71.000,-2.74,35887,1
22/10/2018,73.500,73.500,73.000,73.000,-0.68,8415,1
19/10/2018,74.000,74.000,73.500,73.500,-0.676,1239,1
18/10/2018,74.000,74.000,74.000,74.000,0,2501,1
17/10/2018,75.000,75.500,74.000,74.000,3.5,11799,1
16/10/2018,71.000,71.500,71.000,71.500,0.704,265142,1
15/10/2018,70.500,71.000,70.500,71.000,0.709,11237,1
12/10/2018,70.500,70.500,70.500,70.500,0,67765,1
11/10/2018,71.500,71.500,70.500,70.500,-2.08,14858,1
10/10/2018,72.000,72.000,72.000,72.000,-1.37,361077,1
09/10/2018,73.000,73.000,73.000,73.000,0,105289,1
08/10/2018,73.000,73.000,73.000,73.000,0,45640,1
05/10/2018,73.000,73.000,73.000,73.000,0,247,1
04/10/2018,73.000,73.000,73.000,73.000,0,1224,1
03/10/2018,73.000,73.000,73.000,73.000,0,2256,1
02/10/2018,73.000,73.000,73.000,73.000,0,,1
01/10/2018,73.000,73.000,73.000,73.000,0,7772,1
28/09/2018,72.500,73.000,72.500,73.000,0.69,216115,1
27/09/2018,72.500,72.500,72.500,72.500,-1.76,25346,1
26/09/2018,72.500,73.800,72.500,73.800,1.79,34943,1
25/09/2018,71.000,72.500,71.000,72.500,2.11,226207,1
24/09/2018,70.500,71.000,70.500,71.000,0.709,92006,1
21/09/2018,70.500,70.500,70.500,70.500,0,90800,1
20/09/2018,70.000,70.500,70.000,70.500,0.714,99252,1
19/09/2018,70.500,70.500,70.000,70.000,0.43,78703,1
18/09/2018,69.700,69.700,69.700,69.700,0,6455,1
17/09/2018,69.700,69.700,69.700,69.700,0,29607,1
14/09/2018,69.700,69.700,69.700,69.700,0,37665,1
13/09/2018,69.700,69.700,69.700,69.700,0,2708,1
12/09/2018,69.700,69.700,69.700,69.700,0,6181,1
11/09/2018,69.700,69.700,69.700,69.700,0,19998,1
10/09/2018,69.700,69.700,69.700,69.700,0.723,18668,1
07/09/2018,69.700,69.700,69.200,69.200,-0.717,25935,1
06/09/2018,69.000,69.700,69.000,69.700,1.01,65934,1
05/09/2018,69.000,69.000,69.000,69.000,0,20528,1
04/09/2018,69.000,69.000,69.000,69.000,0,29801,1
03/09/2018,69.000,69.000,69.000,69.000,0,17691,1
31/08/2018,69.000,69.000,69.000,69.000,0,34640,1
30/08/2018,69.000,69.000,69.000,69.000,0,3999,1
29/08/2018,69.000,69.000,69.000,69.000,0,22602,1
28/08/2018,69.000,69.000,69.000,69.000,0,3202,1
24/08/2018,69.000,69.000,69.000,69.000,0,1361,1
23/08/2018,70.500,70.500,69.000,69.000,-2.13,37815,1
22/08/2018,72.000,72.000,70.500,70.500,-1.4,65441,1
21/08/2018,71.500,71.500,71.500,71.500,0,69670,1
20/08/2018,71.500,71.500,71.500,71.500,0,1167,1
17/08/2018,71.000,71.500,71.000,71.500,0.704,15720,1
16/08/2018,71.000,71.000,71.000,71.000,0,32895,1
15/08/2018,71.000,71.000,71.000,71.000,0,70653,1
14/08/2018,71.000,71.000,71.000,71.000,0,31800,1
13/08/2018,71.000,71.000,71.000,71.000,0,2196,1
10/08/2018,71.000,71.000,71.000,71.000,0,23,1
09/08/2018,71.200,71.200,71.000,71.000,-0.281,21440,1
08/08/2018,71.200,71.200,71.200,71.200,0,5272,1
07/08/2018,72.000,72.000,71.200,71.200,-1.11,51799,1
06/08/2018,72.000,72.000,72.000,72.000,0,49100,1
03/08/2018,72.000,72.000,72.000,72.000,0,139826,1
02/08/2018,72.000,72.000,72.000,72.000,0,46210,1
01/08/2018,72.000,72.000,72.000,72.000,0,42449,1
31/07/2018,71.500,72.000,71.300,72.000,0.699,79175,1
30/07/2018,70.000,71.500,69.500,71.500,1.42,122065,1
27/07/2018,72.500,72.500,70.500,70.500,-2.76,37912,1
26/07/2018,72.500,72.500,72.500,72.500,0,2713,1
25/07/2018,72.500,72.500,72.500,72.500,0,4997,1
24/07/2018,75.500,75.500,72.500,72.500,-3.97,10761,1
23/07/2018,75.500,75.500,75.500,75.500,0,34460,1
20/07/2018,75.500,75.500,75.500,75.500,0,7538,1
19/07/2018,75.500,75.500,75.500,75.500,0,24990,1
18/07/2018,75.500,75.500,75.500,75.500,0,,1
17/07/2018,75.500,75.500,75.500,75.500,0,14133,1
16/07/2018,75.500,75.500,75.500,75.500,0,273,1
13/07/2018,74.000,76.000,74.000,75.500,2.03,153148,1
12/07/2018,74.000,74.000,74.000,74.000,0,353212,1
11/07/2018,74.000,74.000,74.000,74.000,0,19668,1
10/07/2018,75.500,75.500,74.000,74.000,-1.99,26690,1
09/07/2018,77.000,77.000,75.500,75.500,-1.95,14916,1
06/07/2018,78.500,78.500,77.000,77.000,-1.91,27155,1
05/07/2018,78.500,78.500,78.500,78.500,0,6943,1
04/07/2018,78.500,78.500,78.500,78.500,0.641,36005,1
03/07/2018,78.500,78.500,78.000,78.000,-0.637,42614,1
02/07/2018,79.000,79.000,78.500,78.500,-0.633,31355,1
29/06/2018,79.000,79.000,79.000,79.000,0,20072,1
28/06/2018,79.000,79.000,79.000,79.000,0,29165,1
27/06/2018,79.000,79.000,79.000,79.000,0,59457,1
26/06/2018,79.000,79.000,79.000,79.000,0,56766,1
25/06/2018,79.000,79.000,79.000,79.000,0,9208,1
22/06/2018,79.000,79.000,79.000,79.000,0,10000,1
21/06/2018,79.000,79.000,79.000,79.000,0,11418,1
20/06/2018,79.000,79.000,79.000,79.000,0,54377,1
19/06/2018,79.000,79.000,79.000,79.000,0,825,1
18/06/2018,78.000,79.000,77.500,79.000,1.28,133382,1
15/06/2018,78.000,78.000,78.000,78.000,0,12545,1
14/06/2018,78.000,78.000,78.000,78.000,0,3319,1
13/06/2018,78.000,78.000,78.000,78.000,0,5479,1
12/06/2018,78.500,78.500,78.000,78.000,-0.637,38594,1
11/06/2018,78.500,78.500,78.500,78.500,0,107249,1
08/06/2018,79.000,79.000,78.500,78.500,-0.633,5849,1
07/06/2018,79.000,79.000,78.500,79.000,-1.25,43400,1
06/06/2018,78.500,80.000,78.500,80.000,1.91,2656,1
05/06/2018,80.000,80.000,78.500,78.500,-1.88,198543,1
04/06/2018,81.000,81.000,80.000,80.000,-1.23,227540,1
01/06/2018,82.000,82.000,81.000,81.000,-1.22,158953,1
31/05/2018,82.000,82.000,82.000,82.000,0,162853,1
30/05/2018,82.000,82.000,82.000,82.000,0,50337,1
29/05/2018,82.000,82.000,82.000,82.000,0,1488,1
25/05/2018,82.000,82.000,82.000,82.000,0,18097,1
24/05/2018,82.000,82.000,82.000,82.000,0,25307,1
23/05/2018,81.620,82.900,81.620,82.000,0,35233,1
22/05/2018,82.000,82.000,82.000,82.000,0,112858,1
21/05/2018,82.000,82.000,82.000,82.000,0,47186,1
18/05/2018,81.500,82.000,81.500,82.000,0.613,92273,1
17/05/2018,81.500,81.500,81.500,81.500,0,34767,1
16/05/2018,81.500,81.500,81.500,81.500,0,2011,1
15/05/2018,81.500,81.500,81.500,81.500,0,66999,1
14/05/2018,81.500,81.500,81.500,81.500,0,25330,1
11/05/2018,80.500,81.500,80.500,81.500,1.24,347789,1
10/05/2018,80.000,80.500,80.000,80.500,0.625,72572,1
09/05/2018,80.000,80.000,80.000,80.000,0,4926,1
08/05/2018,80.000,80.000,80.000,80.000,0,7483,1
04/05/2018,80.000,80.000,80.000,80.000,0,992,1
03/05/2018,80.000,80.000,80.000,80.000,0,1983,1
02/05/2018,80.000,80.000,80.000,80.000,-0.621,3800,1
01/05/2018,80.500,80.500,80.500,80.500,0,88327,1
30/04/2018,80.000,80.500,80.000,80.500,0.625,13154,1
27/04/2018,77.500,80.000,77.500,80.000,3.23,52140,1
26/04/2018,77.500,77.500,77.500,77.500,0,55024,1
25/04/2018,77.500,77.500,77.500,77.500,0,3871,1
24/04/2018,77.500,77.500,77.500,77.500,0,16402,1
23/04/2018,77.500,77.500,77.500,77.500,0,723,1
20/04/2018,77.500,77.500,77.500,77.500,0,114349,1
19/04/2018,77.500,77.500,77.500,77.500,0,516660,1
18/04/2018,77.500,77.500,77.500,77.500,0,104088,1
