Date,Open,High,Low,Close,Change%,Volume,Adjustment
30/03/2020,4.6900,4.6900,4.4400,4.5400,-3.2,133500,1
27/03/2020,4.7500,4.7500,4.6900,4.6900,-1.26,10000,1
26/03/2020,4.7500,4.7500,4.7500,4.7500,0,140631,1
25/03/2020,4.7500,4.7500,4.7500,4.7500,0,5000,1
24/03/2020,4.3700,4.8500,4.3700,4.7500,10.5,247522,1
23/03/2020,4.3000,4.3000,4.3000,4.3000,0,247262,1
20/03/2020,4.6200,4.6200,4.3000,4.3000,-6.93,161575,1
19/03/2020,4.6200,4.6200,4.6200,4.6200,0,20000,1
18/03/2020,4.2500,4.7500,4.2500,4.6200,8.71,541248,1
17/03/2020,4.2500,4.2500,4.2500,4.2500,0,27544,1
16/03/2020,4.7500,4.7500,4.2500,4.2500,-10.5,65696,1
13/03/2020,4.6000,4.7500,4.6000,4.7500,3.26,119881,1
12/03/2020,4.7500,4.7500,4.6000,4.6000,-3.16,511422,1
11/03/2020,5.1000,5.1000,4.7500,4.7500,-6.86,134857,1
10/03/2020,5.1000,5.1000,5.1000,5.1000,0,15933,1
09/03/2020,5.1250,5.2500,5.1000,5.1000,-0.488,482319,1
06/03/2020,5.1250,5.1250,5.1250,5.1250,0,564681,1
05/03/2020,5.1250,5.1250,5.1250,5.1250,0,114023,1
04/03/2020,5.1250,5.1250,5.1250,5.1250,0,108380,1
03/03/2020,5.1250,5.1250,5.1250,5.1250,0,141956,1
02/03/2020,5.1500,5.2500,5.1250,5.1250,1.99,313969,1
28/02/2020,5.8750,5.8750,5.0250,5.0250,-14.5,871855,1
27/02/2020,6.0000,6.0000,5.8750,5.8750,-2.08,343337,1
26/02/2020,6.0000,6.0000,6.0000,6.0000,0,35477,1
25/02/2020,6.7500,6.8750,5.8750,6.0000,-9.43,1039814,1
24/02/2020,6.1250,6.6250,6.1250,6.6250,8.16,1028360,1
21/02/2020,5.8750,6.1250,5.8750,6.1250,4.26,382816,1
20/02/2020,5.7500,5.8750,5.7500,5.8750,2.17,70693,1
19/02/2020,5.5000,5.7500,5.5000,5.7500,4.55,293220,1
18/02/2020,5.6250,5.7500,5.3750,5.5000,-2.22,550029,1
17/02/2020,5.7500,5.7500,5.6250,5.6250,-2.17,171617,1
14/02/2020,5.7500,5.7500,5.7500,5.7500,0,316795,1
13/02/2020,5.7500,5.7500,5.7500,5.7500,0,162408,1
12/02/2020,5.7500,5.7500,5.7500,5.7500,0,217453,1
11/02/2020,6.0000,6.3750,5.7500,5.7500,-2.13,1191745,1
10/02/2020,5.7500,5.8750,5.7500,5.8750,2.17,451375,1
07/02/2020,5.7500,5.7500,5.7500,5.7500,0,2952,1
06/02/2020,5.7500,5.7500,5.7500,5.7500,0,45408,1
05/02/2020,5.6250,5.7500,5.6250,5.7500,2.22,92465,1
04/02/2020,6.0000,6.0000,5.3750,5.6250,-6.25,303075,1
03/02/2020,5.8750,6.0000,5.8750,6.0000,2.13,22000,1
31/01/2020,6.0000,6.0000,5.8750,5.8750,-2.08,66649,1
30/01/2020,6.0000,6.0000,6.0000,6.0000,0,22806,1
29/01/2020,6.0000,6.0000,6.0000,6.0000,0,100000,1
28/01/2020,6.0000,6.0000,6.0000,6.0000,0,165713,1
27/01/2020,5.8750,6.0000,5.8750,6.0000,2.13,158841,1
24/01/2020,5.8750,5.8750,5.8750,5.8750,0,30999,1
23/01/2020,6.0000,6.0000,5.8750,5.8750,-2.08,,1
22/01/2020,5.8750,6.0000,5.8750,6.0000,2.13,286151,1
21/01/2020,6.2500,6.2500,5.8750,5.8750,3.07,866781,1
20/01/2020,5.7500,6.2500,5.7000,5.7000,-0.87,1108254,1
17/01/2020,6.5000,6.5000,5.7500,5.7500,-11.5,636645,1
16/01/2020,6.2500,6.7500,6.2500,6.5000,4,872574,1
15/01/2020,5.7500,6.2500,5.7500,6.2500,8.7,362241,1
14/01/2020,5.7500,5.7500,5.7500,5.7500,0,236538,1
13/01/2020,6.2500,6.2500,5.7500,5.7500,-8,236824,1
10/01/2020,6.2500,6.2500,6.2500,6.2500,0,25001,1
09/01/2020,6.3750,6.3750,6.2500,6.2500,-1.96,209655,1
08/01/2020,6.3750,6.3750,6.3750,6.3750,0,218782,1
07/01/2020,6.5000,6.5000,6.3750,6.3750,-1.92,167404,1
06/01/2020,6.2500,6.6250,6.2500,6.5000,4,609539,1
03/01/2020,5.6250,6.2500,5.6250,6.2500,11.1,514978,1
02/01/2020,5.6250,5.6250,5.6250,5.6250,0,105000,1
31/12/2019,5.5000,5.6250,5.5000,5.6250,2.27,152114,1
30/12/2019,5.5000,5.5000,5.5000,5.5000,0,440649,1
27/12/2019,5.5000,5.5000,5.5000,5.5000,2.33,178944,1
24/12/2019,5.3750,5.3750,5.3750,5.3750,0,3000,1
23/12/2019,5.3750,5.3750,5.3750,5.3750,0,54841,1
20/12/2019,5.3750,5.3750,5.3750,5.3750,0,11504,1
19/12/2019,5.5000,5.5000,5.3750,5.3750,-2.27,118009,1
18/12/2019,5.5000,5.5000,5.5000,5.5000,0,3000,1
17/12/2019,5.5000,5.5000,5.5000,5.5000,0,384866,1
16/12/2019,5.3750,5.5000,5.3750,5.5000,2.33,401191,1
13/12/2019,5.3750,5.3750,5.3750,5.3750,0,28217,1
12/12/2019,5.3750,5.3750,5.3750,5.3750,0,172581,1
11/12/2019,5.7500,5.7500,5.3750,5.3750,-6.52,178948,1
10/12/2019,5.7500,5.7500,5.7500,5.7500,0,,1
09/12/2019,5.7500,5.7500,5.7500,5.7500,0,26256,1
06/12/2019,5.7500,5.7500,5.7500,5.7500,-2.54,20481,1
05/12/2019,6.0000,6.0000,5.7500,5.9000,2.61,241641,1
04/12/2019,5.5000,6.1250,5.5000,5.7500,4.55,553369,1
03/12/2019,5.5000,5.5000,5.5000,5.5000,0,282549,1
02/12/2019,5.5000,5.5000,5.5000,5.5000,0,100547,1
29/11/2019,5.3750,5.5000,5.3750,5.5000,2.33,45000,1
28/11/2019,5.6250,5.6250,5.3750,5.3750,-4.44,53710,1
27/11/2019,5.6250,5.6250,5.6250,5.6250,0,23474,1
26/11/2019,5.8750,5.8750,5.6250,5.6250,-4.26,287475,1
25/11/2019,5.8750,5.8750,5.8750,5.8750,0,51500,1
22/11/2019,5.8750,5.8750,5.8750,5.8750,0,271782,1
21/11/2019,5.6250,5.8750,5.6250,5.8750,4.44,8234,1
20/11/2019,5.4750,5.6250,5.4750,5.6250,2.74,341985,1
19/11/2019,5.6250,5.6250,5.3750,5.4750,-2.67,1438141,1
18/11/2019,5.6250,5.6250,5.1250,5.6250,0,328290,1
15/11/2019,5.8750,5.8750,5.2500,5.6250,-4.26,423037,1
14/11/2019,5.8750,5.8750,5.8750,5.8750,0,45502,1
13/11/2019,5.8750,5.8750,5.8750,5.8750,0,74936,1
12/11/2019,5.8750,5.8750,5.8750,5.8750,0,10757,1
11/11/2019,5.8750,5.8750,5.8750,5.8750,0,103868,1
08/11/2019,6.6250,6.6250,5.8750,5.8750,-11.3,520515,1
07/11/2019,6.6250,6.6250,6.6250,6.6250,0,213645,1
06/11/2019,6.6250,6.6250,6.6250,6.6250,0,198390,1
05/11/2019,6.7500,6.8750,6.6250,6.6250,-1.85,443000,1
04/11/2019,6.8750,6.8750,6.7500,6.7500,2.27,465000,1
01/11/2019,7.1250,7.1250,6.5500,6.6000,-7.37,506000,1
31/10/2019,7.1250,7.1250,7.1250,7.1250,0,100700,1
30/10/2019,7.1250,7.1250,7.1250,7.1250,3.26,70000,1
29/10/2019,7.1250,7.1250,6.9000,6.9000,-3.16,450000,1
28/10/2019,7.1250,7.1250,7.1250,7.1250,0,71800,1
25/10/2019,7.3500,7.3500,7.1250,7.1250,-3.06,214100,1
24/10/2019,7.3500,7.3500,7.3500,7.3500,0,51400,1
23/10/2019,7.2500,7.3500,7.2500,7.3500,1.38,659000,1
22/10/2019,7.4500,7.4500,7.2500,7.2500,-2.68,174300,1
21/10/2019,7.6250,7.6250,7.2500,7.4500,-0.667,398200,1
18/10/2019,7.5000,7.5000,7.5000,7.5000,0,237900,1
17/10/2019,7.5000,7.5000,7.5000,7.5000,0,21890,1
16/10/2019,7.5000,7.5000,7.5000,7.5000,0,38930,1
15/10/2019,7.5000,7.5000,7.5000,7.5000,0,308500,1
14/10/2019,7.1250,7.5000,7.1250,7.5000,5.26,789000,1
11/10/2019,7.1250,7.1250,7.1250,7.1250,0,233094,1
10/10/2019,7.4750,7.4750,7.1250,7.1250,-4.68,403668,1
09/10/2019,7.6250,7.6250,7.4750,7.4750,-1.97,90431,1
08/10/2019,7.6250,7.6250,7.6250,7.6250,0,275573,1
07/10/2019,7.6250,7.6250,7.6250,7.6250,0,1042,1
04/10/2019,7.6250,7.6250,7.6250,7.6250,0,12959,1
03/10/2019,7.3750,7.7500,7.3750,7.6250,5.9,146272,1
02/10/2019,7.2500,7.3750,7.2000,7.2000,-0.69,72976,1
01/10/2019,7.6250,7.6250,7.2500,7.2500,-4.92,732527,1
30/09/2019,7.5000,7.6250,7.5000,7.6250,1.67,97314,1
27/09/2019,7.5000,7.5000,7.5000,7.5000,0,40381,1
26/09/2019,7.6250,7.6250,7.5000,7.5000,-1.64,58017,1
25/09/2019,7.6250,7.6250,7.6250,7.6250,0,5865,1
24/09/2019,7.4750,7.6250,7.3750,7.6250,2.01,265381,1
23/09/2019,7.4750,7.4750,7.4750,7.4750,0,153526,1
20/09/2019,7.4750,7.4750,7.4750,7.4750,0,417118,1
19/09/2019,7.5250,7.5250,7.4750,7.4750,-1.97,108965,1
18/09/2019,7.6250,7.6250,7.6250,7.6250,0,38141,1
17/09/2019,7.6250,7.6250,7.6250,7.6250,0,164254,1
16/09/2019,7.6250,7.6250,7.6250,7.6250,0,6603,1
13/09/2019,7.7500,7.8750,7.6250,7.6250,-1.61,374107,1
12/09/2019,8.0000,8.0000,7.7500,7.7500,-3.13,123221,1
11/09/2019,8.2500,8.5000,7.7500,8.0000,-1.54,463037,1
10/09/2019,8.2500,8.2500,8.1250,8.1250,-1.52,24754,1
09/09/2019,8.3750,8.3750,8.2500,8.2500,-1.49,87673,1
06/09/2019,8.6250,8.6250,8.3750,8.3750,-2.9,197005,1
05/09/2019,8.0750,8.7500,7.2500,8.6250,6.81,5005628,1
04/09/2019,8.5000,8.5000,8.0750,8.0750,-5,130477,1
03/09/2019,8.5000,8.5000,8.5000,8.5000,-2.3,43560,1
02/09/2019,8.9500,8.9500,8.7000,8.7000,-5.43,322034,1
30/08/2019,8.9500,9.2000,8.9500,9.2000,2.79,40228,1
29/08/2019,8.9500,8.9500,8.9500,8.9500,0,656787,1
28/08/2019,8.2000,9.2000,7.7500,8.9500,15.5,700143,1
27/08/2019,8.2500,8.2500,7.7500,7.7500,-6.06,298049,1
23/08/2019,8.4000,8.4000,8.2500,8.2500,-1.79,31321,1
22/08/2019,8.1250,8.6250,7.1250,8.4000,3.38,1231026,1
21/08/2019,8.5500,8.5500,8.1250,8.1250,-6.07,661837,1
20/08/2019,8.6500,8.6500,8.6500,8.6500,0,107726,1
19/08/2019,9.7500,9.7500,8.6500,8.6500,-7.73,1265391,1
16/08/2019,9.0000,9.7500,9.0000,9.3750,4.17,926036,1
15/08/2019,9.1250,9.4750,8.7500,9.0000,-1.37,1161003,1
14/08/2019,8.5000,9.1250,8.2500,9.1250,9.28,854576,1
13/08/2019,8.3750,9.7500,8.1500,8.3500,-0.299,2966295,1
12/08/2019,6.8750,8.6250,6.8750,8.3750,21.8,3024672,1
09/08/2019,6.1500,6.8750,6.1500,6.8750,10,676846,1
08/08/2019,5.7500,6.2500,5.7500,6.2500,8.7,692648,1
07/08/2019,6.0250,6.0250,5.5000,5.7500,-2.13,1089566,1
06/08/2019,5.0500,5.8750,5.0500,5.8750,16.3,973819,1
05/08/2019,5.0500,5.0500,5.0500,5.0500,0,359912,1
02/08/2019,5.1500,5.2500,5.0500,5.0500,-1.94,190074,1
01/08/2019,5.5000,5.5000,5.1500,5.1500,-6.36,221219,1
31/07/2019,5.5000,5.5000,5.5000,5.5000,0,394267,1
30/07/2019,5.5000,5.5000,5.3500,5.5000,0,222906,1
29/07/2019,5.8750,6.3750,5.2500,5.5000,0.917,1190285,1
26/07/2019,5.5000,5.6000,5.4500,5.4500,-0.909,134827,1
25/07/2019,5.2100,5.9000,5.2100,5.5000,0,789374,1
24/07/2019,5.4500,5.7000,5.2100,5.5000,0.917,625178,1
23/07/2019,5.0000,5.9500,5.0000,5.4500,9,1873403,1
22/07/2019,5.0000,5.0000,5.0000,5.0000,0,280653,1
19/07/2019,4.2500,5.2500,4.2500,5.0000,25,1310607,1
18/07/2019,4.1500,4.1500,3.7500,4.0000,-3.61,380226,1
17/07/2019,4.5000,4.5000,4.1000,4.1500,-7.78,211904,1
16/07/2019,4.5000,4.5000,4.5000,4.5000,0,,1
15/07/2019,4.5000,4.5000,4.5000,4.5000,0,39274,1
12/07/2019,4.5000,4.5000,4.5000,4.5000,0,95295,1
11/07/2019,4.5000,4.5000,4.5000,4.5000,0,129817,1
10/07/2019,4.5000,4.5000,4.5000,4.5000,0,130000,1
09/07/2019,4.5000,4.5000,4.5000,4.5000,0,124887,1
08/07/2019,4.5000,4.5000,4.5000,4.5000,0,176920,1
05/07/2019,4.7500,4.7500,4.4500,4.5000,-5.26,210152,1
04/07/2019,4.8000,4.8000,4.7500,4.7500,-1.04,119211,1
03/07/2019,4.3000,4.8000,4.3000,4.8000,11.6,456700,1
02/07/2019,4.3500,4.3500,4.3000,4.3000,-1.15,109587,1
01/07/2019,4.5500,4.5500,4.3500,4.3500,-4.4,54394,1
28/06/2019,4.4500,4.5500,4.4500,4.5500,2.25,128746,1
27/06/2019,4.8500,4.8500,4.2000,4.4500,-8.25,758232,1
26/06/2019,5.3750,5.3750,4.8500,4.8500,-7.62,553792,1
25/06/2019,5.1000,5.2500,5.1000,5.2500,2.94,306983,1
24/06/2019,5.0500,6.1000,5.0500,5.1000,4.08,3614950,1
21/06/2019,4.4500,5.5000,4.4500,4.9000,15.3,2514475,1
20/06/2019,3.2500,4.3500,3.2500,4.2500,30.8,1675322,1
19/06/2019,3.2500,3.2500,3.2500,3.2500,0,336324,1
18/06/2019,3.2500,3.2500,3.2500,3.2500,0,95019,1
17/06/2019,3.2500,3.2500,3.2500,3.2500,0,117695,1
14/06/2019,3.2500,3.2500,3.2500,3.2500,0,221665,1
13/06/2019,3.3500,3.3500,3.2500,3.2500,-2.99,9084,1
12/06/2019,3.4000,3.4000,3.3500,3.3500,-1.47,159370,1
11/06/2019,3.4000,3.4000,3.4000,3.4000,0,47652,1
10/06/2019,3.4000,3.4000,3.4000,3.4000,0,29245,1
07/06/2019,3.4000,3.4000,3.4000,3.4000,0,121960,1
06/06/2019,3.3500,3.4000,3.3500,3.4000,1.49,563454,1
05/06/2019,3.2500,3.3500,3.2500,3.3500,3.08,395776,1
04/06/2019,3.2500,3.3500,3.2500,3.2500,0,275281,1
03/06/2019,2.8500,3.2500,2.8500,3.2500,14,1450690,1
31/05/2019,3.0000,3.0000,2.8500,2.8500,-5,523250,1
30/05/2019,3.4500,3.4500,3.0000,3.0000,-13,977376,1
29/05/2019,3.7000,3.7000,3.4500,3.4500,-6.76,344428,1
28/05/2019,3.7000,3.7000,3.7000,3.7000,0,14154,1
24/05/2019,3.7000,3.7000,3.7000,3.7000,0,18891,1
23/05/2019,3.7000,3.7000,3.7000,3.7000,0,112777,1
22/05/2019,3.9000,3.9000,3.7000,3.7000,-5.13,141025,1
21/05/2019,3.9000,3.9000,3.9000,3.9000,0,119644,1
20/05/2019,3.9000,3.9000,3.9000,3.9000,0,5993,1
17/05/2019,3.8500,3.9000,3.8500,3.9000,1.3,52517,1
16/05/2019,4.3500,4.3500,3.8500,3.8500,-11.5,470604,1
15/05/2019,4.3500,4.3500,4.3500,4.3500,0,12121,1
14/05/2019,4.3500,4.3500,4.3500,4.3500,0,82649,1
13/05/2019,4.3500,4.3500,4.3500,4.3500,0,152684,1
10/05/2019,4.2500,4.3500,4.2500,4.3500,2.35,56823,1
09/05/2019,4.2500,4.2500,4.2500,4.2500,0,1159093,1
08/05/2019,3.7500,5.1000,3.7500,4.2500,13.3,2494363,1
07/05/2019,3.8500,3.8500,3.7500,3.7500,-2.6,51012,1
03/05/2019,3.8500,3.8500,3.8500,3.8500,2.94,15000,1
02/05/2019,3.8500,3.8500,3.7400,3.7400,-2.86,85619,1
01/05/2019,3.8500,3.8500,3.8500,3.8500,0,54498,1
30/04/2019,4.2000,4.2000,3.8500,3.8500,-8.33,201899,1
29/04/2019,4.3500,4.3500,4.1000,4.2000,-3.45,96602,1
26/04/2019,4.3500,4.3500,4.3500,4.3500,0,14000,1
25/04/2019,4.1000,4.3500,4.1000,4.3500,6.1,11396,1
24/04/2019,4.1000,4.1000,4.1000,4.1000,0,2000,1
23/04/2019,4.1000,4.1000,4.1000,4.1000,0,96826,1
18/04/2019,4.1000,4.1000,4.1000,4.1000,0,13000,1
17/04/2019,4.1000,4.1000,4.1000,4.1000,0,99314,1
16/04/2019,4.1000,4.1000,4.1000,4.1000,0,269896,1
15/04/2019,3.8500,4.1000,3.8500,4.1000,6.49,100705,1
12/04/2019,3.8500,3.8500,3.8500,3.8500,0,15000,1
11/04/2019,4.1500,4.1500,3.7500,3.8500,-7.23,59071,1
10/04/2019,4.1500,4.1500,4.1500,4.1500,0,55000,1
09/04/2019,4.1000,4.1500,4.1000,4.1500,1.22,88591,1
08/04/2019,3.9500,4.1000,3.9500,4.1000,3.8,156749,1
05/04/2019,3.7500,3.9500,3.7500,3.9500,5.33,845721,1
04/04/2019,4.0500,4.0500,3.7500,3.7500,-7.41,198597,1
03/04/2019,3.8500,4.0500,3.8500,4.0500,5.19,209474,1
02/04/2019,3.8500,3.8500,3.8500,3.8500,0,,1
01/04/2019,3.8500,3.8500,3.8500,3.8500,0,39475,1
29/03/2019,3.8500,3.8500,3.8500,3.8500,0,105678,1
28/03/2019,3.8000,3.8500,3.8000,3.8500,1.32,362279,1
27/03/2019,3.8000,3.8000,3.8000,3.8000,0,93279,1
26/03/2019,3.8500,3.8500,3.8000,3.8000,-1.3,68782,1
25/03/2019,4.1250,4.1250,3.8500,3.8500,-6.67,214453,1
22/03/2019,4.1250,4.1250,4.1250,4.1250,0,159185,1
21/03/2019,4.4000,4.4000,3.9000,4.1250,-6.25,837624,1
20/03/2019,4.6000,4.6000,4.4000,4.4000,-4.35,224454,1
19/03/2019,4.6000,4.6000,4.6000,4.6000,2.22,30514,1
18/03/2019,5.5000,5.5000,4.5000,4.5000,-10,555488,1
15/03/2019,5.2500,5.2500,5.0000,5.0000,-4.76,63382,1
14/03/2019,5.2500,5.2500,5.2500,5.2500,0,60000,1
13/03/2019,5.2500,5.2500,5.2500,5.2500,0,58000,1
12/03/2019,5.2500,5.2500,5.2500,5.2500,0,64606,1
11/03/2019,5.7500,5.7500,4.7500,5.2500,-6.25,375663,1
08/03/2019,5.7500,5.7500,5.6000,5.6000,-2.61,197918,1
07/03/2019,5.7500,5.9000,5.6500,5.7500,0,92344,1
06/03/2019,5.7500,5.7500,5.7500,5.7500,0,68513,1
05/03/2019,6.0000,6.0000,5.7500,5.7500,-4.17,340351,1
04/03/2019,6.0000,6.0000,6.0000,6.0000,0,53276,1
01/03/2019,6.0500,6.0500,6.0000,6.0000,-0.826,106610,1
28/02/2019,6.0500,6.0500,6.0500,6.0500,0,15000,1
27/02/2019,6.0500,6.0500,6.0500,6.0500,0,63885,1
26/02/2019,6.2500,6.2500,6.0500,6.0500,0,406589,1
25/02/2019,6.0000,6.0500,6.0000,6.0500,0.833,114875,1
22/02/2019,5.9000,6.0500,5.9000,6.0000,1.69,573562,1
21/02/2019,5.8500,5.9500,5.8500,5.9000,0.855,59058,1
20/02/2019,5.6500,5.8500,5.6500,5.8500,3.54,230034,1
19/02/2019,5.7500,5.7500,5.6500,5.6500,-1.74,65577,1
18/02/2019,5.6500,5.7500,5.6500,5.7500,1.77,97631,1
15/02/2019,5.4500,5.6500,5.4500,5.6500,3.67,115765,1
14/02/2019,5.4500,5.4500,5.4500,5.4500,0,,1
13/02/2019,5.4500,5.4500,5.4500,5.4500,0,,1
12/02/2019,5.5000,5.5000,5.4500,5.4500,-0.909,38530,1
11/02/2019,5.5000,5.5000,5.4500,5.5000,0,21720,1
08/02/2019,5.5000,5.5000,5.5000,5.5000,0,144624,1
07/02/2019,5.6500,5.6500,5.5000,5.5000,-2.65,90000,1
06/02/2019,5.8500,5.8500,5.6500,5.6500,-3.42,60000,1
05/02/2019,5.6000,5.8500,5.6000,5.8500,4.46,320950,1
04/02/2019,6.1500,6.1500,5.4500,5.6000,-8.94,239232,1
01/02/2019,6.1500,6.1500,6.1500,6.1500,0,59022,1
31/01/2019,6.1000,6.1500,6.0500,6.1500,0.82,249896,1
30/01/2019,6.1000,6.1000,6.1000,6.1000,0,,1
29/01/2019,6.1000,6.1000,6.1000,6.1000,0,237,1
28/01/2019,6.1000,6.1000,6.1000,6.1000,0,5000,1
25/01/2019,6.1000,6.1000,6.1000,6.1000,0,48265,1
24/01/2019,6.1000,6.1000,6.1000,6.1000,0,19658,1
23/01/2019,6.1000,6.1000,6.1000,6.1000,0,,1
22/01/2019,6.1500,6.1500,6.1000,6.1000,-0.813,32614,1
21/01/2019,6.1500,6.1500,6.1500,6.1500,0,44497,1
18/01/2019,6.3000,6.3000,6.1500,6.1500,-2.38,120000,1
17/01/2019,6.3000,6.3000,6.3000,6.3000,0,20502,1
16/01/2019,6.3000,6.3000,6.3000,6.3000,0,90252,1
15/01/2019,6.3000,6.3000,6.3000,6.3000,0,38850,1
14/01/2019,6.3000,6.3000,6.3000,6.3000,0,563219,1
11/01/2019,6.3000,6.3000,6.3000,6.3000,0,130873,1
10/01/2019,6.3000,6.3000,6.3000,6.3000,0,182984,1
09/01/2019,6.1500,6.3000,6.1500,6.3000,2.44,10000,1
08/01/2019,5.8500,6.1500,5.8500,6.1500,5.13,349658,1
07/01/2019,5.8500,5.8500,5.8500,5.8500,0,154343,1
04/01/2019,5.8500,5.8500,5.8500,5.8500,0,371594,1
03/01/2019,6.2000,6.2000,5.8500,5.8500,-5.65,81813,1
02/01/2019,6.2000,6.2000,6.2000,6.2000,0,87500,1
31/12/2018,6.2000,6.2000,6.2000,6.2000,0,22160,1
28/12/2018,6.2000,6.2000,6.2000,6.2000,0,583423,1
27/12/2018,6.2000,6.2000,6.2000,6.2000,0,467769,1
24/12/2018,6.0500,6.2000,6.0500,6.2000,2.48,263353,1
21/12/2018,5.8500,6.0500,5.8500,6.0500,3.42,300117,1
20/12/2018,5.8500,5.8500,5.8500,5.8500,0,114065,1
19/12/2018,5.4500,5.8500,5.4500,5.8500,7.34,643344,1
18/12/2018,5.2000,5.4500,4.9000,5.4500,4.81,759045,1
17/12/2018,5.2000,5.2000,5.2000,5.2000,0,249319,1
14/12/2018,5.2000,5.2000,5.2000,5.2000,0,114500,1
13/12/2018,5.3000,5.3000,5.2000,5.2000,-1.89,158604,1
12/12/2018,5.5000,5.5000,5.3000,5.3000,-3.64,453615,1
11/12/2018,5.5500,5.5500,5.5000,5.5000,-0.901,345628,1
10/12/2018,5.6500,5.6500,5.5500,5.5500,-1.77,779304,1
07/12/2018,5.6500,5.6500,5.6500,5.6500,0,644184,1
06/12/2018,6.3000,6.3000,5.6000,5.6500,-10.3,1099690,1
05/12/2018,6.5500,6.5500,6.3000,6.3000,-3.82,,1
04/12/2018,6.5500,6.5500,6.5500,6.5500,0,135489,1
03/12/2018,6.5500,6.5500,6.5500,6.5500,0,42580,1
30/11/2018,6.6000,6.6000,6.3500,6.5500,-0.758,249858,1
29/11/2018,7.2500,7.2500,6.1500,6.6000,-8.97,488281,1
28/11/2018,8.2500,8.2500,7.2500,7.2500,-12.1,202232,1
27/11/2018,8.5000,8.5000,8.2500,8.2500,-2.94,9922,1
26/11/2018,8.5000,8.5000,8.5000,8.5000,0,30000,1
23/11/2018,8.7500,8.7500,8.5000,8.5000,-2.86,51000,1
22/11/2018,8.7500,8.7500,8.7500,8.7500,0,,1
21/11/2018,8.7500,8.7500,8.7500,8.7500,0,18419,1
20/11/2018,9.0000,9.0000,8.7500,8.7500,-2.78,46538,1
19/11/2018,9.0000,9.0000,9.0000,9.0000,0,4211,1
16/11/2018,9.0000,9.0000,9.0000,9.0000,0,,1
15/11/2018,9.0000,9.0000,9.0000,9.0000,0,15335,1
14/11/2018,9.0000,9.0000,9.0000,9.0000,0,23605,1
13/11/2018,9.0000,9.0000,9.0000,9.0000,0,2295,1
12/11/2018,9.0000,9.0000,9.0000,9.0000,0,10034,1
09/11/2018,9.0000,9.0000,9.0000,9.0000,0,35817,1
08/11/2018,9.0000,9.0000,9.0000,9.0000,0,6626,1
07/11/2018,9.0000,9.0000,9.0000,9.0000,0,10000,1
06/11/2018,9.0000,9.0000,8.7500,9.0000,0,65405,1
05/11/2018,9.6000,9.6000,9.0000,9.0000,-6.25,66416,1
02/11/2018,9.6000,9.6000,9.6000,9.6000,0,28785,1
01/11/2018,9.6000,9.6000,9.6000,9.6000,0,52356,1
31/10/2018,9.6000,9.6000,9.6000,9.6000,0,26557,1
30/10/2018,9.6000,9.6000,9.6000,9.6000,0,22400,1
29/10/2018,8.7500,9.6000,8.7500,9.6000,11.6,372408,1
26/10/2018,8.6000,8.6000,8.6000,8.6000,0,38127,1
25/10/2018,8.6000,8.6000,8.6000,8.6000,0,16227,1
24/10/2018,9.0500,9.0500,8.6000,8.6000,-4.97,75234,1
23/10/2018,9.2500,9.2500,9.0500,9.0500,-2.16,61382,1
22/10/2018,9.2500,9.2500,9.2500,9.2500,0,36291,1
19/10/2018,9.6500,9.6500,9.2500,9.2500,-4.15,82747,1
18/10/2018,10.000,10.000,9.6500,9.6500,-3.5,63735,1
17/10/2018,9.6500,10.000,9.6500,10.000,3.63,128927,1
16/10/2018,9.2500,9.6500,9.1500,9.6500,3.21,628017,1
15/10/2018,9.2500,10.000,9.2500,9.3500,1.08,739562,1
12/10/2018,9.2500,9.2500,9.2500,9.2500,0,100435,1
11/10/2018,9.4000,9.4000,9.2500,9.2500,-1.6,275934,1
10/10/2018,9.9000,9.9000,9.2500,9.4000,-5.05,239986,1
09/10/2018,10.025,10.025,9.9000,9.9000,-1.25,241046,1
08/10/2018,9.7500,10.025,9.7500,10.025,2.82,100359,1
05/10/2018,9.7500,9.7500,9.7500,9.7500,0,96516,1
04/10/2018,9.7500,9.7500,9.7500,9.7500,0,13390,1
03/10/2018,9.7500,9.7500,9.7500,9.7500,0,72953,1
02/10/2018,10.250,10.250,9.7500,9.7500,-4.88,113242,1
01/10/2018,10.250,10.250,10.150,10.250,0,255984,1
28/09/2018,10.275,10.375,10.250,10.250,-0.243,259428,1
27/09/2018,10.375,10.375,10.275,10.275,-0.964,169602,1
26/09/2018,10.375,10.375,10.375,10.375,0,131708,1
25/09/2018,10.375,10.400,10.375,10.375,0,370372,1
24/09/2018,11.250,11.375,10.375,10.375,-7.78,700189,1
21/09/2018,11.625,11.625,11.000,11.250,-3.23,154025,1
20/09/2018,12.000,12.000,11.625,11.625,-3.13,275729,1
19/09/2018,12.375,12.375,11.875,12.000,-3.03,517174,1
18/09/2018,12.375,12.375,12.375,12.375,0,313833,1
17/09/2018,14.750,14.750,12.250,12.375,-16.1,749261,1
14/09/2018,14.750,14.750,14.750,14.750,0,19949,1
13/09/2018,14.750,14.750,14.750,14.750,0,20715,1
12/09/2018,14.750,14.750,14.750,14.750,0,27236,1
11/09/2018,14.000,14.750,14.000,14.750,5.36,77120,1
10/09/2018,14.000,14.000,14.000,14.000,0,6953,1
07/09/2018,14.500,14.500,14.000,14.000,-3.45,157367,1
06/09/2018,15.250,15.250,14.500,14.500,-4.92,42402,1
